dt,open,high,low,close,volume
2026-04-20 00:45:00,13750.0,13800.0,13720.0,13780.0,1108.91409271
2026-04-20 01:00:00,13820.0,13820.0,13760.0,13770.0,1604.58796649
2026-04-20 01:15:00,13770.0,13790.0,13740.0,13740.0,1459.8580806
2026-04-20 01:30:00,13740.0,13770.0,13740.0,13740.0,508.24657359
2026-04-20 01:45:00,13740.0,13770.0,13680.0,13700.0,607.88838166
2026-04-20 02:00:00,13700.0,13720.0,13660.0,13710.0,2048.95360664
2026-04-20 02:15:00,13710.0,13730.0,13680.0,13700.0,478.83212762
2026-04-20 02:30:00,13700.0,13700.0,13650.0,13660.0,344.83251414
2026-04-20 02:45:00,13670.0,13670.0,13590.0,13620.0,2519.24948154
2026-04-20 03:00:00,13620.0,13630.0,13570.0,13590.0,2252.22998688
2026-04-20 03:15:00,13590.0,13640.0,13580.0,13610.0,1579.78311113
2026-04-20 03:30:00,13610.0,13610.0,13580.0,13590.0,671.71029663
2026-04-20 03:45:00,13600.0,13620.0,13580.0,13610.0,1047.51174421
2026-04-20 04:00:00,13620.0,13700.0,13620.0,13660.0,656.29918916
2026-04-20 04:15:00,13700.0,13720.0,13680.0,13680.0,166.9174408
2026-04-20 04:30:00,13700.0,13710.0,13670.0,13680.0,726.72409547
2026-04-20 04:45:00,13680.0,13690.0,13660.0,13660.0,114.87995604
2026-04-20 05:00:00,13660.0,13660.0,13640.0,13640.0,523.76748595
2026-04-20 05:15:00,13630.0,13650.0,13610.0,13630.0,1669.87576019
2026-04-20 05:30:00,13670.0,13670.0,13610.0,13610.0,937.64619209
2026-04-20 05:45:00,13600.0,13630.0,13590.0,13620.0,761.24469236
2026-04-20 06:00:00,13630.0,13630.0,13590.0,13620.0,316.66149342
2026-04-20 06:15:00,13600.0,13630.0,13600.0,13630.0,1049.94718002
2026-04-20 06:30:00,13610.0,13630.0,13600.0,13630.0,553.17197622
2026-04-20 06:45:00,13650.0,13650.0,13560.0,13560.0,4159.43474168
2026-04-20 07:00:00,13570.0,13570.0,13490.0,13510.0,12173.32254446
2026-04-20 07:15:00,13510.0,13520.0,13450.0,13500.0,6917.93038977
2026-04-20 07:30:00,13470.0,13540.0,13470.0,13530.0,3634.44765186
2026-04-20 07:45:00,13510.0,13550.0,13500.0,13520.0,2936.79359816
2026-04-20 08:00:00,13520.0,13520.0,13430.0,13470.0,9776.9720461
2026-04-20 08:15:00,13470.0,13490.0,13450.0,13480.0,1939.79504792
2026-04-20 08:30:00,13480.0,13510.0,13480.0,13500.0,3156.99982398
2026-04-20 08:45:00,13500.0,13520.0,13490.0,13510.0,2891.00989677
2026-04-20 09:00:00,13500.0,13570.0,13500.0,13550.0,5167.28303083
2026-04-20 09:15:00,13560.0,13580.0,13550.0,13580.0,3530.5258313
2026-04-20 09:30:00,13590.0,13610.0,13580.0,13590.0,5057.93285371
2026-04-20 09:45:00,13580.0,13620.0,13580.0,13600.0,1990.07589629
2026-04-20 10:00:00,13600.0,13640.0,13600.0,13610.0,4265.52540402
2026-04-20 10:15:00,13620.0,13640.0,13610.0,13620.0,1261.09152123
2026-04-20 10:30:00,13630.0,13680.0,13630.0,13640.0,4643.82961243
2026-04-20 10:45:00,13660.0,13680.0,13660.0,13660.0,3408.15297843
2026-04-20 11:00:00,13670.0,13670.0,13610.0,13610.0,2975.65197253
2026-04-20 11:15:00,13610.0,13620.0,13590.0,13600.0,1378.09604673
2026-04-20 11:30:00,13610.0,13630.0,13610.0,13610.0,447.28219396
2026-04-20 11:45:00,13610.0,13630.0,13600.0,13610.0,637.55104389
2026-04-20 12:00:00,13610.0,13620.0,13590.0,13600.0,1103.12536605
2026-04-20 12:15:00,13610.0,13640.0,13580.0,13630.0,1788.04308516
2026-04-20 12:30:00,13610.0,13630.0,13590.0,13620.0,493.76008586
2026-04-20 12:45:00,13620.0,13660.0,13610.0,13660.0,1117.99781672
2026-04-20 13:00:00,13650.0,13660.0,13630.0,13640.0,758.1093323
2026-04-20 13:15:00,13640.0,13650.0,13610.0,13620.0,645.49897284
2026-04-20 13:30:00,13630.0,13630.0,13610.0,13620.0,96.79729936
2026-04-20 13:45:00,13630.0,13640.0,13630.0,13640.0,1422.47070462
2026-04-20 14:00:00,13630.0,13630.0,13560.0,13560.0,3089.27204901
2026-04-20 14:15:00,13580.0,13590.0,13530.0,13570.0,3290.3898261
2026-04-20 14:30:00,13560.0,13560.0,13540.0,13560.0,1503.69850892
2026-04-20 14:45:00,13540.0,13580.0,13540.0,13570.0,2016.87350636
2026-04-20 15:00:00,13570.0,13600.0,13570.0,13580.0,2527.56638879
2026-04-20 15:15:00,13570.0,13600.0,13570.0,13590.0,722.61397493
2026-04-20 15:30:00,13610.0,13710.0,13610.0,13670.0,1530.66874971
2026-04-20 15:45:00,13680.0,13710.0,13660.0,13680.0,1186.14872797
2026-04-20 16:00:00,13680.0,13710.0,13680.0,13710.0,1368.42364389
2026-04-20 16:15:00,13700.0,13890.0,13700.0,13820.0,6666.29644142
2026-04-20 16:30:00,13810.0,13830.0,13720.0,13750.0,1622.94091761
2026-04-20 16:45:00,13730.0,13750.0,13680.0,13740.0,3193.62173261
2026-04-20 17:00:00,13750.0,13750.0,13680.0,13710.0,5141.98568049
2026-04-20 17:15:00,13710.0,13740.0,13680.0,13680.0,741.54683647
2026-04-20 17:30:00,13690.0,13700.0,13660.0,13680.0,942.87091882
2026-04-20 17:45:00,13670.0,13680.0,13630.0,13660.0,1498.42555762
2026-04-20 18:00:00,13630.0,13680.0,13610.0,13660.0,3196.34679948
2026-04-20 18:15:00,13690.0,13730.0,13690.0,13720.0,1955.24848185
2026-04-20 18:30:00,13700.0,13740.0,13700.0,13740.0,2478.44010089
2026-04-20 18:45:00,13740.0,13770.0,13730.0,13750.0,2391.41771877
2026-04-20 19:00:00,13740.0,13800.0,13730.0,13750.0,8861.48581247
2026-04-20 19:15:00,13730.0,13790.0,13720.0,13760.0,3445.06251577
2026-04-20 19:30:00,13750.0,13750.0,13710.0,13720.0,1014.91670404
2026-04-20 19:45:00,13710.0,13720.0,13680.0,13700.0,1033.95517139
2026-04-20 20:00:00,13700.0,13700.0,13660.0,13670.0,7174.28156528
2026-04-20 20:15:00,13680.0,13700.0,13660.0,13670.0,2890.14758884
2026-04-20 20:30:00,13660.0,13680.0,13650.0,13650.0,995.30716916
2026-04-20 20:45:00,13660.0,13680.0,13660.0,13680.0,515.90254535
2026-04-20 21:00:00,13690.0,13710.0,13670.0,13710.0,3730.85950058
2026-04-20 21:15:00,13700.0,13740.0,13700.0,13740.0,2052.67854246
2026-04-20 21:30:00,13730.0,13740.0,13680.0,13700.0,1282.94168512
2026-04-20 21:45:00,13720.0,13740.0,13720.0,13740.0,1079.9049004
2026-04-20 22:00:00,13740.0,13760.0,13690.0,13740.0,2417.39552388
2026-04-20 22:15:00,13750.0,13750.0,13710.0,13720.0,1073.08788462
2026-04-20 22:30:00,13720.0,13760.0,13680.0,13700.0,3680.29754542
2026-04-20 22:45:00,13710.0,13710.0,13670.0,13700.0,772.01807369
2026-04-20 23:00:00,13700.0,13700.0,13630.0,13650.0,9584.23422913
2026-04-20 23:15:00,13650.0,13750.0,13640.0,13700.0,1923.90608056
2026-04-20 23:30:00,13720.0,13740.0,13640.0,13660.0,688.08774594
2026-04-20 23:45:00,13690.0,13690.0,13590.0,13620.0,2214.54467694
2026-04-21 00:00:00,13620.0,13640.0,13550.0,13610.0,15695.9801073
2026-04-21 00:15:00,13620.0,13730.0,13620.0,13720.0,1453.14915695
2026-04-21 00:30:00,13700.0,13720.0,13680.0,13680.0,2714.6302203
2026-04-21 00:45:00,13710.0,13720.0,13670.0,13720.0,597.52791848
2026-04-21 01:00:00,13720.0,13720.0,13680.0,13680.0,1355.75005207
2026-04-21 01:15:00,13670.0,13700.0,13660.0,13680.0,934.8871194
2026-04-21 01:30:00,13700.0,13700.0,13680.0,13690.0,3304.88149322
2026-04-21 01:45:00,13690.0,13700.0,13660.0,13670.0,357.76936202
2026-04-21 02:00:00,13670.0,13730.0,13660.0,13720.0,629.6912986
2026-04-21 02:15:00,13730.0,13770.0,13720.0,13720.0,1680.92537112
2026-04-21 02:30:00,13720.0,13740.0,13710.0,13740.0,771.8955518
2026-04-21 02:45:00,13740.0,13760.0,13740.0,13760.0,103.02527148
2026-04-21 03:00:00,13780.0,13810.0,13780.0,13790.0,669.25678647
2026-04-21 03:15:00,13810.0,13810.0,13780.0,13780.0,509.46395767
2026-04-21 03:30:00,13780.0,13810.0,13760.0,13810.0,934.63859264
2026-04-21 03:45:00,13800.0,13820.0,13770.0,13810.0,520.17682046
2026-04-21 04:00:00,13800.0,13830.0,13800.0,13800.0,909.05608812
2026-04-21 04:15:00,13810.0,13810.0,13760.0,13760.0,632.54120657
2026-04-21 04:30:00,13790.0,13810.0,13790.0,13800.0,192.5128759
2026-04-21 04:45:00,13770.0,13790.0,13770.0,13790.0,5.72766674
2026-04-21 05:00:00,13780.0,13800.0,13770.0,13800.0,367.60624248
2026-04-21 05:15:00,13800.0,13850.0,13800.0,13830.0,1872.36943772
2026-04-21 05:30:00,13800.0,13830.0,13780.0,13780.0,98.82510268
2026-04-21 05:45:00,13800.0,13840.0,13800.0,13830.0,1292.60650178
2026-04-21 06:00:00,13830.0,13890.0,13790.0,13800.0,2642.10332993
2026-04-21 06:15:00,13800.0,13820.0,13770.0,13800.0,397.93292959
2026-04-21 06:30:00,13790.0,13820.0,13770.0,13800.0,819.11389202
2026-04-21 06:45:00,13800.0,13830.0,13790.0,13830.0,229.18029398
2026-04-21 07:00:00,13830.0,13860.0,13830.0,13830.0,483.49507566
2026-04-21 07:15:00,13830.0,13850.0,13790.0,13790.0,559.49863351
2026-04-21 07:30:00,13790.0,13800.0,13780.0,13780.0,3034.52349628
2026-04-21 07:45:00,13780.0,13800.0,13770.0,13770.0,2148.55472454
2026-04-21 08:00:00,13780.0,13780.0,13750.0,13750.0,1071.07363187
2026-04-21 08:15:00,13750.0,13760.0,13730.0,13730.0,3806.81814846
2026-04-21 08:30:00,13730.0,13760.0,13730.0,13760.0,881.69397689
2026-04-21 08:45:00,13750.0,13770.0,13740.0,13770.0,824.8471945
2026-04-21 09:00:00,13750.0,13790.0,13750.0,13780.0,2178.84705059
2026-04-21 09:15:00,13770.0,13790.0,13760.0,13780.0,1198.11284987
2026-04-21 09:30:00,13790.0,13810.0,13780.0,13780.0,1276.86640768
2026-04-21 09:45:00,13780.0,13830.0,13780.0,13800.0,1284.74382674
2026-04-21 10:00:00,13800.0,13850.0,13790.0,13850.0,1186.94810442
2026-04-21 10:15:00,13850.0,13850.0,13810.0,13820.0,1652.06664263
2026-04-21 10:30:00,13830.0,13860.0,13810.0,13820.0,1211.6431545
2026-04-21 10:45:00,13810.0,13840.0,13770.0,13770.0,961.19520337
2026-04-21 11:00:00,13780.0,13780.0,13740.0,13760.0,4070.97481897
2026-04-21 11:15:00,13760.0,13780.0,13750.0,13760.0,1811.21267321
2026-04-21 11:30:00,13760.0,13770.0,13750.0,13750.0,1283.22194619
2026-04-21 11:45:00,13750.0,13760.0,13740.0,13740.0,2329.76271151
2026-04-21 12:00:00,13740.0,13740.0,13690.0,13700.0,4450.49703223
2026-04-21 12:15:00,13700.0,13720.0,13670.0,13720.0,6566.44170526
2026-04-21 12:30:00,13720.0,13750.0,13700.0,13700.0,2436.75136163
2026-04-21 12:45:00,13720.0,13770.0,13720.0,13730.0,315.58029296
2026-04-21 13:00:00,13730.0,13760.0,13710.0,13710.0,463.18677868
2026-04-21 13:15:00,13720.0,13750.0,13710.0,13740.0,544.83541439
2026-04-21 13:30:00,13750.0,13770.0,13750.0,13750.0,240.2189469
2026-04-21 13:45:00,13770.0,13810.0,13760.0,13800.0,2704.2092244
2026-04-21 14:00:00,13800.0,13850.0,13800.0,13820.0,2708.63890962
2026-04-21 14:15:00,13820.0,13840.0,13800.0,13800.0,1500.22963573
2026-04-21 14:30:00,13810.0,13830.0,13800.0,13830.0,3457.23784255
2026-04-21 14:45:00,13820.0,13830.0,13810.0,13830.0,249.46830779
2026-04-21 15:00:00,13830.0,13830.0,13800.0,13810.0,1957.15107169
2026-04-21 15:15:00,13800.0,13810.0,13790.0,13790.0,455.7994483
2026-04-21 15:30:00,13790.0,13860.0,13790.0,13820.0,886.09773577
2026-04-21 15:45:00,13810.0,13850.0,13810.0,13840.0,614.75526229
2026-04-21 16:00:00,13820.0,13820.0,13780.0,13810.0,2720.24603667
2026-04-21 16:15:00,13810.0,13880.0,13810.0,13860.0,1190.23283712
2026-04-21 16:30:00,13850.0,13890.0,13820.0,13880.0,8473.82926478
2026-04-21 16:45:00,13870.0,13890.0,13840.0,13860.0,9265.4731115
2026-04-21 17:00:00,13860.0,13870.0,13840.0,13850.0,1179.1273387
2026-04-21 17:15:00,13850.0,13880.0,13840.0,13880.0,757.50363735
2026-04-21 17:30:00,13880.0,13910.0,13860.0,13910.0,4246.92658123
2026-04-21 17:45:00,13900.0,13950.0,13860.0,13860.0,8975.52991877
2026-04-21 18:00:00,13870.0,13880.0,13860.0,13880.0,1016.55936722
2026-04-21 18:15:00,13890.0,13920.0,13880.0,13890.0,1568.52903236
2026-04-21 18:30:00,13890.0,13930.0,13870.0,13910.0,1275.72388041
2026-04-21 18:45:00,13920.0,13940.0,13920.0,13920.0,2812.77420573
2026-04-21 19:00:00,13920.0,13950.0,13910.0,13940.0,4319.46257852
2026-04-21 19:15:00,13940.0,13980.0,13930.0,13940.0,3630.44260833
2026-04-21 19:30:00,13940.0,13980.0,13940.0,13980.0,6086.95389367
2026-04-21 19:45:00,13980.0,14000.0,13980.0,13990.0,1664.03100566
2026-04-21 20:00:00,13990.0,13990.0,13860.0,13900.0,2046.24916864
2026-04-21 20:15:00,13900.0,13940.0,13900.0,13920.0,1219.36436168
2026-04-21 20:30:00,13920.0,13930.0,13860.0,13880.0,3004.18404455
2026-04-21 20:45:00,13890.0,13920.0,13850.0,13920.0,5026.28072625
2026-04-21 21:00:00,13920.0,13960.0,13910.0,13950.0,2492.42449357
2026-04-21 21:15:00,13950.0,13960.0,13910.0,13960.0,3739.55244918
2026-04-21 21:30:00,13950.0,13980.0,13820.0,13860.0,11177.7273423
2026-04-21 21:45:00,13850.0,13920.0,13830.0,13920.0,1650.04216485
2026-04-21 22:00:00,13910.0,13930.0,13880.0,13880.0,2055.33222956
2026-04-21 22:15:00,13880.0,13920.0,13880.0,13900.0,1428.61417549
2026-04-21 22:30:00,13900.0,13950.0,13880.0,13940.0,5195.52957757
2026-04-21 22:45:00,13940.0,13940.0,13880.0,13920.0,3516.6396341
2026-04-21 23:00:00,13920.0,13920.0,13860.0,13910.0,734.35142368
2026-04-21 23:15:00,13930.0,13970.0,13930.0,13950.0,982.96752353
2026-04-21 23:30:00,13960.0,14010.0,13950.0,13980.0,1940.53872116
2026-04-21 23:45:00,14000.0,14000.0,13880.0,13880.0,3467.11129926
2026-04-22 00:00:00,13900.0,13950.0,13860.0,13950.0,2954.39234165
2026-04-22 00:15:00,13940.0,13980.0,13890.0,13890.0,1677.79696457
2026-04-22 00:30:00,13920.0,13940.0,13870.0,13900.0,867.51434532
2026-04-22 00:45:00,13900.0,13950.0,13900.0,13940.0,432.34482121
2026-04-22 01:00:00,13960.0,13970.0,13920.0,13940.0,1428.99588375
2026-04-22 01:15:00,13960.0,13960.0,13930.0,13930.0,136.31886485
2026-04-22 01:30:00,13950.0,13980.0,13930.0,13940.0,255.74435532
2026-04-22 01:45:00,13940.0,13940.0,13900.0,13900.0,673.52371495
2026-04-22 02:00:00,13900.0,13920.0,13850.0,13860.0,3776.84626876
2026-04-22 02:15:00,13840.0,13870.0,13790.0,13830.0,7439.34949937
2026-04-22 02:30:00,13830.0,13940.0,13820.0,13940.0,1104.54896284
2026-04-22 02:45:00,13930.0,13930.0,13880.0,13880.0,601.3211596
2026-04-22 03:00:00,13880.0,13900.0,13870.0,13870.0,831.42566076
2026-04-22 03:15:00,13870.0,13870.0,13840.0,13840.0,181.50792178
2026-04-22 03:30:00,13850.0,13850.0,13830.0,13850.0,800.58837596
2026-04-22 03:45:00,13850.0,13890.0,13820.0,13890.0,1754.80249036
2026-04-22 04:00:00,13890.0,13930.0,13870.0,13870.0,663.78253618
2026-04-22 04:15:00,13880.0,13940.0,13870.0,13890.0,7492.38981369
2026-04-22 04:30:00,13900.0,13900.0,13740.0,13750.0,13328.24223951
2026-04-22 04:45:00,13750.0,13810.0,13750.0,13810.0,2082.74978166
2026-04-22 05:00:00,13810.0,13930.0,13780.0,13890.0,1025.72761247
2026-04-22 05:15:00,13930.0,13940.0,13910.0,13930.0,1471.75565212
2026-04-22 05:30:00,13930.0,13980.0,13920.0,13920.0,633.16400705
2026-04-22 05:45:00,13920.0,13930.0,13900.0,13930.0,848.79926446
2026-04-22 06:00:00,13910.0,13910.0,13860.0,13890.0,1887.24716143
2026-04-22 06:15:00,13890.0,13910.0,13870.0,13890.0,285.3321654
2026-04-22 06:30:00,13890.0,13910.0,13880.0,13880.0,718.35735263
2026-04-22 06:45:00,13880.0,13900.0,13880.0,13900.0,480.25013474
2026-04-22 07:00:00,13900.0,13900.0,13870.0,13890.0,684.1263947
2026-04-22 07:15:00,13890.0,13890.0,13820.0,13820.0,1072.19888526
2026-04-22 07:30:00,13840.0,13840.0,13810.0,13830.0,1021.35903715
2026-04-22 07:45:00,13830.0,13840.0,13800.0,13840.0,499.59169151
2026-04-22 08:00:00,13830.0,13890.0,13820.0,13890.0,2722.08301083
2026-04-22 08:15:00,13890.0,13900.0,13880.0,13900.0,727.13933822
2026-04-22 08:30:00,13890.0,13920.0,13860.0,13920.0,1149.15709633
2026-04-22 08:45:00,13920.0,13960.0,13920.0,13940.0,2665.60097655
2026-04-22 09:00:00,13920.0,13960.0,13920.0,13950.0,2494.47615996
2026-04-22 09:15:00,13940.0,13960.0,13890.0,13910.0,2298.98238683
2026-04-22 09:30:00,13910.0,13940.0,13900.0,13930.0,2350.34524274
2026-04-22 09:45:00,13930.0,13950.0,13900.0,13940.0,27519.80003524
2026-04-22 10:00:00,13950.0,13950.0,13920.0,13940.0,1165.80985868
2026-04-22 10:15:00,13940.0,13950.0,13900.0,13910.0,1643.83377172
2026-04-22 10:30:00,13910.0,13940.0,13900.0,13910.0,2167.32784559
2026-04-22 10:45:00,13910.0,13940.0,13900.0,13940.0,1912.30440938
2026-04-22 11:00:00,13930.0,14010.0,13900.0,13970.0,7413.35225866
2026-04-22 11:15:00,13990.0,14090.0,13990.0,14080.0,5081.89272145
2026-04-22 11:30:00,14080.0,14090.0,14020.0,14080.0,6435.27261503
2026-04-22 11:45:00,14070.0,14070.0,14040.0,14060.0,1595.73211907
2026-04-22 12:00:00,14070.0,14080.0,14030.0,14040.0,7073.52952372
2026-04-22 12:15:00,14040.0,14040.0,14010.0,14010.0,3708.09991844
2026-04-22 12:30:00,14010.0,14030.0,13980.0,14030.0,2963.18586045
2026-04-22 12:45:00,14050.0,14080.0,14030.0,14060.0,2254.01951212
2026-04-22 13:00:00,14060.0,14070.0,14030.0,14030.0,789.46304311
2026-04-22 13:15:00,14030.0,14050.0,14020.0,14040.0,3852.85221016
2026-04-22 13:30:00,14040.0,14060.0,14040.0,14040.0,1237.92742197
2026-04-22 13:45:00,14040.0,14040.0,14000.0,14020.0,1466.01586963
2026-04-22 14:00:00,14020.0,14050.0,14010.0,14040.0,2743.35118163
2026-04-22 14:15:00,14040.0,14110.0,14040.0,14080.0,18084.36286666
2026-04-22 14:30:00,14100.0,14100.0,14040.0,14070.0,8906.51117774
2026-04-22 14:45:00,14070.0,14100.0,14060.0,14060.0,6060.07490385
2026-04-22 15:00:00,14060.0,14090.0,14050.0,14070.0,8311.02668176
2026-04-22 15:15:00,14050.0,14080.0,14050.0,14070.0,1768.08521488
2026-04-22 15:30:00,14050.0,14060.0,14030.0,14050.0,1876.42971956
2026-04-22 15:45:00,14040.0,14050.0,14030.0,14040.0,790.63827458
2026-04-22 16:00:00,14050.0,14080.0,14030.0,14080.0,2362.20380034
2026-04-22 16:15:00,14080.0,14080.0,14020.0,14030.0,4121.90356901
2026-04-22 16:30:00,14020.0,14030.0,14000.0,14030.0,3730.22910422
2026-04-22 16:45:00,14030.0,14050.0,14010.0,14010.0,3095.15148601
2026-04-22 17:00:00,14030.0,14050.0,14020.0,14050.0,1585.67197648
2026-04-22 17:15:00,14050.0,14060.0,14020.0,14020.0,3475.34322312
2026-04-22 17:30:00,14020.0,14030.0,13990.0,14000.0,7206.14352512
2026-04-22 17:45:00,14010.0,14060.0,14000.0,14060.0,5132.00640438
2026-04-22 18:00:00,14040.0,14080.0,14040.0,14080.0,2937.19132089
2026-04-22 18:15:00,14080.0,14090.0,14060.0,14060.0,2163.54972915
2026-04-22 18:30:00,14070.0,14100.0,14070.0,14090.0,1709.45368044
2026-04-22 18:45:00,14080.0,14090.0,14030.0,14050.0,10483.21278293
2026-04-22 19:00:00,14050.0,14090.0,14040.0,14070.0,4824.34487116
2026-04-22 19:15:00,14070.0,14080.0,14050.0,14060.0,1735.33682872
2026-04-22 19:30:00,14080.0,14090.0,14060.0,14080.0,4508.56247608
2026-04-22 19:45:00,14060.0,14090.0,14060.0,14070.0,6467.28917754
2026-04-22 20:00:00,14060.0,14090.0,14060.0,14060.0,2912.19731502
2026-04-22 20:15:00,14070.0,14100.0,14060.0,14060.0,3337.02766368
2026-04-22 20:30:00,14080.0,14080.0,14050.0,14070.0,4728.14122816
2026-04-22 20:45:00,14060.0,14090.0,14060.0,14090.0,2942.80651172
2026-04-22 21:00:00,14090.0,14100.0,14080.0,14090.0,5442.93015924
2026-04-22 21:15:00,14090.0,14090.0,14050.0,14050.0,4265.26777765
2026-04-22 21:30:00,14050.0,14080.0,14050.0,14060.0,4787.97608369
2026-04-22 21:45:00,14070.0,14080.0,14050.0,14080.0,2411.84253173
2026-04-22 22:00:00,14070.0,14090.0,14050.0,14090.0,4289.93383125
2026-04-22 22:15:00,14090.0,14110.0,14070.0,14100.0,4951.13818274
2026-04-22 22:30:00,14090.0,14130.0,14070.0,14100.0,9294.0683796
2026-04-22 22:45:00,14100.0,14120.0,14070.0,14100.0,14110.94989994
2026-04-22 23:00:00,14110.0,14120.0,14080.0,14120.0,5117.60207901
2026-04-22 23:15:00,14120.0,14120.0,14060.0,14080.0,13608.20646751
2026-04-22 23:30:00,14080.0,14080.0,14000.0,14020.0,21598.39381499
2026-04-22 23:45:00,14020.0,14070.0,14010.0,14070.0,8004.81381692
2026-04-23 00:00:00,14050.0,14060.0,14030.0,14050.0,1249.85672598
2026-04-23 00:15:00,14030.0,14050.0,14020.0,14040.0,2380.0965994
2026-04-23 00:30:00,14040.0,14060.0,14020.0,14050.0,1242.18987726
2026-04-23 00:45:00,14060.0,14080.0,14050.0,14050.0,4612.87228433
2026-04-23 01:00:00,14040.0,14070.0,14030.0,14040.0,7589.21841933
2026-04-23 01:15:00,14050.0,14050.0,14000.0,14010.0,4415.66035182
2026-04-23 01:30:00,14010.0,14020.0,13990.0,13990.0,7305.30258836
2026-04-23 01:45:00,13990.0,13990.0,13960.0,13980.0,3096.41026497
2026-04-23 02:00:00,13980.0,14040.0,13970.0,14020.0,3919.47715017
2026-04-23 02:15:00,14020.0,14020.0,13970.0,13990.0,229.44152324
2026-04-23 02:30:00,13970.0,13990.0,13970.0,13970.0,769.11661274
2026-04-23 02:45:00,13970.0,14020.0,13960.0,14010.0,1170.27043727
2026-04-23 03:00:00,14000.0,14000.0,13980.0,14000.0,227.32912732
2026-04-23 03:15:00,14000.0,14000.0,14000.0,14000.0,587.99532142
2026-04-23 03:30:00,14000.0,14000.0,13960.0,13960.0,1798.81445842
2026-04-23 03:45:00,13980.0,14000.0,13970.0,13980.0,831.29527942
2026-04-23 04:00:00,13970.0,13970.0,13940.0,13970.0,4372.46461336
2026-04-23 04:15:00,13970.0,13980.0,13950.0,13980.0,1439.94517897
2026-04-23 04:30:00,13960.0,13960.0,13890.0,13930.0,4393.99406669
2026-04-23 04:45:00,13920.0,13950.0,13920.0,13950.0,279.62471172
2026-04-23 05:00:00,13950.0,13950.0,13920.0,13950.0,1979.41678059
2026-04-23 05:15:00,13950.0,13950.0,13890.0,13920.0,4141.37304785
2026-04-23 05:30:00,13910.0,13920.0,13890.0,13900.0,2640.03918399
2026-04-23 05:45:00,13900.0,13900.0,13850.0,13870.0,12339.85385957
2026-04-23 06:00:00,13870.0,13890.0,13860.0,13880.0,3111.03840409
2026-04-23 06:15:00,13880.0,13920.0,13870.0,13920.0,3504.61861026
2026-04-23 06:30:00,13920.0,13950.0,13920.0,13940.0,5280.06720198
2026-04-23 06:45:00,13940.0,13970.0,13940.0,13950.0,4490.03387908
2026-04-23 07:00:00,13950.0,13970.0,13930.0,13950.0,4218.94917912
2026-04-23 07:15:00,13950.0,13950.0,13890.0,13890.0,4791.92395322
2026-04-23 07:30:00,13910.0,13920.0,13890.0,13910.0,2828.96246528
2026-04-23 07:45:00,13910.0,13910.0,13880.0,13900.0,1174.99506992
2026-04-23 08:00:00,13900.0,13910.0,13870.0,13910.0,4552.5624046
2026-04-23 08:15:00,13910.0,13910.0,13840.0,13860.0,7829.02146528
2026-04-23 08:30:00,13850.0,13850.0,13770.0,13790.0,10367.08226456
2026-04-23 08:45:00,13790.0,13800.0,13780.0,13790.0,4227.65989596
2026-04-23 09:00:00,13790.0,13810.0,13720.0,13720.0,9900.5795458
2026-04-23 09:15:00,13720.0,13810.0,13650.0,13780.0,11393.22978722
2026-04-23 09:30:00,13810.0,13820.0,13790.0,13820.0,2340.7105544
2026-04-23 09:45:00,13820.0,13830.0,13770.0,13780.0,4427.91651795
2026-04-23 10:00:00,13780.0,13790.0,13740.0,13740.0,2430.88718274
2026-04-23 10:15:00,13770.0,13770.0,13710.0,13720.0,9086.37904575
2026-04-23 10:30:00,13700.0,13750.0,13690.0,13740.0,6753.63956575
2026-04-23 10:45:00,13740.0,13740.0,13710.0,13720.0,2095.35476274
2026-04-23 11:00:00,13720.0,13720.0,13690.0,13700.0,3199.3654542
2026-04-23 11:15:00,13690.0,13720.0,13650.0,13660.0,6426.81294423
2026-04-23 11:30:00,13670.0,13670.0,13620.0,13650.0,8551.52244593
2026-04-23 11:45:00,13640.0,13680.0,13630.0,13670.0,2922.93236148
2026-04-23 12:00:00,13670.0,13690.0,13650.0,13650.0,3102.5189089
2026-04-23 12:15:00,13650.0,13670.0,13620.0,13620.0,4884.47214976
2026-04-23 12:30:00,13620.0,13630.0,13600.0,13630.0,4190.3593729
2026-04-23 12:45:00,13610.0,13650.0,13610.0,13650.0,2395.04312318
2026-04-23 13:00:00,13640.0,13650.0,13610.0,13650.0,3523.53612992
2026-04-23 13:15:00,13640.0,13660.0,13630.0,13630.0,2877.95312717
2026-04-23 13:30:00,13650.0,13680.0,13650.0,13680.0,648.59012464
2026-04-23 13:45:00,13680.0,13690.0,13660.0,13690.0,1977.50022396
2026-04-23 14:00:00,13690.0,13710.0,13670.0,13690.0,1656.14310942
2026-04-23 14:15:00,13690.0,13700.0,13680.0,13680.0,549.45725676
2026-04-23 14:30:00,13680.0,13680.0,13660.0,13670.0,2500.71690409
2026-04-23 14:45:00,13680.0,13710.0,13660.0,13710.0,955.12468773
2026-04-23 15:00:00,13720.0,13730.0,13700.0,13730.0,1389.95217844
2026-04-23 15:15:00,13730.0,13750.0,13720.0,13740.0,1210.02934204
2026-04-23 15:30:00,13760.0,13770.0,13750.0,13750.0,1306.646971
2026-04-23 15:45:00,13750.0,13760.0,13730.0,13750.0,1308.18155398
2026-04-23 16:00:00,13750.0,13760.0,13740.0,13750.0,722.11722817
2026-04-23 16:15:00,13740.0,13750.0,13720.0,13720.0,980.26972246
2026-04-23 16:30:00,13750.0,13750.0,13720.0,13730.0,1258.22397013
