dt,open,high,low,close,volume
2026-04-17 03:15:00,14090.0,14150.0,14090.0,14150.0,1982.85862299
2026-04-17 03:30:00,14160.0,14280.0,14150.0,14260.0,4803.38259224
2026-04-17 03:45:00,14280.0,14520.0,14280.0,14400.0,6379.59743983
2026-04-17 04:00:00,14440.0,14470.0,14400.0,14400.0,2008.13236838
2026-04-17 04:15:00,14390.0,14430.0,14370.0,14400.0,1803.13108201
2026-04-17 04:30:00,14400.0,14520.0,14400.0,14500.0,1578.44160633
2026-04-17 04:45:00,14500.0,14530.0,14480.0,14530.0,2874.66786328
2026-04-17 05:00:00,14530.0,14570.0,14430.0,14470.0,7863.63974048
2026-04-17 05:15:00,14470.0,14470.0,14320.0,14370.0,2951.22802483
2026-04-17 05:30:00,14360.0,14360.0,14250.0,14250.0,875.39449947
2026-04-17 05:45:00,14280.0,14310.0,14250.0,14310.0,495.11437525
2026-04-17 06:00:00,14310.0,14350.0,14310.0,14310.0,753.12724902
2026-04-17 06:15:00,14350.0,14350.0,14220.0,14250.0,9050.7139225
2026-04-17 06:30:00,14280.0,14310.0,14280.0,14300.0,1492.54692371
2026-04-17 06:45:00,14300.0,14350.0,14300.0,14330.0,1352.04466937
2026-04-17 07:00:00,14340.0,14400.0,14340.0,14360.0,4335.22152001
2026-04-17 07:15:00,14340.0,14370.0,14290.0,14340.0,2869.58943233
2026-04-17 07:30:00,14340.0,14370.0,14330.0,14350.0,2300.97618295
2026-04-17 07:45:00,14350.0,14390.0,14320.0,14330.0,896.55047984
2026-04-17 08:00:00,14330.0,14340.0,14290.0,14340.0,5808.25451838
2026-04-17 08:15:00,14320.0,14340.0,14300.0,14340.0,546.35161132
2026-04-17 08:30:00,14340.0,14420.0,14340.0,14360.0,2042.49398143
2026-04-17 08:45:00,14360.0,14360.0,14320.0,14350.0,2747.59305396
2026-04-17 09:00:00,14330.0,14400.0,14300.0,14310.0,3853.77201196
2026-04-17 09:15:00,14300.0,14340.0,14280.0,14300.0,3256.17290685
2026-04-17 09:30:00,14290.0,14320.0,14290.0,14320.0,142.33328405
2026-04-17 09:45:00,14300.0,14310.0,14290.0,14290.0,1521.67136018
2026-04-17 10:00:00,14310.0,14350.0,14300.0,14330.0,6275.36909838
2026-04-17 10:15:00,14330.0,14340.0,14230.0,14260.0,6771.1028195
2026-04-17 10:30:00,14250.0,14270.0,14180.0,14210.0,15945.33198436
2026-04-17 10:45:00,14210.0,14250.0,14160.0,14240.0,1010.64428279
2026-04-17 11:00:00,14220.0,14230.0,14190.0,14200.0,16628.89628019
2026-04-17 11:15:00,14200.0,14200.0,14120.0,14130.0,6444.4465229
2026-04-17 11:30:00,14130.0,14220.0,14130.0,14200.0,1431.98216802
2026-04-17 11:45:00,14200.0,14210.0,14160.0,14170.0,540.74337944
2026-04-17 12:00:00,14160.0,14160.0,14130.0,14150.0,841.69489269
2026-04-17 12:15:00,14150.0,14150.0,14140.0,14150.0,524.96680951
2026-04-17 12:30:00,14150.0,14170.0,14100.0,14130.0,5865.00930726
2026-04-17 12:45:00,14140.0,14170.0,14130.0,14140.0,3394.86118716
2026-04-17 13:00:00,14130.0,14140.0,14110.0,14120.0,1949.8672103
2026-04-17 13:15:00,14130.0,14150.0,14130.0,14150.0,1141.7819225
2026-04-17 13:30:00,14150.0,14170.0,14110.0,14110.0,3131.08091745
2026-04-17 13:45:00,14130.0,14140.0,14100.0,14110.0,3378.64039434
2026-04-17 14:00:00,14110.0,14110.0,13970.0,13990.0,8715.62494183
2026-04-17 14:15:00,13990.0,14000.0,13980.0,13980.0,12001.63632507
2026-04-17 14:30:00,13990.0,14000.0,13960.0,14000.0,2801.76473291
2026-04-17 14:45:00,14000.0,14000.0,13980.0,13980.0,3642.63907311
2026-04-17 15:00:00,13980.0,14020.0,13970.0,13990.0,1271.70177707
2026-04-17 15:15:00,13990.0,14030.0,13990.0,14010.0,2490.61207358
2026-04-17 15:30:00,14030.0,14090.0,14030.0,14090.0,1684.28649531
2026-04-17 15:45:00,14110.0,14170.0,14110.0,14120.0,3927.91270678
2026-04-17 16:00:00,14140.0,14200.0,14140.0,14190.0,2175.63648672
2026-04-17 16:15:00,14190.0,14220.0,14170.0,14220.0,1362.34917507
2026-04-17 16:30:00,14220.0,14230.0,14180.0,14190.0,862.46969136
2026-04-17 16:45:00,14200.0,14230.0,14200.0,14230.0,1263.51404204
2026-04-17 17:00:00,14230.0,14280.0,14230.0,14280.0,1134.50091715
2026-04-17 17:15:00,14240.0,14270.0,14230.0,14270.0,1529.75150091
2026-04-17 17:30:00,14250.0,14310.0,14250.0,14280.0,499.64074079
2026-04-17 17:45:00,14300.0,14340.0,14280.0,14300.0,1416.67776822
2026-04-17 18:00:00,14310.0,14310.0,14230.0,14240.0,2958.41456266
2026-04-17 18:15:00,14240.0,14380.0,14220.0,14360.0,5277.74038135
2026-04-17 18:30:00,14350.0,14350.0,14220.0,14250.0,3908.48311361
2026-04-17 18:45:00,14260.0,14330.0,14260.0,14310.0,769.70907068
2026-04-17 19:00:00,14310.0,14340.0,14220.0,14240.0,3680.39891064
2026-04-17 19:15:00,14280.0,14280.0,14180.0,14190.0,3958.87643261
2026-04-17 19:30:00,14170.0,14180.0,14090.0,14100.0,6255.94709415
2026-04-17 19:45:00,14100.0,14160.0,14080.0,14130.0,1893.05861108
2026-04-17 20:00:00,14140.0,14170.0,14130.0,14150.0,3077.49207199
2026-04-17 20:15:00,14160.0,14280.0,14160.0,14250.0,980.00956036
2026-04-17 20:30:00,14270.0,14300.0,14270.0,14280.0,2434.74683592
2026-04-17 20:45:00,14280.0,14330.0,14270.0,14280.0,1896.8445804
2026-04-17 21:00:00,14280.0,14310.0,14250.0,14300.0,3667.88968285
2026-04-17 21:15:00,14300.0,14300.0,14240.0,14260.0,1178.52948717
2026-04-17 21:30:00,14260.0,14300.0,14260.0,14270.0,2164.37067782
2026-04-17 21:45:00,14290.0,14390.0,14290.0,14360.0,3973.83316843
2026-04-17 22:00:00,14360.0,14470.0,14330.0,14470.0,7050.55001559
2026-04-17 22:15:00,14470.0,14580.0,14470.0,14560.0,10883.78768383
2026-04-17 22:30:00,14540.0,14590.0,14450.0,14550.0,5226.25191258
2026-04-17 22:45:00,14560.0,14580.0,14480.0,14570.0,10947.56987512
2026-04-17 23:00:00,14580.0,14610.0,14510.0,14520.0,3811.33808731
2026-04-17 23:15:00,14540.0,14560.0,14470.0,14480.0,6833.51054993
2026-04-17 23:30:00,14480.0,14670.0,14470.0,14580.0,12891.7893182
2026-04-17 23:45:00,14590.0,14630.0,14540.0,14580.0,10690.34594007
2026-04-18 00:00:00,14560.0,14570.0,14450.0,14500.0,6159.06774348
2026-04-18 00:15:00,14490.0,14530.0,14420.0,14450.0,5841.62961117
2026-04-18 00:30:00,14450.0,14450.0,14340.0,14360.0,7988.61966753
2026-04-18 00:45:00,14360.0,14420.0,14360.0,14410.0,8631.88491175
2026-04-18 01:00:00,14410.0,14470.0,14410.0,14420.0,6090.5386667
2026-04-18 01:15:00,14420.0,14510.0,14410.0,14480.0,4226.36425197
2026-04-18 01:30:00,14480.0,14540.0,14450.0,14520.0,1168.45419941
2026-04-18 01:45:00,14550.0,14590.0,14550.0,14560.0,342.75665034
2026-04-18 02:00:00,14550.0,14550.0,14420.0,14420.0,7388.03518198
2026-04-18 02:15:00,14440.0,14490.0,14360.0,14430.0,1855.47463407
2026-04-18 02:30:00,14430.0,14490.0,14430.0,14450.0,1033.98747971
2026-04-18 02:45:00,14450.0,14460.0,14410.0,14430.0,1181.36957622
2026-04-18 03:00:00,14430.0,14430.0,14290.0,14340.0,10414.90029193
2026-04-18 03:15:00,14330.0,14390.0,14320.0,14390.0,547.34455716
2026-04-18 03:30:00,14370.0,14400.0,14370.0,14380.0,505.39213724
2026-04-18 03:45:00,14380.0,14380.0,14350.0,14360.0,2278.23589568
2026-04-18 04:00:00,14360.0,14370.0,14340.0,14370.0,1607.59171778
2026-04-18 04:15:00,14380.0,14450.0,14380.0,14400.0,1761.436356
2026-04-18 04:30:00,14420.0,14450.0,14410.0,14420.0,4385.55479007
2026-04-18 04:45:00,14420.0,14420.0,14400.0,14400.0,1173.70177316
2026-04-18 05:00:00,14400.0,14440.0,14380.0,14420.0,101.15775449
2026-04-18 05:15:00,14430.0,14430.0,14380.0,14400.0,333.46596334
2026-04-18 05:30:00,14400.0,14400.0,14310.0,14330.0,1034.72155177
2026-04-18 05:45:00,14330.0,14380.0,14330.0,14370.0,825.36454874
2026-04-18 06:00:00,14400.0,14460.0,14400.0,14440.0,311.01990641
2026-04-18 06:15:00,14440.0,14460.0,14410.0,14440.0,440.25950083
2026-04-18 06:30:00,14430.0,14440.0,14380.0,14420.0,3694.33112855
2026-04-18 06:45:00,14420.0,14440.0,14410.0,14420.0,441.33065599
2026-04-18 07:00:00,14410.0,14430.0,14410.0,14410.0,1109.63883268
2026-04-18 07:15:00,14410.0,14430.0,14400.0,14410.0,1893.7509056
2026-04-18 07:30:00,14430.0,14500.0,14430.0,14460.0,1530.19648241
2026-04-18 07:45:00,14470.0,14480.0,14440.0,14450.0,6330.27724756
2026-04-18 08:00:00,14450.0,14450.0,14410.0,14420.0,4831.05969352
2026-04-18 08:15:00,14410.0,14410.0,14290.0,14320.0,7181.86543426
2026-04-18 08:30:00,14320.0,14350.0,14310.0,14320.0,1673.41476237
2026-04-18 08:45:00,14320.0,14370.0,14320.0,14340.0,3544.06776931
2026-04-18 09:00:00,14330.0,14370.0,14310.0,14340.0,3960.5347625
2026-04-18 09:15:00,14340.0,14390.0,14340.0,14390.0,2012.17663627
2026-04-18 09:30:00,14400.0,14400.0,14320.0,14340.0,4911.29125429
2026-04-18 09:45:00,14360.0,14390.0,14340.0,14360.0,1233.84370505
2026-04-18 10:00:00,14360.0,14430.0,14360.0,14430.0,1183.33229729
2026-04-18 10:15:00,14440.0,14440.0,14410.0,14420.0,3824.93253266
2026-04-18 10:30:00,14420.0,14430.0,14330.0,14330.0,9309.53089947
2026-04-18 10:45:00,14330.0,14360.0,14320.0,14320.0,3621.60614585
2026-04-18 11:00:00,14340.0,14340.0,14310.0,14340.0,837.26563753
2026-04-18 11:15:00,14350.0,14360.0,14320.0,14360.0,646.12466643
2026-04-18 11:30:00,14360.0,14400.0,14320.0,14390.0,1577.63450208
2026-04-18 11:45:00,14390.0,14400.0,14360.0,14360.0,3192.39747446
2026-04-18 12:00:00,14350.0,14360.0,14330.0,14340.0,3122.23879556
2026-04-18 12:15:00,14350.0,14360.0,14340.0,14340.0,724.4640912
2026-04-18 12:30:00,14340.0,14350.0,14330.0,14350.0,2642.76817167
2026-04-18 12:45:00,14350.0,14350.0,14250.0,14270.0,12138.75559444
2026-04-18 13:00:00,14270.0,14320.0,14230.0,14320.0,6048.30308456
2026-04-18 13:15:00,14320.0,14320.0,14260.0,14260.0,674.83831066
2026-04-18 13:30:00,14260.0,14270.0,14250.0,14260.0,1840.28178485
2026-04-18 13:45:00,14250.0,14270.0,14250.0,14270.0,2448.03961243
2026-04-18 14:00:00,14270.0,14350.0,14270.0,14340.0,501.70765468
2026-04-18 14:15:00,14340.0,14340.0,14320.0,14330.0,1620.51161502
2026-04-18 14:30:00,14340.0,14350.0,14280.0,14290.0,3578.60911781
2026-04-18 14:45:00,14310.0,14350.0,14300.0,14350.0,1220.64326671
2026-04-18 15:00:00,14330.0,14370.0,14330.0,14340.0,3157.55693217
2026-04-18 15:15:00,14340.0,14350.0,14290.0,14310.0,2405.37531322
2026-04-18 15:30:00,14310.0,14340.0,14310.0,14340.0,2157.03528887
2026-04-18 15:45:00,14360.0,14360.0,14340.0,14340.0,587.37268005
2026-04-18 16:00:00,14330.0,14350.0,14330.0,14330.0,1903.27376857
2026-04-18 16:15:00,14360.0,14360.0,14330.0,14350.0,1497.66743157
2026-04-18 16:30:00,14350.0,14390.0,14350.0,14350.0,314.00006145
2026-04-18 16:45:00,14360.0,14390.0,14340.0,14360.0,406.2470019
2026-04-18 17:00:00,14350.0,14350.0,14320.0,14320.0,3737.39150293
2026-04-18 17:15:00,14310.0,14310.0,14180.0,14190.0,14774.38804724
2026-04-18 17:30:00,14180.0,14200.0,14090.0,14100.0,8112.93852566
2026-04-18 17:45:00,14090.0,14160.0,14090.0,14140.0,2341.92780441
2026-04-18 18:00:00,14140.0,14140.0,14040.0,14090.0,4379.78581298
2026-04-18 18:15:00,14090.0,14120.0,14050.0,14120.0,2757.51375415
2026-04-18 18:30:00,14120.0,14130.0,14110.0,14110.0,2432.19505254
2026-04-18 18:45:00,14120.0,14130.0,14080.0,14080.0,1977.60545197
2026-04-18 19:00:00,14080.0,14080.0,13960.0,13990.0,7113.02608708
2026-04-18 19:15:00,13980.0,14010.0,13970.0,13970.0,3790.03005664
2026-04-18 19:30:00,13970.0,13990.0,13950.0,13960.0,3048.44324783
2026-04-18 19:45:00,13960.0,13970.0,13930.0,13930.0,5135.7034572
2026-04-18 20:00:00,13930.0,13930.0,13840.0,13870.0,14695.18137186
2026-04-18 20:15:00,13860.0,13910.0,13860.0,13910.0,3139.38046608
2026-04-18 20:30:00,13920.0,13920.0,13830.0,13830.0,4787.29996396
2026-04-18 20:45:00,13850.0,13920.0,13840.0,13900.0,5371.84309813
2026-04-18 21:00:00,13890.0,13920.0,13870.0,13910.0,2800.80443179
2026-04-18 21:15:00,13910.0,13920.0,13900.0,13910.0,3374.90266805
2026-04-18 21:30:00,13910.0,13920.0,13870.0,13900.0,12199.02739225
2026-04-18 21:45:00,13900.0,13940.0,13890.0,13940.0,1793.2237902
2026-04-18 22:00:00,13930.0,13950.0,13920.0,13920.0,881.68665451
2026-04-18 22:15:00,13910.0,13920.0,13880.0,13890.0,4233.12482372
2026-04-18 22:30:00,13890.0,13900.0,13830.0,13840.0,10196.16516263
2026-04-18 22:45:00,13840.0,13920.0,13820.0,13910.0,7425.34773961
2026-04-18 23:00:00,13890.0,13920.0,13890.0,13920.0,639.6998482
2026-04-18 23:15:00,13930.0,13940.0,13880.0,13920.0,777.40645859
2026-04-18 23:30:00,13940.0,13970.0,13930.0,13950.0,1956.73929512
2026-04-18 23:45:00,13950.0,13960.0,13940.0,13940.0,1046.87310007
2026-04-19 00:00:00,13960.0,13990.0,13950.0,13980.0,605.47291335
2026-04-19 00:15:00,13980.0,13980.0,13970.0,13970.0,15.4690987
2026-04-19 00:30:00,13980.0,13980.0,13930.0,13930.0,636.18998821
2026-04-19 00:45:00,13930.0,13940.0,13910.0,13930.0,668.49606345
2026-04-19 01:00:00,13910.0,13950.0,13880.0,13950.0,838.4179066
2026-04-19 01:15:00,13950.0,13970.0,13880.0,13950.0,2436.98576977
2026-04-19 01:30:00,13950.0,13950.0,13920.0,13950.0,573.957935
2026-04-19 01:45:00,13940.0,13940.0,13880.0,13910.0,1154.55931642
2026-04-19 02:00:00,13910.0,13910.0,13870.0,13890.0,144.89351177
2026-04-19 02:15:00,13900.0,13930.0,13890.0,13930.0,763.07541255
2026-04-19 02:30:00,13950.0,13950.0,13930.0,13930.0,952.10879467
2026-04-19 02:45:00,13930.0,13950.0,13930.0,13950.0,150.73529459
2026-04-19 03:00:00,13920.0,13920.0,13900.0,13910.0,795.38521741
2026-04-19 03:15:00,13910.0,13920.0,13870.0,13910.0,1038.62597927
2026-04-19 03:30:00,13910.0,13910.0,13800.0,13830.0,6566.68905012
2026-04-19 03:45:00,13860.0,13890.0,13830.0,13830.0,803.01483464
2026-04-19 04:00:00,13870.0,13940.0,13870.0,13930.0,828.36019612
2026-04-19 04:15:00,13930.0,13940.0,13890.0,13890.0,770.16415087
2026-04-19 04:30:00,13890.0,13890.0,13880.0,13880.0,403.94163921
2026-04-19 04:45:00,13880.0,13890.0,13880.0,13890.0,1935.93387328
2026-04-19 05:00:00,13890.0,13890.0,13870.0,13880.0,569.70007016
2026-04-19 05:15:00,13880.0,13910.0,13880.0,13890.0,114.08054544
2026-04-19 05:30:00,13890.0,13890.0,13890.0,13890.0,264.56124227
2026-04-19 05:45:00,13920.0,13950.0,13920.0,13940.0,204.43381784
2026-04-19 06:00:00,13920.0,13960.0,13920.0,13930.0,614.52484788
2026-04-19 06:15:00,13930.0,13930.0,13910.0,13920.0,627.60209775
2026-04-19 06:30:00,13920.0,13930.0,13920.0,13930.0,191.70067246
2026-04-19 06:45:00,13930.0,13940.0,13920.0,13940.0,126.34733096
2026-04-19 07:00:00,13940.0,13940.0,13890.0,13900.0,2009.39624296
2026-04-19 07:15:00,13900.0,13910.0,13880.0,13900.0,80.19557138
2026-04-19 07:30:00,13930.0,13930.0,13900.0,13900.0,23.18381145
2026-04-19 07:45:00,13930.0,13950.0,13920.0,13920.0,320.53058932
2026-04-19 08:00:00,13920.0,13950.0,13920.0,13940.0,711.05051397
2026-04-19 08:15:00,13930.0,13930.0,13900.0,13920.0,2750.36595666
2026-04-19 08:30:00,13910.0,13910.0,13860.0,13870.0,1488.38166957
2026-04-19 08:45:00,13870.0,13880.0,13840.0,13870.0,1816.24425148
2026-04-19 09:00:00,13850.0,13860.0,13830.0,13840.0,3671.42112029
2026-04-19 09:15:00,13830.0,13830.0,13770.0,13810.0,7138.41668989
2026-04-19 09:30:00,13800.0,13810.0,13750.0,13780.0,10969.67279843
2026-04-19 09:45:00,13780.0,13820.0,13760.0,13810.0,2221.06759167
2026-04-19 10:00:00,13840.0,13850.0,13800.0,13800.0,1902.45177783
2026-04-19 10:15:00,13820.0,13820.0,13780.0,13810.0,940.9885306
2026-04-19 10:30:00,13780.0,13780.0,13730.0,13760.0,7773.10365804
2026-04-19 10:45:00,13730.0,13780.0,13730.0,13780.0,1869.94102791
2026-04-19 11:00:00,13760.0,13760.0,13740.0,13750.0,2550.23096083
2026-04-19 11:15:00,13750.0,13750.0,13660.0,13680.0,3758.59603419
2026-04-19 11:30:00,13690.0,13780.0,13660.0,13770.0,4271.85596869
2026-04-19 11:45:00,13780.0,13780.0,13730.0,13750.0,3575.76827485
2026-04-19 12:00:00,13760.0,13790.0,13720.0,13790.0,2095.95469914
2026-04-19 12:15:00,13790.0,13810.0,13780.0,13810.0,2502.71066693
2026-04-19 12:30:00,13810.0,13830.0,13800.0,13810.0,1040.65176634
2026-04-19 12:45:00,13810.0,13830.0,13800.0,13800.0,671.71960251
2026-04-19 13:00:00,13790.0,13820.0,13770.0,13800.0,994.28370535
2026-04-19 13:15:00,13820.0,13840.0,13800.0,13810.0,1164.9402309
2026-04-19 13:30:00,13810.0,13810.0,13730.0,13750.0,1051.93598605
2026-04-19 13:45:00,13750.0,13810.0,13740.0,13800.0,349.36655986
2026-04-19 14:00:00,13790.0,13810.0,13780.0,13790.0,1042.80665958
2026-04-19 14:15:00,13790.0,13790.0,13770.0,13780.0,554.42629554
2026-04-19 14:30:00,13780.0,13820.0,13780.0,13810.0,1049.15669539
2026-04-19 14:45:00,13800.0,13800.0,13760.0,13760.0,4153.03810647
2026-04-19 15:00:00,13780.0,13790.0,13740.0,13740.0,1408.32022797
2026-04-19 15:15:00,13730.0,13770.0,13720.0,13770.0,1075.47747922
2026-04-19 15:30:00,13770.0,13840.0,13770.0,13820.0,11509.79175601
2026-04-19 15:45:00,13840.0,13840.0,13800.0,13800.0,1524.98596799
2026-04-19 16:00:00,13790.0,13790.0,13720.0,13750.0,664.52765024
2026-04-19 16:15:00,13730.0,13730.0,13610.0,13630.0,19073.81773281
2026-04-19 16:30:00,13610.0,13680.0,13590.0,13650.0,4370.23241783
2026-04-19 16:45:00,13660.0,13700.0,13660.0,13700.0,903.8091337
2026-04-19 17:00:00,13700.0,13700.0,13680.0,13690.0,326.91114339
2026-04-19 17:15:00,13690.0,13700.0,13680.0,13680.0,103.10275719
2026-04-19 17:30:00,13670.0,13690.0,13650.0,13680.0,1479.52026097
2026-04-19 17:45:00,13680.0,13680.0,13660.0,13670.0,445.74287226
2026-04-19 18:00:00,13690.0,13700.0,13670.0,13690.0,170.80308936
2026-04-19 18:15:00,13670.0,13680.0,13640.0,13670.0,1517.59104679
2026-04-19 18:30:00,13650.0,13660.0,13650.0,13660.0,640.57541278
2026-04-19 18:45:00,13650.0,13650.0,13620.0,13620.0,930.40215973
2026-04-19 19:00:00,13620.0,13650.0,13610.0,13640.0,2264.79652603
2026-04-19 19:15:00,13630.0,13650.0,13620.0,13640.0,409.67224549
2026-04-19 19:30:00,13650.0,13670.0,13640.0,13640.0,550.14537605
2026-04-19 19:45:00,13650.0,13680.0,13640.0,13650.0,1014.11979625
2026-04-19 20:00:00,13650.0,13750.0,13650.0,13750.0,1211.87090302
2026-04-19 20:15:00,13750.0,13780.0,13730.0,13750.0,2243.62954205
2026-04-19 20:30:00,13720.0,13740.0,13720.0,13720.0,5043.91178348
2026-04-19 20:45:00,13740.0,13760.0,13720.0,13740.0,1371.22929297
2026-04-19 21:00:00,13740.0,13790.0,13720.0,13770.0,1560.17301432
2026-04-19 21:15:00,13770.0,13790.0,13750.0,13760.0,2195.4588117
2026-04-19 21:30:00,13750.0,13780.0,13750.0,13780.0,325.05073566
2026-04-19 21:45:00,13780.0,13800.0,13750.0,13800.0,675.06562706
2026-04-19 22:00:00,13800.0,13820.0,13790.0,13810.0,935.95851146
2026-04-19 22:15:00,13810.0,13910.0,13810.0,13870.0,2284.75492282
2026-04-19 22:30:00,13890.0,13910.0,13840.0,13880.0,1561.74012126
2026-04-19 22:45:00,13870.0,13870.0,13800.0,13800.0,4929.36764587
2026-04-19 23:00:00,13810.0,13810.0,13740.0,13780.0,2218.53259683
2026-04-19 23:15:00,13810.0,13870.0,13810.0,13870.0,796.83004321
2026-04-19 23:30:00,13870.0,13870.0,13810.0,13870.0,3350.46692897
2026-04-19 23:45:00,13870.0,13880.0,13820.0,13820.0,789.59751175
2026-04-20 00:00:00,13820.0,13830.0,13790.0,13790.0,1674.88444148
2026-04-20 00:15:00,13810.0,13840.0,13780.0,13800.0,451.14927926
2026-04-20 00:30:00,13790.0,13820.0,13690.0,13750.0,4470.20759711
2026-04-20 00:45:00,13730.0,13790.0,13730.0,13790.0,216.86759183
2026-04-20 01:00:00,13780.0,13800.0,13780.0,13790.0,254.7828887
2026-04-20 01:15:00,13770.0,13790.0,13730.0,13790.0,1300.05449181
2026-04-20 01:30:00,13760.0,13770.0,13760.0,13770.0,323.0445736
2026-04-20 01:45:00,13760.0,13770.0,13720.0,13720.0,50.91515683
2026-04-20 02:00:00,13720.0,13730.0,13670.0,13700.0,725.61045464
2026-04-20 02:15:00,13720.0,13720.0,13690.0,13710.0,504.33967869
2026-04-20 02:30:00,13690.0,13690.0,13650.0,13690.0,3055.83265766
2026-04-20 02:45:00,13690.0,13690.0,13630.0,13640.0,1986.86486287
2026-04-20 03:00:00,13630.0,13670.0,13610.0,13640.0,1147.13302975
2026-04-20 03:15:00,13630.0,13670.0,13630.0,13670.0,910.28014815
2026-04-20 03:30:00,13660.0,13670.0,13630.0,13650.0,790.3124667
2026-04-20 03:45:00,13650.0,13680.0,13640.0,13650.0,471.51634516
2026-04-20 04:00:00,13690.0,13740.0,13690.0,13710.0,498.81934946
2026-04-20 04:15:00,13730.0,13760.0,13710.0,13730.0,442.56878629
2026-04-20 04:30:00,13730.0,13730.0,13700.0,13700.0,83.37198591
2026-04-20 04:45:00,13710.0,13710.0,13700.0,13700.0,100.729927
2026-04-20 05:00:00,13690.0,13690.0,13650.0,13660.0,435.30068071
2026-04-20 05:15:00,13660.0,13660.0,13650.0,13650.0,517.94700275
2026-04-20 05:30:00,13660.0,13700.0,13620.0,13630.0,730.50980802
2026-04-20 05:45:00,13650.0,13670.0,13610.0,13670.0,243.36748621
2026-04-20 06:00:00,13650.0,13660.0,13630.0,13650.0,1082.73850645
2026-04-20 06:15:00,13650.0,13680.0,13640.0,13680.0,45.59795168
2026-04-20 06:30:00,13680.0,13680.0,13650.0,13650.0,473.90084384
2026-04-20 06:45:00,13650.0,13650.0,13600.0,13620.0,2059.05693104
2026-04-20 07:00:00,13610.0,13610.0,13500.0,13500.0,9473.86784521
2026-04-20 07:15:00,13520.0,13520.0,13400.0,13450.0,11741.89602119
2026-04-20 07:30:00,13440.0,13490.0,13430.0,13450.0,2934.43339443
2026-04-20 07:45:00,13470.0,13470.0,13420.0,13440.0,5066.87348352
2026-04-20 08:00:00,13420.0,13420.0,13370.0,13400.0,5482.09254868
2026-04-20 08:15:00,13400.0,13430.0,13380.0,13400.0,1691.62193114
2026-04-20 08:30:00,13400.0,13430.0,13370.0,13410.0,11643.17799633
2026-04-20 08:45:00,13410.0,13440.0,13410.0,13410.0,2241.14186815
2026-04-20 09:00:00,13410.0,13470.0,13410.0,13470.0,3890.10466187
2026-04-20 09:15:00,13470.0,13540.0,13470.0,13540.0,1724.23274595
2026-04-20 09:30:00,13530.0,13550.0,13510.0,13510.0,430.90276536
2026-04-20 09:45:00,13530.0,13550.0,13510.0,13550.0,1526.23132459
2026-04-20 10:00:00,13530.0,13570.0,13530.0,13570.0,603.60626377
2026-04-20 10:15:00,13570.0,13580.0,13550.0,13560.0,2104.3780412
2026-04-20 10:30:00,13560.0,13600.0,13550.0,13590.0,2936.92404504
2026-04-20 10:45:00,13590.0,13620.0,13580.0,13580.0,4049.39635505
2026-04-20 11:00:00,13580.0,13600.0,13540.0,13540.0,1781.77382025
2026-04-20 11:15:00,13540.0,13550.0,13530.0,13540.0,1844.66380826
2026-04-20 11:30:00,13550.0,13570.0,13540.0,13550.0,3014.21395449
2026-04-20 11:45:00,13570.0,13590.0,13550.0,13550.0,642.57074147
2026-04-20 12:00:00,13570.0,13590.0,13550.0,13560.0,2510.76750466
2026-04-20 12:15:00,13560.0,13580.0,13540.0,13570.0,1216.57725943
2026-04-20 12:30:00,13570.0,13570.0,13550.0,13550.0,321.95108227
2026-04-20 12:45:00,13550.0,13600.0,13540.0,13600.0,2233.86143895
2026-04-20 13:00:00,13580.0,13600.0,13560.0,13570.0,1247.98755849
2026-04-20 13:15:00,13570.0,13570.0,13540.0,13540.0,364.29352519
2026-04-20 13:30:00,13550.0,13580.0,13540.0,13540.0,297.075789
2026-04-20 13:45:00,13550.0,13580.0,13550.0,13570.0,483.72396326
2026-04-20 14:00:00,13570.0,13570.0,13510.0,13520.0,2750.99251609
2026-04-20 14:15:00,13520.0,13520.0,13500.0,13500.0,3589.80093392
2026-04-20 14:30:00,13490.0,13490.0,13470.0,13490.0,1886.84986777
2026-04-20 14:45:00,13470.0,13490.0,13470.0,13490.0,447.84502227
2026-04-20 15:00:00,13490.0,13510.0,13480.0,13480.0,2871.97278768
2026-04-20 15:15:00,13480.0,13510.0,13470.0,13510.0,465.79613779
2026-04-20 15:30:00,13510.0,13600.0,13510.0,13600.0,1329.03611096
2026-04-20 15:45:00,13600.0,13630.0,13570.0,13580.0,2132.38614494
2026-04-20 16:00:00,13600.0,13650.0,13600.0,13650.0,1369.0960524
2026-04-20 16:15:00,13650.0,13830.0,13640.0,13780.0,4387.01998517
2026-04-20 16:30:00,13790.0,13810.0,13700.0,13730.0,2324.4112048
2026-04-20 16:45:00,13710.0,13730.0,13660.0,13660.0,1687.54583057
2026-04-20 17:00:00,13700.0,13710.0,13670.0,13710.0,2077.06903085
2026-04-20 17:15:00,13710.0,13720.0,13640.0,13640.0,3843.36779718
2026-04-20 17:30:00,13640.0,13680.0,13630.0,13640.0,4124.46535733
2026-04-20 17:45:00,13640.0,13670.0,13610.0,13610.0,2115.73390666
2026-04-20 18:00:00,13630.0,13680.0,13630.0,13680.0,798.56381857
2026-04-20 18:15:00,13690.0,13740.0,13690.0,13690.0,2770.88536683
2026-04-20 18:30:00,13690.0,13710.0,13680.0,13710.0,504.74387342
2026-04-20 18:45:00,13710.0,13730.0,13660.0,13660.0,1114.27283398
2026-04-20 19:00:00,13660.0,13750.0,13650.0,13750.0,2784.8315639
