ts_utc,upbit,binance,up_ret,bn_ret
2026-06-17 12:03:00+00:00,482.0,0.3201,0.20790020790020236,0.0
2026-06-17 12:04:00+00:00,481.0,0.32,-0.20746887966804906,-0.031240237425800288
2026-06-17 12:05:00+00:00,481.0,0.3202,0.0,0.062499999999987566
2026-06-17 12:06:00+00:00,481.0,0.3203,0.0,0.031230480949395734
2026-06-17 12:07:00+00:00,481.0,0.3203,0.0,0.0
2026-06-17 12:08:00+00:00,482.0,0.3203,0.20790020790020236,0.0
2026-06-17 12:09:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 12:10:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 12:11:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 12:12:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 12:13:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 12:14:00+00:00,482.0,0.3204,0.20790020790020236,0.0
2026-06-17 12:15:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 12:16:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 12:17:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 12:19:00+00:00,482.0,0.3203,0.20790020790020236,-0.031210986267182772
2026-06-17 12:20:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 12:21:00+00:00,482.0,0.3202,0.0,-0.031220730565095778
2026-06-17 12:22:00+00:00,482.0,0.3202,0.0,0.0
2026-06-17 12:23:00+00:00,482.0,0.3202,0.0,0.0
2026-06-17 12:24:00+00:00,482.0,0.32,0.0,-0.06246096189880257
2026-06-17 12:25:00+00:00,481.0,0.32,-0.20746887966804906,0.0
2026-06-17 12:26:00+00:00,482.0,0.3201,0.20790020790020236,0.031249999999993783
2026-06-17 12:27:00+00:00,482.0,0.32,0.0,-0.031240237425800288
2026-06-17 12:28:00+00:00,482.0,0.32,0.0,0.0
2026-06-17 12:29:00+00:00,481.0,0.3199,-0.20746887966804906,-0.031249999999993783
2026-06-17 12:30:00+00:00,481.0,0.32,0.0,0.03125976867770497
2026-06-17 12:33:00+00:00,481.0,0.3201,0.0,0.031249999999993783
2026-06-17 12:35:00+00:00,482.0,0.32,0.20790020790020236,-0.031240237425800288
2026-06-17 12:36:00+00:00,482.0,0.32,0.0,0.0
2026-06-17 12:37:00+00:00,482.0,0.3199,0.0,-0.031249999999993783
2026-06-17 12:38:00+00:00,481.0,0.32,-0.20746887966804906,0.03125976867770497
2026-06-17 12:39:00+00:00,481.0,0.32,0.0,0.0
2026-06-17 12:40:00+00:00,482.0,0.32,0.20790020790020236,0.0
2026-06-17 12:42:00+00:00,481.0,0.3202,-0.20746887966804906,0.062499999999987566
2026-06-17 12:44:00+00:00,482.0,0.3202,0.20790020790020236,0.0
2026-06-17 12:45:00+00:00,481.0,0.3201,-0.20746887966804906,-0.031230480949406836
2026-06-17 12:46:00+00:00,481.0,0.3203,0.0,0.062480474851600576
2026-06-17 12:47:00+00:00,481.0,0.3203,0.0,0.0
2026-06-17 12:48:00+00:00,481.0,0.3203,0.0,0.0
2026-06-17 12:49:00+00:00,482.0,0.3203,0.20790020790020236,0.0
2026-06-17 12:50:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 12:52:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 12:53:00+00:00,482.0,0.3204,0.20790020790020236,0.0
2026-06-17 12:54:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 12:55:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 12:56:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 12:57:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 12:58:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 12:59:00+00:00,481.0,0.3205,0.0,0.03121098626717167
2026-06-17 13:00:00+00:00,482.0,0.3205,0.20790020790020236,0.0
2026-06-17 13:01:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:02:00+00:00,481.0,0.3205,-0.20746887966804906,0.0
2026-06-17 13:03:00+00:00,482.0,0.3204,0.20790020790020236,-0.031201248049916863
2026-06-17 13:04:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 13:06:00+00:00,481.0,0.3205,-0.20746887966804906,0.03121098626717167
2026-06-17 13:07:00+00:00,482.0,0.3204,0.20790020790020236,-0.031201248049916863
2026-06-17 13:08:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 13:10:00+00:00,482.0,0.3205,0.0,0.03121098626717167
2026-06-17 13:11:00+00:00,482.0,0.3203,0.0,-0.06240249609985593
2026-06-17 13:13:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 13:14:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 13:16:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 13:17:00+00:00,482.0,0.3203,0.0,-0.031210986267182772
2026-06-17 13:21:00+00:00,481.0,0.3202,-0.20746887966804906,-0.031220730565095778
2026-06-17 13:22:00+00:00,482.0,0.3203,0.20790020790020236,0.031230480949395734
2026-06-17 13:24:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 13:25:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 13:26:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 13:27:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 13:28:00+00:00,481.0,0.3204,0.0,0.0
2026-06-17 13:29:00+00:00,482.0,0.3204,0.20790020790020236,0.0
2026-06-17 13:30:00+00:00,481.0,0.3203,-0.20746887966804906,-0.031210986267182772
2026-06-17 13:31:00+00:00,481.0,0.3203,0.0,0.0
2026-06-17 13:32:00+00:00,482.0,0.3203,0.20790020790020236,0.0
2026-06-17 13:34:00+00:00,481.0,0.3203,-0.20746887966804906,0.0
2026-06-17 13:35:00+00:00,482.0,0.3203,0.20790020790020236,0.0
2026-06-17 13:36:00+00:00,482.0,0.3203,0.0,0.0
2026-06-17 13:37:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 13:38:00+00:00,482.0,0.3204,0.0,0.0
2026-06-17 13:39:00+00:00,482.0,0.3203,0.0,-0.031210986267182772
2026-06-17 13:40:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 13:41:00+00:00,482.0,0.3205,0.0,0.03121098626717167
2026-06-17 13:42:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:43:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:45:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:46:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:47:00+00:00,481.0,0.3204,-0.20746887966804906,-0.031201248049916863
2026-06-17 13:49:00+00:00,482.0,0.3205,0.20790020790020236,0.03121098626717167
2026-06-17 13:50:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:51:00+00:00,482.0,0.3204,0.0,-0.031201248049916863
2026-06-17 13:53:00+00:00,482.0,0.3205,0.0,0.03121098626717167
2026-06-17 13:54:00+00:00,482.0,0.3205,0.0,0.0
2026-06-17 13:55:00+00:00,482.0,0.3204,0.0,-0.031201248049916863
2026-06-17 13:56:00+00:00,481.0,0.3205,-0.20746887966804906,0.03121098626717167
2026-06-17 13:57:00+00:00,481.0,0.3205,0.0,0.0
2026-06-17 13:58:00+00:00,482.0,0.3205,0.20790020790020236,0.0
2026-06-17 13:59:00+00:00,481.0,0.3205,-0.20746887966804906,0.0
2026-06-17 14:00:00+00:00,482.0,0.3203,0.20790020790020236,-0.06240249609985593
2026-06-17 14:01:00+00:00,482.0,0.3204,0.0,0.031220730565117982
2026-06-17 14:02:00+00:00,481.0,0.3204,-0.20746887966804906,0.0
2026-06-17 14:03:00+00:00,482.0,0.3204,0.20790020790020236,0.0
2026-06-17 14:04:00+00:00,482.0,0.3203,0.0,-0.031210986267182772
2026-06-17 14:05:00+00:00,481.0,0.3205,-0.20746887966804906,0.062441461130191556
2026-06-17 14:06:00+00:00,482.0,0.3206,0.20790020790020236,0.031201248049916863
2026-06-17 14:07:00+00:00,483.0,0.3206,0.20746887966804906,0.0
2026-06-17 14:08:00+00:00,482.0,0.3206,-0.20703933747412417,0.0
2026-06-17 14:09:00+00:00,482.0,0.3206,0.0,0.0
2026-06-17 14:10:00+00:00,482.0,0.3205,0.0,-0.03119151590766922
2026-06-17 14:11:00+00:00,482.0,0.3206,0.0,0.031201248049916863
2026-06-17 14:12:00+00:00,482.0,0.3206,0.0,0.0
2026-06-17 14:13:00+00:00,482.0,0.3206,0.0,0.0
2026-06-17 14:14:00+00:00,481.0,0.3207,-0.20746887966804906,0.03119151590766922
2026-06-17 14:15:00+00:00,482.0,0.3207,0.20790020790020236,0.0
2026-06-17 14:16:00+00:00,483.0,0.3207,0.20746887966804906,0.0
2026-06-17 14:17:00+00:00,483.0,0.3207,0.0,0.0
2026-06-17 14:19:00+00:00,482.0,0.3207,-0.20703933747412417,0.0
2026-06-17 14:20:00+00:00,482.0,0.3207,0.0,0.0
2026-06-17 14:21:00+00:00,482.0,0.3208,0.0,0.031181789834722196
2026-06-17 14:23:00+00:00,482.0,0.3208,0.0,0.0
2026-06-17 14:24:00+00:00,482.0,0.3208,0.0,0.0
2026-06-17 14:25:00+00:00,483.0,0.3209,0.20746887966804906,0.03117206982545806
2026-06-17 14:26:00+00:00,483.0,0.3209,0.0,0.0
2026-06-17 14:28:00+00:00,483.0,0.3209,0.0,0.0
2026-06-17 14:29:00+00:00,482.0,0.3209,-0.20703933747412417,0.0
2026-06-17 14:30:00+00:00,482.0,0.3209,0.0,0.0
2026-06-17 14:31:00+00:00,483.0,0.3209,0.20746887966804906,0.0
2026-06-17 14:32:00+00:00,483.0,0.3209,0.0,0.0
2026-06-17 14:33:00+00:00,482.0,0.3209,-0.20703933747412417,0.0
2026-06-17 14:36:00+00:00,483.0,0.3209,0.20746887966804906,0.0
2026-06-17 14:37:00+00:00,482.0,0.3214,-0.20703933747412417,0.15581177937051827
2026-06-17 14:38:00+00:00,482.0,0.3213,0.0,-0.031113876789057304
2026-06-17 14:39:00+00:00,482.0,0.3212,0.0,-0.03112356053531773
2026-06-17 14:40:00+00:00,482.0,0.3212,0.0,0.0
2026-06-17 14:42:00+00:00,483.0,0.3212,0.20746887966804906,0.0
2026-06-17 14:43:00+00:00,483.0,0.3213,0.0,0.031133250311321525
2026-06-17 14:44:00+00:00,482.0,0.3212,-0.20703933747412417,-0.03112356053531773
2026-06-17 14:45:00+00:00,483.0,0.3212,0.20746887966804906,0.0
2026-06-17 14:46:00+00:00,483.0,0.3212,0.0,0.0
2026-06-17 14:48:00+00:00,483.0,0.321,0.0,-0.06226650062265415
2026-06-17 14:49:00+00:00,483.0,0.321,0.0,0.0
2026-06-17 14:50:00+00:00,483.0,0.321,0.0,0.0
2026-06-17 14:52:00+00:00,483.0,0.321,0.0,0.0
2026-06-17 14:53:00+00:00,482.0,0.321,-0.20703933747412417,0.0
2026-06-17 14:54:00+00:00,482.0,0.3209,0.0,-0.031152647975074554
2026-06-17 14:55:00+00:00,483.0,0.3211,0.20746887966804906,0.062324711748207307
2026-06-17 14:56:00+00:00,483.0,0.3209,0.0,-0.06228589224539505
2026-06-17 14:57:00+00:00,483.0,0.3209,0.0,0.0
2026-06-17 14:58:00+00:00,482.0,0.3208,-0.20703933747412417,-0.031162355874114755
2026-06-17 14:59:00+00:00,482.0,0.3207,0.0,-0.031172069825435855
2026-06-17 15:00:00+00:00,482.0,0.3207,0.0,0.0
2026-06-17 15:01:00+00:00,482.0,0.3208,0.0,0.031181789834722196
2026-06-17 15:02:00+00:00,482.0,0.3208,0.0,0.0
2026-06-17 15:03:00+00:00,482.0,0.3207,0.0,-0.031172069825435855
2026-06-17 15:05:00+00:00,482.0,0.3209,0.0,0.0623635796694888
2026-06-17 15:06:00+00:00,482.0,0.3209,0.0,0.0
2026-06-17 15:08:00+00:00,483.0,0.3209,0.20746887966804906,0.0
2026-06-17 15:11:00+00:00,483.0,0.3208,0.0,-0.031162355874114755
2026-06-17 15:12:00+00:00,483.0,0.3208,0.0,0.0
2026-06-17 15:13:00+00:00,482.0,0.3209,-0.20703933747412417,0.03117206982545806
2026-06-17 15:14:00+00:00,483.0,0.321,0.20746887966804906,0.031162355874103653
2026-06-17 15:15:00+00:00,482.0,0.321,-0.20703933747412417,0.0
2026-06-17 15:16:00+00:00,482.0,0.3211,0.0,0.031152647975063452
2026-06-17 15:17:00+00:00,482.0,0.321,0.0,-0.031142946122697523
2026-06-17 15:19:00+00:00,482.0,0.3212,0.0,0.06230529595014911
2026-06-17 15:21:00+00:00,484.0,0.3212,0.4149377593360981,0.0
2026-06-17 15:22:00+00:00,484.0,0.3211,0.0,-0.031133250311332628
2026-06-17 15:23:00+00:00,482.0,0.3212,-0.4132231404958664,0.031142946122697523
2026-06-17 15:24:00+00:00,484.0,0.3212,0.4149377593360981,0.0
2026-06-17 15:25:00+00:00,483.0,0.3211,-0.20661157024793875,-0.031133250311332628
2026-06-17 15:26:00+00:00,483.0,0.3212,0.0,0.031142946122697523
2026-06-17 15:29:00+00:00,483.0,0.3212,0.0,0.0
2026-06-17 15:30:00+00:00,483.0,0.3212,0.0,0.0
2026-06-17 15:31:00+00:00,482.0,0.3212,-0.20703933747412417,0.0
2026-06-17 15:32:00+00:00,483.0,0.3212,0.20746887966804906,0.0
2026-06-17 15:33:00+00:00,483.0,0.3212,0.0,0.0
2026-06-17 15:34:00+00:00,482.0,0.3212,-0.20703933747412417,0.0
2026-06-17 15:35:00+00:00,483.0,0.3212,0.20746887966804906,0.0
2026-06-17 15:36:00+00:00,483.0,0.3212,0.0,0.0
2026-06-17 15:37:00+00:00,482.0,0.3212,-0.20703933747412417,0.0
2026-06-17 15:40:00+00:00,483.0,0.3211,0.20746887966804906,-0.031133250311332628
2026-06-17 15:41:00+00:00,483.0,0.3212,0.0,0.031142946122697523
2026-06-17 15:42:00+00:00,482.0,0.3213,-0.20703933747412417,0.031133250311321525
2026-06-17 15:44:00+00:00,483.0,0.3213,0.20746887966804906,0.0
2026-06-17 15:45:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 15:46:00+00:00,482.0,0.3213,-0.20703933747412417,0.0
2026-06-17 15:47:00+00:00,482.0,0.3212,0.0,-0.03112356053531773
2026-06-17 15:51:00+00:00,483.0,0.3213,0.20746887966804906,0.031133250311321525
2026-06-17 15:53:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 15:54:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 15:55:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 15:57:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 15:59:00+00:00,483.0,0.3213,0.0,0.0
2026-06-17 16:00:00+00:00,483.0,0.3214,0.0,0.031123560535339934
2026-06-17 16:01:00+00:00,483.0,0.3215,0.0,0.031113876789046202
2026-06-17 16:03:00+00:00,483.0,0.3216,0.0,0.03110419906686701
2026-06-17 16:04:00+00:00,483.0,0.3218,0.0,0.062189054726369264
2026-06-17 16:05:00+00:00,484.0,0.3218,0.20703933747412417,0.0
2026-06-17 16:06:00+00:00,483.0,0.3219,-0.20661157024793875,0.03107520198881719
2026-06-17 16:07:00+00:00,483.0,0.3219,0.0,0.0
2026-06-17 16:10:00+00:00,483.0,0.3218,0.0,-0.031065548306941082
2026-06-17 16:11:00+00:00,483.0,0.3219,0.0,0.03107520198881719
2026-06-17 16:12:00+00:00,484.0,0.3219,0.20703933747412417,0.0
2026-06-17 16:13:00+00:00,483.0,0.3219,-0.20661157024793875,0.0
2026-06-17 16:14:00+00:00,483.0,0.3218,0.0,-0.031065548306941082
2026-06-17 16:17:00+00:00,484.0,0.322,0.20703933747412417,0.06215040397763438
2026-06-17 16:22:00+00:00,483.0,0.322,-0.20661157024793875,0.0
2026-06-17 16:23:00+00:00,483.0,0.322,0.0,0.0
2026-06-17 16:27:00+00:00,483.0,0.3222,0.0,0.06211180124222615
2026-06-17 16:28:00+00:00,484.0,0.3222,0.20703933747412417,0.0
2026-06-17 16:29:00+00:00,484.0,0.322,0.0,-0.062073246430782714
2026-06-17 16:30:00+00:00,484.0,0.3221,0.0,0.031055900621113075
2026-06-17 16:31:00+00:00,483.0,0.3221,-0.20661157024793875,0.0
2026-06-17 16:32:00+00:00,484.0,0.3221,0.20703933747412417,0.0
2026-06-17 16:33:00+00:00,484.0,0.3222,0.0,0.03104625892580426
2026-06-17 16:34:00+00:00,484.0,0.3221,0.0,-0.031036623215385806
2026-06-17 16:35:00+00:00,483.0,0.3216,-0.20661157024793875,-0.1552312946289991
2026-06-17 16:36:00+00:00,482.0,0.3213,-0.20703933747412417,-0.0932835820895539
2026-06-17 16:37:00+00:00,483.0,0.3213,0.20746887966804906,0.0
2026-06-17 16:38:00+00:00,483.0,0.3214,0.0,0.031123560535339934
2026-06-17 16:39:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 16:41:00+00:00,482.0,0.3213,-0.20703933747412417,-0.031113876789057304
2026-06-17 16:42:00+00:00,483.0,0.3214,0.20746887966804906,0.031123560535339934
2026-06-17 16:43:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 16:44:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 16:45:00+00:00,482.0,0.3214,-0.20703933747412417,0.0
2026-06-17 16:46:00+00:00,482.0,0.3214,0.0,0.0
2026-06-17 16:47:00+00:00,482.0,0.3214,0.0,0.0
2026-06-17 16:49:00+00:00,483.0,0.3214,0.20746887966804906,0.0
2026-06-17 16:51:00+00:00,482.0,0.3214,-0.20703933747412417,0.0
2026-06-17 16:52:00+00:00,483.0,0.3214,0.20746887966804906,0.0
2026-06-17 16:53:00+00:00,482.0,0.3214,-0.20703933747412417,0.0
2026-06-17 16:55:00+00:00,482.0,0.3215,0.0,0.031113876789046202
2026-06-17 16:59:00+00:00,483.0,0.3215,0.20746887966804906,0.0
2026-06-17 17:00:00+00:00,483.0,0.3216,0.0,0.03110419906686701
2026-06-17 17:02:00+00:00,483.0,0.3216,0.0,0.0
2026-06-17 17:03:00+00:00,482.0,0.3215,-0.20703933747412417,-0.031094527363184632
2026-06-17 17:04:00+00:00,483.0,0.3216,0.20746887966804906,0.03110419906686701
2026-06-17 17:07:00+00:00,483.0,0.3215,0.0,-0.031094527363184632
2026-06-17 17:08:00+00:00,482.0,0.3212,-0.20703933747412417,-0.09331259720063434
2026-06-17 17:09:00+00:00,483.0,0.3214,0.20746887966804906,0.062266500622665255
2026-06-17 17:10:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 17:11:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 17:12:00+00:00,482.0,0.3213,-0.20703933747412417,-0.031113876789057304
2026-06-17 17:16:00+00:00,483.0,0.3214,0.20746887966804906,0.031123560535339934
2026-06-17 17:17:00+00:00,482.0,0.3214,-0.20703933747412417,0.0
2026-06-17 17:18:00+00:00,482.0,0.3214,0.0,0.0
2026-06-17 17:20:00+00:00,482.0,0.3215,0.0,0.031113876789046202
2026-06-17 17:24:00+00:00,482.0,0.3216,0.0,0.03110419906686701
2026-06-17 17:25:00+00:00,483.0,0.3216,0.20746887966804906,0.0
2026-06-17 17:26:00+00:00,482.0,0.3216,-0.20703933747412417,0.0
2026-06-17 17:27:00+00:00,482.0,0.3216,0.0,0.0
2026-06-17 17:30:00+00:00,483.0,0.3216,0.20746887966804906,0.0
2026-06-17 17:33:00+00:00,483.0,0.3217,0.0,0.031094527363184632
2026-06-17 17:36:00+00:00,483.0,0.3217,0.0,0.0
2026-06-17 17:37:00+00:00,482.0,0.3216,-0.20703933747412417,-0.031084861672359132
2026-06-17 17:38:00+00:00,482.0,0.3217,0.0,0.031094527363184632
2026-06-17 17:40:00+00:00,483.0,0.3217,0.20746887966804906,0.0
2026-06-17 17:42:00+00:00,482.0,0.3216,-0.20703933747412417,-0.031084861672359132
2026-06-17 17:44:00+00:00,482.0,0.3215,0.0,-0.031094527363184632
2026-06-17 17:45:00+00:00,482.0,0.3214,0.0,-0.03110419906686701
2026-06-17 17:46:00+00:00,483.0,0.3214,0.20746887966804906,0.0
2026-06-17 17:50:00+00:00,483.0,0.3214,0.0,0.0
2026-06-17 17:51:00+00:00,482.0,0.3214,-0.20703933747412417,0.0
2026-06-17 17:53:00+00:00,483.0,0.3215,0.20746887966804906,0.031113876789046202
2026-06-17 17:55:00+00:00,483.0,0.3216,0.0,0.03110419906686701
2026-06-17 17:58:00+00:00,482.0,0.3216,-0.20703933747412417,0.0
2026-06-17 17:59:00+00:00,483.0,0.3217,0.20746887966804906,0.031094527363184632
2026-06-17 18:00:00+00:00,482.0,0.3209,-0.20703933747412417,-0.24867889337891746
2026-06-17 18:01:00+00:00,483.0,0.3211,0.20746887966804906,0.062324711748207307
2026-06-17 18:03:00+00:00,483.0,0.3209,0.0,-0.06228589224539505
2026-06-17 18:04:00+00:00,482.0,0.3207,-0.20703933747412417,-0.06232471174821841
2026-06-17 18:05:00+00:00,482.0,0.3204,0.0,-0.0935453695041999
2026-06-17 18:07:00+00:00,482.0,0.3206,0.0,0.062421972534321135
2026-06-17 18:09:00+00:00,481.0,0.3208,-0.20746887966804906,0.06238303181533844
2026-06-17 18:10:00+00:00,481.0,0.3207,0.0,-0.031172069825435855
2026-06-17 18:11:00+00:00,481.0,0.3208,0.0,0.031181789834722196
2026-06-17 18:12:00+00:00,483.0,0.3208,0.4158004158004047,0.0
2026-06-17 18:13:00+00:00,482.0,0.3208,-0.20703933747412417,0.0
2026-06-17 18:14:00+00:00,483.0,0.3208,0.20746887966804906,0.0
2026-06-17 18:15:00+00:00,482.0,0.3209,-0.20703933747412417,0.03117206982545806
2026-06-17 18:16:00+00:00,482.0,0.3208,0.0,-0.031162355874114755
2026-06-17 18:18:00+00:00,483.0,0.3209,0.20746887966804906,0.03117206982545806
2026-06-17 18:19:00+00:00,482.0,0.3209,-0.20703933747412417,0.0
2026-06-17 18:22:00+00:00,482.0,0.3207,0.0,-0.06232471174821841
2026-06-17 18:23:00+00:00,482.0,0.3207,0.0,0.0
2026-06-17 18:26:00+00:00,482.0,0.3207,0.0,0.0
2026-06-17 18:27:00+00:00,483.0,0.3207,0.20746887966804906,0.0
2026-06-17 18:29:00+00:00,482.0,0.3204,-0.20703933747412417,-0.0935453695041999
2026-06-17 18:31:00+00:00,482.0,0.3205,0.0,0.03121098626717167
2026-06-17 18:36:00+00:00,483.0,0.3209,0.20746887966804906,0.12480499219968966
2026-06-17 18:37:00+00:00,483.0,0.3209,0.0,0.0
2026-06-17 18:41:00+00:00,482.0,0.3208,-0.20703933747412417,-0.031162355874114755
2026-06-17 18:46:00+00:00,483.0,0.3211,0.20746887966804906,0.09351620947630757
2026-06-17 18:47:00+00:00,483.0,0.3212,0.0,0.031142946122697523
2026-06-17 18:48:00+00:00,482.0,0.3212,-0.20703933747412417,0.0
2026-06-17 18:50:00+00:00,483.0,0.3211,0.20746887966804906,-0.031133250311332628
2026-06-17 18:51:00+00:00,482.0,0.3212,-0.20703933747412417,0.031142946122697523
2026-06-17 18:52:00+00:00,483.0,0.3213,0.20746887966804906,0.031133250311321525
2026-06-17 18:53:00+00:00,483.0,0.3212,0.0,-0.03112356053531773
2026-06-17 18:54:00+00:00,483.0,0.3213,0.0,0.031133250311321525
2026-06-17 18:55:00+00:00,482.0,0.3212,-0.20703933747412417,-0.03112356053531773
2026-06-17 18:57:00+00:00,483.0,0.3209,0.20746887966804906,-0.09339975093398678
2026-06-17 18:59:00+00:00,482.0,0.3209,-0.20703933747412417,0.0
2026-06-17 19:02:00+00:00,483.0,0.321,0.20746887966804906,0.031162355874103653
2026-06-17 19:04:00+00:00,483.0,0.3209,0.0,-0.031152647975074554
2026-06-17 19:10:00+00:00,482.0,0.3208,-0.20703933747412417,-0.031162355874114755
2026-06-17 19:11:00+00:00,483.0,0.3208,0.20746887966804906,0.0
2026-06-17 19:13:00+00:00,483.0,0.3207,0.0,-0.031172069825435855
2026-06-17 19:16:00+00:00,483.0,0.3206,0.0,-0.031181789834733298
2026-06-17 19:17:00+00:00,482.0,0.3207,-0.20703933747412417,0.03119151590766922
2026-06-17 19:19:00+00:00,482.0,0.3201,0.0,-0.1870907390084109
2026-06-17 19:21:00+00:00,481.0,0.32,-0.20746887966804906,-0.031240237425800288
2026-06-17 19:23:00+00:00,483.0,0.3201,0.4158004158004047,0.031249999999993783
2026-06-17 19:24:00+00:00,483.0,0.32,0.0,-0.031240237425800288
2026-06-17 19:25:00+00:00,481.0,0.3199,-0.41407867494823725,-0.031249999999993783
2026-06-17 19:29:00+00:00,481.0,0.3198,0.0,-0.03125976867772717
2026-06-17 19:30:00+00:00,481.0,0.3199,0.0,0.0312695434646848
2026-06-17 19:31:00+00:00,481.0,0.3201,0.0,0.06251953735540994
2026-06-17 19:34:00+00:00,482.0,0.32,0.20790020790020236,-0.031240237425800288
2026-06-17 19:35:00+00:00,481.0,0.32,-0.20746887966804906,0.0
2026-06-17 19:37:00+00:00,481.0,0.32,0.0,0.0
2026-06-17 19:38:00+00:00,482.0,0.3199,0.20790020790020236,-0.031249999999993783
2026-06-17 19:41:00+00:00,483.0,0.3199,0.20746887966804906,0.0
2026-06-17 19:43:00+00:00,483.0,0.3199,0.0,0.0
2026-06-17 19:44:00+00:00,482.0,0.3199,-0.20703933747412417,0.0
2026-06-17 19:45:00+00:00,483.0,0.32,0.20746887966804906,0.03125976867770497
2026-06-17 19:47:00+00:00,482.0,0.3199,-0.20703933747412417,-0.031249999999993783
2026-06-17 19:48:00+00:00,483.0,0.32,0.20746887966804906,0.03125976867770497
2026-06-17 19:49:00+00:00,483.0,0.3199,0.0,-0.031249999999993783
2026-06-17 19:50:00+00:00,482.0,0.3202,-0.20703933747412417,0.0937793060331149
2026-06-17 19:51:00+00:00,483.0,0.32,0.20746887966804906,-0.06246096189880257
2026-06-17 19:52:00+00:00,482.0,0.3201,-0.20703933747412417,0.031249999999993783
2026-06-17 19:53:00+00:00,483.0,0.3201,0.20746887966804906,0.0
2026-06-17 19:55:00+00:00,483.0,0.3202,0.0,0.031240237425800288
2026-06-17 19:56:00+00:00,483.0,0.3202,0.0,0.0
2026-06-17 19:59:00+00:00,484.0,0.3202,0.20703933747412417,0.0
2026-06-17 20:00:00+00:00,483.0,0.32,-0.20661157024793875,-0.06246096189880257
2026-06-17 20:01:00+00:00,484.0,0.3201,0.20703933747412417,0.031249999999993783
2026-06-17 20:02:00+00:00,483.0,0.3203,-0.20661157024793875,0.062480474851600576
2026-06-17 20:03:00+00:00,482.0,0.3202,-0.20703933747412417,-0.031220730565095778
2026-06-17 20:06:00+00:00,482.0,0.3201,0.0,-0.031230480949406836
2026-06-17 20:07:00+00:00,484.0,0.3201,0.4149377593360981,0.0
2026-06-17 20:08:00+00:00,484.0,0.3201,0.0,0.0
2026-06-17 20:11:00+00:00,483.0,0.3199,-0.20661157024793875,-0.062480474851600576
2026-06-17 20:13:00+00:00,482.0,0.32,-0.20703933747412417,0.03125976867770497
2026-06-17 20:14:00+00:00,482.0,0.3198,0.0,-0.06250000000000977
2026-06-17 20:18:00+00:00,483.0,0.3202,0.20746887966804906,0.1250781738586726
2026-06-17 20:19:00+00:00,483.0,0.3203,0.0,0.031230480949395734
2026-06-17 20:20:00+00:00,483.0,0.3203,0.0,0.0
2026-06-17 20:21:00+00:00,483.0,0.3204,0.0,0.031220730565117982
2026-06-17 20:23:00+00:00,483.0,0.3204,0.0,0.0
2026-06-17 20:26:00+00:00,483.0,0.3204,0.0,0.0
2026-06-17 20:27:00+00:00,484.0,0.3205,0.20703933747412417,0.03121098626717167
2026-06-17 20:30:00+00:00,484.0,0.3204,0.0,-0.031201248049916863
