ts_utc,upbit,binance,up_ret,bn_ret
2026-06-20 01:56:00+00:00,105700.0,69.81,0.0,-0.028640985249883677
2026-06-20 01:57:00+00:00,105500.0,69.79,-0.18921475875117721,-0.028649190660356982
2026-06-20 01:58:00+00:00,105700.0,69.8,0.18957345971564177,0.01432870038686751
2026-06-20 01:59:00+00:00,105600.0,69.8,-0.09460737937558861,0.0
2026-06-20 02:00:00+00:00,105600.0,69.77,0.0,-0.042979942693410766
2026-06-20 02:01:00+00:00,105700.0,69.83,0.09469696969697239,0.08599684678227693
2026-06-20 02:02:00+00:00,105700.0,69.85,0.0,0.028640985249883677
2026-06-20 02:03:00+00:00,105700.0,69.82,0.0,-0.042949176807449696
2026-06-20 02:04:00+00:00,105700.0,69.78,0.0,-0.05729017473502518
2026-06-20 02:05:00+00:00,105600.0,69.73,-0.09460737937558861,-0.0716537689882446
2026-06-20 02:06:00+00:00,105500.0,69.68,-0.09469696969697239,-0.07170514842965714
2026-06-20 02:07:00+00:00,105500.0,69.73,0.0,0.07175660160734232
2026-06-20 02:08:00+00:00,105500.0,69.67,0.0,-0.08604617811559523
2026-06-20 02:09:00+00:00,105400.0,69.66,-0.09478672985782088,-0.014353380221054923
2026-06-20 02:10:00+00:00,105400.0,69.7,0.0,0.05742176284813105
2026-06-20 02:11:00+00:00,105400.0,69.67,0.0,-0.043041606886662365
2026-06-20 02:12:00+00:00,105300.0,69.69,-0.0948766603415585,0.028706760442087642
2026-06-20 02:13:00+00:00,105500.0,69.69,0.18993352326686086,0.0
2026-06-20 02:14:00+00:00,105300.0,69.68,-0.18957345971564177,-0.014349261013046899
2026-06-20 02:15:00+00:00,105400.0,69.63,0.09496676163343043,-0.07175660160736452
2026-06-20 02:16:00+00:00,105400.0,69.62,0.0,-0.01436162573602573
2026-06-20 02:17:00+00:00,105300.0,69.54,-0.0948766603415585,-0.11490950876185124
2026-06-20 02:18:00+00:00,105100.0,69.52,-0.18993352326686086,-0.028760425654317245
2026-06-20 02:19:00+00:00,105100.0,69.51,0.0,-0.014384349827378795
2026-06-20 02:20:00+00:00,105100.0,69.49,0.0,-0.02877283844052725
2026-06-20 02:21:00+00:00,105200.0,69.52,0.09514747859182826,0.043171679378328776
2026-06-20 02:22:00+00:00,105200.0,69.53,0.0,0.014384349827389897
2026-06-20 02:23:00+00:00,105200.0,69.48,0.0,-0.07191140514885008
2026-06-20 02:24:00+00:00,105200.0,69.53,0.0,0.07196315486470706
2026-06-20 02:25:00+00:00,105100.0,69.55,-0.09505703422053591,0.028764562059535592
2026-06-20 02:26:00+00:00,105300.0,69.54,0.19029495718363432,-0.014378145219251515
2026-06-20 02:27:00+00:00,105300.0,69.54,0.0,0.0
2026-06-20 02:28:00+00:00,105200.0,69.5,-0.09496676163343043,-0.057520851308612286
2026-06-20 02:29:00+00:00,105200.0,69.52,0.0,0.02877697841725535
2026-06-20 02:30:00+00:00,105200.0,69.6,0.0,0.11507479861909697
2026-06-20 02:31:00+00:00,105300.0,69.61,0.0950570342205248,0.014367816091964691
2026-06-20 02:32:00+00:00,105400.0,69.71,0.09496676163343043,0.1436575204711854
2026-06-20 02:33:00+00:00,105600.0,69.67,0.189753320683117,-0.05738057667478147
2026-06-20 02:34:00+00:00,105400.0,69.67,-0.18939393939394478,0.0
2026-06-20 02:35:00+00:00,105600.0,69.63,0.189753320683117,-0.057413520884175284
2026-06-20 02:36:00+00:00,105500.0,69.61,-0.09469696969697239,-0.02872325147206256
2026-06-20 02:37:00+00:00,105300.0,69.64,-0.18957345971564177,0.04309725614135562
2026-06-20 02:38:00+00:00,105400.0,69.63,0.09496676163343043,-0.014359563469279468
2026-06-20 02:39:00+00:00,105300.0,69.6,-0.0948766603415585,-0.04308487720809939
2026-06-20 02:40:00+00:00,105300.0,69.6,0.0,0.0
2026-06-20 02:41:00+00:00,105300.0,69.59,0.0,-0.014367816091942487
2026-06-20 02:42:00+00:00,105200.0,69.54,-0.09496676163343043,-0.0718494036499484
2026-06-20 02:43:00+00:00,105300.0,69.57,0.0950570342205248,0.04314063848143146
2026-06-20 02:44:00+00:00,105200.0,69.59,-0.09496676163343043,0.02874802357339945
2026-06-20 02:45:00+00:00,105200.0,69.63,0.0,0.0574795229199454
2026-06-20 02:46:00+00:00,105300.0,69.64,0.0950570342205248,0.014361625736047934
2026-06-20 02:47:00+00:00,105400.0,69.69,0.09496676163343043,0.07179781734634183
2026-06-20 02:48:00+00:00,105500.0,69.7,0.0948766603415585,0.014349261013069103
2026-06-20 02:49:00+00:00,105400.0,69.69,-0.09478672985782088,-0.014347202295561523
2026-06-20 02:50:00+00:00,105400.0,69.69,0.0,0.0
2026-06-20 02:51:00+00:00,105400.0,69.6,0.0,-0.129143349117522
2026-06-20 02:52:00+00:00,105400.0,69.65,0.0,0.07183908045977905
2026-06-20 02:53:00+00:00,105400.0,69.65,0.0,0.0
2026-06-20 02:54:00+00:00,105400.0,69.69,0.0,0.05743000717874924
2026-06-20 02:55:00+00:00,105300.0,69.65,-0.0948766603415585,-0.0573970440522209
2026-06-20 02:56:00+00:00,105400.0,69.65,0.09496676163343043,0.0
2026-06-20 02:57:00+00:00,105500.0,69.66,0.0948766603415585,0.01435750179468176
2026-06-20 02:58:00+00:00,105500.0,69.69,0.0,0.04306632213608719
2026-06-20 02:59:00+00:00,105500.0,69.65,0.0,-0.0573970440522209
2026-06-20 03:00:00+00:00,105400.0,69.65,-0.09478672985782088,0.0
2026-06-20 03:01:00+00:00,105400.0,69.66,0.0,0.01435750179468176
2026-06-20 03:02:00+00:00,105500.0,69.72,0.0948766603415585,0.08613264427217437
2026-06-20 03:03:00+00:00,105600.0,69.73,0.09478672985780978,0.014343086632240265
2026-06-20 03:04:00+00:00,105500.0,69.73,-0.09469696969697239,0.0
2026-06-20 03:05:00+00:00,105500.0,69.73,0.0,0.0
2026-06-20 03:06:00+00:00,105600.0,69.78,0.09478672985780978,0.07170514842964604
2026-06-20 03:07:00+00:00,105600.0,69.77,0.0,-0.014330753797653362
2026-06-20 03:08:00+00:00,105500.0,69.77,-0.09469696969697239,0.0
2026-06-20 03:09:00+00:00,105600.0,69.75,0.09478672985780978,-0.02866561559409231
2026-06-20 03:10:00+00:00,105700.0,69.74,0.09469696969697239,-0.014336917562729479
2026-06-20 03:11:00+00:00,105600.0,69.8,-0.09460737937558861,0.08603383997705105
2026-06-20 03:12:00+00:00,105700.0,69.8,0.09469696969697239,0.0
2026-06-20 03:13:00+00:00,105700.0,69.85,0.0,0.07163323782235498
2026-06-20 03:14:00+00:00,105700.0,69.82,0.0,-0.042949176807449696
2026-06-20 03:15:00+00:00,105600.0,69.87,-0.09460737937558861,0.0716127184188009
2026-06-20 03:16:00+00:00,105700.0,69.9,0.09469696969697239,0.04293688278231844
2026-06-20 03:17:00+00:00,105800.0,69.9,0.09460737937558861,0.0
2026-06-20 03:18:00+00:00,105900.0,69.99,0.0945179584120881,0.128755364806854
2026-06-20 03:19:00+00:00,105800.0,69.94,-0.09442870632672129,-0.07143877696813572
2026-06-20 03:20:00+00:00,105800.0,69.92,0.0,-0.02859593937660776
2026-06-20 03:21:00+00:00,105900.0,69.92,0.0945179584120881,0.0
2026-06-20 03:22:00+00:00,105800.0,69.91,-0.09442870632672129,-0.014302059496573705
2026-06-20 03:23:00+00:00,105900.0,69.89,0.0945179584120881,-0.028608210556424485
2026-06-20 03:24:00+00:00,105800.0,69.97,-0.09442870632672129,0.11446558878236424
2026-06-20 03:25:00+00:00,105900.0,69.99,0.0945179584120881,0.028583678719451555
2026-06-20 03:26:00+00:00,105900.0,70.01,0.0,0.028575510787276492
2026-06-20 03:27:00+00:00,105900.0,69.91,0.0,-0.14283673760892013
2026-06-20 03:28:00+00:00,105800.0,69.93,-0.09442870632672129,0.028608210556435587
2026-06-20 03:29:00+00:00,105800.0,69.97,0.0,0.057200057200046395
2026-06-20 03:30:00+00:00,105900.0,69.98,0.0945179584120881,0.014291839359725778
2026-06-20 03:31:00+00:00,105900.0,69.97,0.0,-0.014289797084887645
2026-06-20 03:32:00+00:00,105900.0,70.01,0.0,0.05716735743890311
2026-06-20 03:33:00+00:00,106000.0,70.02,0.09442870632672129,0.014283673760884241
2026-06-20 03:34:00+00:00,105900.0,69.92,-0.09433962264151496,-0.1428163381890779
2026-06-20 03:35:00+00:00,105800.0,69.92,-0.09442870632672129,0.0
2026-06-20 03:36:00+00:00,105800.0,69.9,0.0,-0.028604118993125205
2026-06-20 03:37:00+00:00,105800.0,69.93,0.0,0.042918454935625405
2026-06-20 03:38:00+00:00,106000.0,70.01,0.1890359168241984,0.114400114400115
2026-06-20 03:39:00+00:00,105900.0,70.05,-0.09433962264151496,0.05713469504355917
2026-06-20 03:40:00+00:00,106000.0,70.08,0.09442870632672129,0.04282655246252709
2026-06-20 03:41:00+00:00,106000.0,70.04,0.0,-0.05707762557076723
2026-06-20 03:42:00+00:00,106100.0,70.04,0.09433962264151496,0.0
2026-06-20 03:43:00+00:00,106100.0,70.03,0.0,-0.014277555682473686
2026-06-20 03:44:00+00:00,106100.0,70.07,0.0,0.057118377838061285
2026-06-20 03:45:00+00:00,106100.0,70.03,0.0,-0.057085771371478966
2026-06-20 03:46:00+00:00,106100.0,70.02,0.0,-0.014279594459520872
2026-06-20 03:47:00+00:00,106000.0,70.02,-0.09425070688030557,0.0
2026-06-20 03:48:00+00:00,106000.0,70.03,0.0,0.014281633818913342
2026-06-20 03:49:00+00:00,106100.0,70.1,0.09433962264151496,0.0999571612166017
2026-06-20 03:50:00+00:00,106000.0,70.07,-0.09425070688030557,-0.042796005706136064
2026-06-20 03:51:00+00:00,106000.0,70.05,0.0,-0.028542885685733932
2026-06-20 03:52:00+00:00,106100.0,70.04,0.09433962264151496,-0.014275517487494227
2026-06-20 03:53:00+00:00,106000.0,70.02,-0.09425070688030557,-0.028555111364947372
2026-06-20 03:54:00+00:00,106000.0,70.02,0.0,0.0
2026-06-20 03:55:00+00:00,106000.0,69.98,0.0,-0.05712653527562006
2026-06-20 03:56:00+00:00,106000.0,69.98,0.0,0.0
2026-06-20 03:57:00+00:00,105900.0,69.99,-0.09433962264151496,0.014289797084865441
2026-06-20 03:58:00+00:00,105900.0,69.98,0.0,-0.014287755393616042
2026-06-20 03:59:00+00:00,105900.0,70.0,0.0,0.028579594169753086
2026-06-20 04:00:00+00:00,105900.0,69.98,0.0,-0.028571428571422253
2026-06-20 04:01:00+00:00,105900.0,69.96,0.0,-0.02857959416977529
2026-06-20 04:02:00+00:00,105800.0,69.93,-0.09442870632672129,-0.04288164665521288
2026-06-20 04:03:00+00:00,105700.0,69.92,-0.0945179584120992,-0.01430001430001715
2026-06-20 04:04:00+00:00,105800.0,69.97,0.09460737937558861,0.07151029748282411
2026-06-20 04:05:00+00:00,105800.0,69.99,0.0,0.028583678719451555
2026-06-20 04:06:00+00:00,105900.0,70.03,0.0945179584120881,0.057151021574508576
2026-06-20 04:07:00+00:00,105900.0,70.04,0.0,0.014279594459520872
2026-06-20 04:08:00+00:00,106000.0,69.98,0.09442870632672129,-0.08566533409480881
2026-06-20 04:09:00+00:00,105900.0,69.92,-0.09433962264151496,-0.08573878250929257
2026-06-20 04:10:00+00:00,105900.0,69.96,0.0,0.05720823798625041
2026-06-20 04:11:00+00:00,106000.0,69.97,0.09442870632672129,0.014293882218407994
2026-06-20 04:12:00+00:00,105900.0,70.01,-0.09433962264151496,0.05716735743890311
2026-06-20 04:13:00+00:00,106000.0,70.03,0.09442870632672129,0.028567347521768482
2026-06-20 04:14:00+00:00,106000.0,70.02,0.0,-0.014279594459520872
2026-06-20 04:15:00+00:00,106000.0,70.01,0.0,-0.014281633818891137
2026-06-20 04:16:00+00:00,106000.0,70.1,0.0,0.12855306384800258
2026-06-20 04:17:00+00:00,106100.0,70.09,0.09433962264151496,-0.014265335235363885
2026-06-20 04:18:00+00:00,106200.0,70.1,0.09425070688029447,0.014267370523590728
2026-06-20 04:19:00+00:00,106200.0,70.2,0.0,0.14265335235379428
2026-06-20 04:20:00+00:00,106300.0,70.21,0.09416195856872811,0.014245014245006793
2026-06-20 04:21:00+00:00,106200.0,70.21,-0.09407337723423836,0.0
2026-06-20 04:22:00+00:00,106300.0,70.21,0.09416195856872811,0.0
2026-06-20 04:23:00+00:00,106300.0,70.2,0.0,-0.014242985329715463
2026-06-20 04:24:00+00:00,106300.0,70.26,0.0,0.08547008547008517
2026-06-20 04:25:00+00:00,106300.0,70.31,0.0,0.0711642470822671
2026-06-20 04:26:00+00:00,106600.0,70.37,0.2822201317027373,0.08533636751528739
2026-06-20 04:27:00+00:00,106400.0,70.27,-0.18761726078799779,-0.14210601108428644
2026-06-20 04:28:00+00:00,106500.0,70.37,0.09398496240602405,0.14230823964709316
2026-06-20 04:29:00+00:00,106500.0,70.43,0.0,0.0852636066505541
2026-06-20 04:30:00+00:00,106500.0,70.43,0.0,0.0
2026-06-20 04:31:00+00:00,106500.0,70.46,0.0,0.04259548487859366
2026-06-20 04:32:00+00:00,106600.0,70.39,0.09389671361501595,-0.09934714731761884
2026-06-20 04:33:00+00:00,106500.0,70.37,-0.09380863039399889,-0.028413126864601512
2026-06-20 04:34:00+00:00,106500.0,70.4,0.0,0.04263180332528815
2026-06-20 04:35:00+00:00,106500.0,70.43,0.0,0.042613636363642016
2026-06-20 04:36:00+00:00,106500.0,70.47,0.0,0.05679397983813228
2026-06-20 04:37:00+00:00,106700.0,70.52,0.1877934272300541,0.0709521782318756
2026-06-20 04:38:00+00:00,106700.0,70.53,0.0,0.01418037436189401
2026-06-20 04:39:00+00:00,106800.0,70.62,0.09372071227742307,0.12760527435133895
2026-06-20 04:40:00+00:00,106800.0,70.64,0.0,0.028320589068253632
2026-06-20 04:41:00+00:00,107200.0,70.8,0.3745318352059934,0.22650056625141968
2026-06-20 04:42:00+00:00,107100.0,70.84,-0.0932835820895539,0.05649717514124575
2026-06-20 04:43:00+00:00,107200.0,70.87,0.09337068160597539,0.042348955392434995
2026-06-20 04:44:00+00:00,107200.0,70.89,0.0,0.02822068576264769
2026-06-20 04:45:00+00:00,107200.0,70.83,0.0,-0.0846381718154876
2026-06-20 04:46:00+00:00,107100.0,70.74,-0.0932835820895539,-0.12706480304955914
2026-06-20 04:47:00+00:00,107000.0,70.77,-0.09337068160597539,0.042408821034767286
2026-06-20 04:48:00+00:00,107300.0,70.9,0.2803738317757043,0.18369365550374717
2026-06-20 04:49:00+00:00,107400.0,70.94,0.09319664492077884,0.056417489421711764
2026-06-20 04:50:00+00:00,107500.0,71.07,0.09310986964619072,0.18325345362277812
2026-06-20 04:51:00+00:00,107500.0,71.0,0.0,-0.09849444209932834
2026-06-20 04:52:00+00:00,107500.0,70.99,0.0,-0.014084507042255723
2026-06-20 04:53:00+00:00,107400.0,70.91,-0.09302325581395099,-0.11269192844062248
2026-06-20 04:54:00+00:00,107200.0,70.9,-0.18621973929237035,-0.014102383302760924
2026-06-20 04:55:00+00:00,107300.0,70.86,0.0932835820895539,-0.05641748942173397
2026-06-20 04:56:00+00:00,107100.0,70.81,-0.18639328984156878,-0.07056167090035981
2026-06-20 04:57:00+00:00,107200.0,70.79,0.09337068160597539,-0.028244598220583672
2026-06-20 04:58:00+00:00,107200.0,70.79,0.0,0.0
2026-06-20 04:59:00+00:00,107200.0,70.86,0.0,0.09888402316711176
2026-06-20 05:00:00+00:00,107300.0,70.84,0.0932835820895539,-0.028224668360143923
2026-06-20 05:01:00+00:00,107100.0,70.75,-0.18639328984156878,-0.12704686617730498
2026-06-20 05:02:00+00:00,107100.0,70.81,0.0,0.0848056537102515
2026-06-20 05:03:00+00:00,107300.0,70.93,0.18674136321195078,0.16946758932354644
2026-06-20 05:04:00+00:00,107300.0,70.94,0.0,0.01409840688000319
2026-06-20 05:05:00+00:00,107300.0,70.96,0.0,0.028192839018892357
2026-06-20 05:06:00+00:00,107700.0,71.16,0.37278657968313755,0.2818489289740711
2026-06-20 05:07:00+00:00,107900.0,71.32,0.18570102135562205,0.22484541877458852
2026-06-20 05:08:00+00:00,108000.0,71.49,0.0926784059314123,0.2383623107122812
2026-06-20 05:09:00+00:00,108100.0,71.52,0.09259259259259967,0.04196391103650221
2026-06-20 05:10:00+00:00,108800.0,71.91,0.647548566142464,0.5453020134228215
2026-06-20 05:11:00+00:00,109000.0,72.1,0.18382352941177516,0.2642191628424495
2026-06-20 05:12:00+00:00,109100.0,72.29,0.09174311926605228,0.26352288488211695
2026-06-20 05:13:00+00:00,109400.0,72.44,0.274977085242889,0.20749757919489298
2026-06-20 05:14:00+00:00,109200.0,72.21,-0.1828153564899404,-0.31750414135837124
2026-06-20 05:15:00+00:00,109100.0,72.16,-0.09157509157509125,-0.06924248719013537
2026-06-20 05:16:00+00:00,109200.0,72.23,0.09165902841430373,0.09700665188470126
2026-06-20 05:17:00+00:00,108900.0,72.03,-0.27472527472527375,-0.27689325764918005
2026-06-20 05:18:00+00:00,108900.0,72.08,0.0,0.06941552131056739
2026-06-20 05:19:00+00:00,109000.0,72.01,0.09182736455464191,-0.09711431742507326
2026-06-20 05:20:00+00:00,108600.0,71.95,-0.3669724770642202,-0.08332176086655041
2026-06-20 05:21:00+00:00,108600.0,71.76,0.0,-0.2640722724113975
2026-06-20 05:22:00+00:00,108400.0,71.7,-0.18416206261510082,-0.08361204013378476
2026-06-20 05:23:00+00:00,108400.0,71.65,0.0,-0.06973500697349255
2026-06-20 05:24:00+00:00,108300.0,71.69,-0.0922509225092294,0.0558269364968389
2026-06-20 05:25:00+00:00,108400.0,71.63,0.09233610341643494,-0.08369368112707276
2026-06-20 05:26:00+00:00,108400.0,71.64,0.0,0.01396063102052647
2026-06-20 05:27:00+00:00,108300.0,71.56,-0.0922509225092294,-0.1116694584031297
2026-06-20 05:28:00+00:00,108100.0,71.44,-0.1846722068328699,-0.1676914477361735
2026-06-20 05:29:00+00:00,108100.0,71.46,0.0,0.027995520716683764
2026-06-20 05:30:00+00:00,108100.0,71.53,0.0,0.09795689896445747
2026-06-20 05:31:00+00:00,108000.0,71.52,-0.09250693802035359,-0.013980148189574049
2026-06-20 05:32:00+00:00,108200.0,71.58,0.18518518518517713,0.0838926174496768
2026-06-20 05:33:00+00:00,108400.0,71.68,0.1848428835489857,0.139703827884885
2026-06-20 05:34:00+00:00,108200.0,71.63,-0.18450184501844769,-0.06975446428573173
2026-06-20 05:35:00+00:00,108300.0,71.63,0.09242144177448175,0.0
2026-06-20 05:36:00+00:00,108400.0,71.68,0.09233610341643494,0.06980315510263235
2026-06-20 05:37:00+00:00,108400.0,71.68,0.0,0.0
2026-06-20 05:38:00+00:00,108400.0,71.72,0.0,0.05580357142855874
2026-06-20 05:39:00+00:00,108500.0,71.8,0.09225092250921829,0.1115448968209698
2026-06-20 05:40:00+00:00,108600.0,71.74,0.09216589861751334,-0.08356545961003548
2026-06-20 05:41:00+00:00,108600.0,71.78,0.0,0.05575689991637045
2026-06-20 05:42:00+00:00,108500.0,71.65,-0.09208103130755596,-0.1811089439955338
2026-06-20 05:43:00+00:00,108500.0,71.66,0.0,0.013956734124209724
2026-06-20 05:44:00+00:00,108400.0,71.63,-0.09216589861751334,-0.04186435947529654
2026-06-20 05:45:00+00:00,108400.0,71.72,0.0,0.12564567918469383
2026-06-20 05:46:00+00:00,108400.0,71.66,0.0,-0.08365867261572735
2026-06-20 05:47:00+00:00,108400.0,71.67,0.0,0.013954786491776616
2026-06-20 05:48:00+00:00,108500.0,71.68,0.09225092250921829,0.013952839402819883
2026-06-20 05:49:00+00:00,108400.0,71.68,-0.09216589861751334,0.0
2026-06-20 05:50:00+00:00,108400.0,71.62,0.0,-0.08370535714286031
2026-06-20 05:51:00+00:00,108400.0,71.67,0.0,0.06981290142418217
2026-06-20 05:52:00+00:00,108600.0,71.68,0.1845018450184588,0.013952839402819883
2026-06-20 05:53:00+00:00,108500.0,71.73,-0.09208103130755596,0.06975446428572063
2026-06-20 05:54:00+00:00,108700.0,71.78,0.18433179723502668,0.06970584134950997
2026-06-20 05:55:00+00:00,108600.0,71.75,-0.09199632014719183,-0.04179437169128386
2026-06-20 05:56:00+00:00,108600.0,71.75,0.0,0.0
2026-06-20 05:57:00+00:00,108600.0,71.78,0.0,0.04181184668989868
2026-06-20 05:58:00+00:00,108700.0,71.83,0.09208103130755596,0.06965728615213607
2026-06-20 05:59:00+00:00,108700.0,71.8,0.0,-0.041765279131278366
2026-06-20 06:00:00+00:00,108700.0,71.84,0.0,0.05571030640669772
2026-06-20 06:01:00+00:00,108800.0,71.91,0.09199632014720294,0.09743875278396263
2026-06-20 06:02:00+00:00,108800.0,71.92,0.0,0.013906271728547637
2026-06-20 06:03:00+00:00,108800.0,71.94,0.0,0.02780867630700623
2026-06-20 06:04:00+00:00,108800.0,71.86,0.0,-0.11120378092854821
2026-06-20 06:05:00+00:00,108800.0,71.84,0.0,-0.027831895352070646
2026-06-20 06:06:00+00:00,108700.0,71.9,-0.09191176470588758,0.08351893095768226
2026-06-20 06:07:00+00:00,108700.0,71.9,0.0,0.0
2026-06-20 06:08:00+00:00,108700.0,71.81,0.0,-0.12517385257302394
2026-06-20 06:09:00+00:00,108500.0,71.74,-0.18399264029438367,-0.09747945968529015
2026-06-20 06:10:00+00:00,108600.0,71.75,0.09216589861751334,0.013939224979098164
2026-06-20 06:11:00+00:00,108600.0,71.77,0.0,0.02787456445991765
2026-06-20 06:12:00+00:00,108600.0,71.79,0.0,0.02786679671173964
2026-06-20 06:13:00+00:00,108600.0,71.86,0.0,0.09750661652039305
2026-06-20 06:14:00+00:00,108700.0,71.91,0.09208103130755596,0.06957973838017661
2026-06-20 06:15:00+00:00,108700.0,71.83,0.0,-0.1112501738283922
2026-06-20 06:16:00+00:00,108700.0,71.89,0.0,0.08353055826255673
2026-06-20 06:17:00+00:00,108900.0,72.01,0.18399264029438367,0.16692168590903833
2026-06-20 06:18:00+00:00,109000.0,72.05,0.09182736455464191,0.05554784057768547
2026-06-20 06:19:00+00:00,109000.0,72.04,0.0,-0.013879250520454356
2026-06-20 06:20:00+00:00,109000.0,72.07,0.0,0.04164353137143806
2026-06-20 06:21:00+00:00,109300.0,72.24,0.2752293577981568,0.23588178160123263
2026-06-20 06:22:00+00:00,109300.0,72.27,0.0,0.041528239202648365
2026-06-20 06:23:00+00:00,109400.0,72.3,0.09149130832570851,0.04151100041511757
2026-06-20 06:24:00+00:00,109300.0,72.26,-0.0914076782449702,-0.05532503457813531
2026-06-20 06:25:00+00:00,109000.0,72.07,-0.2744739249771255,-0.26293938555218554
2026-06-20 06:26:00+00:00,109100.0,72.11,0.09174311926605228,0.055501595670892634
2026-06-20 06:27:00+00:00,109100.0,72.16,0.0,0.06933851060879626
2026-06-20 06:28:00+00:00,109100.0,72.16,0.0,0.0
2026-06-20 06:29:00+00:00,109100.0,72.07,0.0,-0.12472283813748097
2026-06-20 06:30:00+00:00,108900.0,72.04,-0.18331805682859637,-0.04162619675314172
2026-06-20 06:31:00+00:00,109000.0,72.04,0.09182736455464191,0.0
2026-06-20 06:32:00+00:00,108900.0,72.02,-0.09174311926605228,-0.027762354247651277
2026-06-20 06:33:00+00:00,108900.0,72.03,0.0,0.013885031935578773
2026-06-20 06:34:00+00:00,109100.0,72.1,0.18365472910928382,0.09718172983477213
2026-06-20 06:35:00+00:00,109100.0,72.12,0.0,0.027739251040226343
2026-06-20 06:36:00+00:00,109100.0,72.13,0.0,0.013865779256772015
2026-06-20 06:37:00+00:00,109300.0,72.2,0.18331805682860747,0.09704699847499221
2026-06-20 06:38:00+00:00,109200.0,72.3,-0.09149130832570851,0.13850415512464131
2026-06-20 06:39:00+00:00,109200.0,72.28,0.0,-0.027662517289073207
2026-06-20 06:40:00+00:00,109300.0,72.19,0.09157509157509125,-0.12451577199779074
2026-06-20 06:41:00+00:00,109300.0,72.2,0.0,0.013852334118302778
2026-06-20 06:42:00+00:00,109300.0,72.22,0.0,0.027700831024923822
2026-06-20 06:43:00+00:00,109300.0,72.24,0.0,0.02769315978952136
2026-06-20 06:44:00+00:00,109300.0,72.2,0.0,-0.05537098560353115
2026-06-20 06:45:00+00:00,109300.0,72.17,0.0,-0.041551246537396835
2026-06-20 06:46:00+00:00,109200.0,72.18,-0.09149130832570851,0.013856172925041932
2026-06-20 06:47:00+00:00,109200.0,72.23,0.0,0.06927126627873648
2026-06-20 06:48:00+00:00,109200.0,72.21,0.0,-0.027689325764934658
2026-06-20 06:49:00+00:00,109300.0,72.26,0.09157509157509125,0.06924248719015758
2026-06-20 06:50:00+00:00,109100.0,72.16,-0.18298261665141702,-0.13838915029062981
2026-06-20 06:51:00+00:00,109100.0,72.18,0.0,0.02771618625279082
2026-06-20 06:52:00+00:00,109100.0,72.14,0.0,-0.055417013023006945
2026-06-20 06:53:00+00:00,109100.0,72.09,0.0,-0.06930967563071322
2026-06-20 06:54:00+00:00,109100.0,72.13,0.0,0.05548619780828545
2026-06-20 06:55:00+00:00,109000.0,72.09,-0.09165902841430373,-0.05545542769997969
2026-06-20 06:56:00+00:00,109000.0,72.05,0.0,-0.05548619780830766
2026-06-20 06:57:00+00:00,109000.0,72.07,0.0,0.027758501040930916
2026-06-20 06:58:00+00:00,109200.0,72.09,0.18348623853210455,0.02775079783545742
2026-06-20 06:59:00+00:00,109000.0,72.12,-0.1831501831501825,0.04161464835621409
2026-06-20 07:00:00+00:00,109000.0,72.08,0.0,-0.05546311702718798
2026-06-20 07:01:00+00:00,108800.0,71.86,-0.18348623853210455,-0.3052164261931223
2026-06-20 07:02:00+00:00,108600.0,71.75,-0.18382352941176405,-0.15307542443639965
2026-06-20 07:03:00+00:00,108600.0,71.71,0.0,-0.05574912891986861
2026-06-20 07:04:00+00:00,108500.0,71.74,-0.09208103130755596,0.041835169432435926
2026-06-20 07:05:00+00:00,108300.0,71.66,-0.18433179723502668,-0.1115137998327298
2026-06-20 07:06:00+00:00,108400.0,71.61,0.09233610341643494,-0.06977393245882757
2026-06-20 07:07:00+00:00,108300.0,71.57,-0.0922509225092294,-0.05585812037426363
2026-06-20 07:08:00+00:00,108300.0,71.58,0.0,0.01397233477715698
2026-06-20 07:09:00+00:00,108500.0,71.65,0.1846722068328699,0.09779267951943726
2026-06-20 07:10:00+00:00,108500.0,71.71,0.0,0.08374040474528055
2026-06-20 07:11:00+00:00,108400.0,71.71,-0.09216589861751334,0.0
2026-06-20 07:12:00+00:00,108400.0,71.73,0.0,0.027890112954964685
2026-06-20 07:13:00+00:00,108500.0,71.74,0.09225092250921829,0.013941168269893112
2026-06-20 07:14:00+00:00,108500.0,71.71,0.0,-0.04181767493727229
2026-06-20 07:15:00+00:00,108400.0,71.7,-0.09216589861751334,-0.01394505647747124
2026-06-20 07:16:00+00:00,108400.0,71.67,0.0,-0.041841004184106634
2026-06-20 07:17:00+00:00,108400.0,71.68,0.0,0.013952839402819883
2026-06-20 07:18:00+00:00,108500.0,71.77,0.09225092250921829,0.12555803571427937
2026-06-20 07:19:00+00:00,108600.0,71.79,0.09216589861751334,0.02786679671173964
2026-06-20 07:20:00+00:00,108500.0,71.77,-0.09208103130755596,-0.027859033291555146
2026-06-20 07:21:00+00:00,108600.0,71.76,0.09216589861751334,-0.013933398355847615
2026-06-20 07:22:00+00:00,108500.0,71.81,-0.09208103130755596,0.0696767001114873
2026-06-20 07:23:00+00:00,108600.0,71.82,0.09216589861751334,0.013925637097877974
2026-06-20 07:24:00+00:00,108800.0,71.88,0.18416206261511192,0.08354218880535225
2026-06-20 07:25:00+00:00,108700.0,71.86,-0.09191176470588758,-0.027824151363375904
2026-06-20 07:26:00+00:00,108800.0,71.88,0.09199632014720294,0.027831895352070646
2026-06-20 07:27:00+00:00,108800.0,71.85,0.0,-0.04173622704507496
