ts_utc,upbit,binance,up_ret,bn_ret
2026-06-17 05:04:00+00:00,260.0,0.173,0.0,0.11574074074072183
2026-06-17 05:05:00+00:00,260.0,0.1729,0.0,-0.05780346820808413
2026-06-17 05:06:00+00:00,260.0,0.1729,0.0,0.0
2026-06-17 05:07:00+00:00,260.0,0.1728,0.0,-0.05783689994215413
2026-06-17 05:08:00+00:00,259.0,0.1726,-0.38461538461538325,-0.11574074074074403
2026-06-17 05:09:00+00:00,259.0,0.1724,0.0,-0.11587485515643925
2026-06-17 05:10:00+00:00,259.0,0.1725,0.0,0.058004640371223104
2026-06-17 05:11:00+00:00,259.0,0.1725,0.0,0.0
2026-06-17 05:12:00+00:00,260.0,0.1725,0.38610038610038533,0.0
2026-06-17 05:13:00+00:00,260.0,0.1726,0.0,0.05797101449276365
2026-06-17 05:17:00+00:00,260.0,0.1723,0.0,-0.17381228273464222
2026-06-17 05:18:00+00:00,259.0,0.1722,-0.38461538461538325,-0.058038305281493674
2026-06-17 05:19:00+00:00,259.0,0.1721,0.0,-0.05807200929150991
2026-06-17 05:20:00+00:00,259.0,0.1721,0.0,0.0
2026-06-17 05:21:00+00:00,258.0,0.1722,-0.38610038610038533,0.05810575246949501
2026-06-17 05:22:00+00:00,260.0,0.1722,0.7751937984496138,0.0
2026-06-17 05:23:00+00:00,259.0,0.1722,-0.38461538461538325,0.0
2026-06-17 05:24:00+00:00,259.0,0.1724,0.0,0.11614401858304202
2026-06-17 05:25:00+00:00,260.0,0.1725,0.38610038610038533,0.058004640371223104
2026-06-17 05:26:00+00:00,259.0,0.1725,-0.38461538461538325,0.0
2026-06-17 05:27:00+00:00,259.0,0.1726,0.0,0.05797101449276365
2026-06-17 05:28:00+00:00,259.0,0.1727,0.0,0.05793742757820297
2026-06-17 05:29:00+00:00,260.0,0.1729,0.38610038610038533,0.11580775911985697
2026-06-17 05:31:00+00:00,260.0,0.1729,0.0,0.0
2026-06-17 05:32:00+00:00,259.0,0.1729,-0.38461538461538325,0.0
2026-06-17 05:33:00+00:00,260.0,0.1727,0.38610038610038533,-0.11567379988433046
2026-06-17 05:34:00+00:00,260.0,0.1729,0.0,0.11580775911985697
2026-06-17 05:36:00+00:00,260.0,0.1728,0.0,-0.05783689994215413
2026-06-17 05:37:00+00:00,260.0,0.1728,0.0,0.0
2026-06-17 05:38:00+00:00,259.0,0.1729,-0.38461538461538325,0.057870370370372015
2026-06-17 05:39:00+00:00,259.0,0.1729,0.0,0.0
2026-06-17 05:40:00+00:00,260.0,0.173,0.38610038610038533,0.05783689994216523
2026-06-17 05:41:00+00:00,260.0,0.1731,0.0,0.05780346820809523
2026-06-17 05:42:00+00:00,260.0,0.1732,0.0,0.05777007510108234
2026-06-17 05:43:00+00:00,260.0,0.1733,0.0,0.05773672055429113
2026-06-17 05:45:00+00:00,260.0,0.1733,0.0,0.0
2026-06-17 05:48:00+00:00,261.0,0.173,0.38461538461538325,-0.17311021350261413
2026-06-17 05:49:00+00:00,260.0,0.1729,-0.3831417624521105,-0.05780346820808413
2026-06-17 05:50:00+00:00,261.0,0.173,0.38461538461538325,0.05783689994216523
2026-06-17 05:51:00+00:00,260.0,0.1728,-0.3831417624521105,-0.11560693641616826
2026-06-17 05:52:00+00:00,259.0,0.1728,-0.38461538461538325,0.0
2026-06-17 05:53:00+00:00,259.0,0.1724,0.0,-0.23148148148148806
2026-06-17 05:54:00+00:00,260.0,0.1724,0.38610038610038533,0.0
2026-06-17 05:55:00+00:00,260.0,0.1724,0.0,0.0
2026-06-17 05:56:00+00:00,260.0,0.1723,0.0,-0.058004640371223104
2026-06-17 05:57:00+00:00,259.0,0.1724,-0.38461538461538325,0.05803830528148257
2026-06-17 05:58:00+00:00,259.0,0.1727,0.0,0.17401392111369152
2026-06-17 05:59:00+00:00,260.0,0.1727,0.38610038610038533,0.0
2026-06-17 06:00:00+00:00,260.0,0.1726,0.0,-0.057903879559928484
2026-06-17 06:01:00+00:00,260.0,0.1726,0.0,0.0
2026-06-17 06:02:00+00:00,260.0,0.1726,0.0,0.0
2026-06-17 06:03:00+00:00,260.0,0.1727,0.0,0.05793742757820297
2026-06-17 06:04:00+00:00,260.0,0.1727,0.0,0.0
2026-06-17 06:05:00+00:00,260.0,0.1728,0.0,0.05790387955995069
2026-06-17 06:07:00+00:00,260.0,0.1727,0.0,-0.05787037037038312
2026-06-17 06:08:00+00:00,260.0,0.1726,0.0,-0.057903879559928484
2026-06-17 06:09:00+00:00,259.0,0.1728,-0.38461538461538325,0.11587485515642815
2026-06-17 06:10:00+00:00,260.0,0.1728,0.38610038610038533,0.0
2026-06-17 06:11:00+00:00,260.0,0.1727,0.0,-0.05787037037038312
2026-06-17 06:16:00+00:00,259.0,0.1726,-0.38461538461538325,-0.057903879559928484
2026-06-17 06:17:00+00:00,259.0,0.1728,0.0,0.11587485515642815
2026-06-17 06:18:00+00:00,260.0,0.173,0.38610038610038533,0.11574074074072183
2026-06-17 06:19:00+00:00,259.0,0.173,-0.38461538461538325,0.0
2026-06-17 06:20:00+00:00,259.0,0.173,0.0,0.0
2026-06-17 06:21:00+00:00,259.0,0.1728,0.0,-0.11560693641616826
2026-06-17 06:23:00+00:00,259.0,0.1729,0.0,0.057870370370372015
2026-06-17 06:25:00+00:00,260.0,0.1724,0.38610038610038533,-0.28918449971081506
2026-06-17 06:26:00+00:00,259.0,0.1724,-0.38461538461538325,0.0
2026-06-17 06:27:00+00:00,259.0,0.1721,0.0,-0.17401392111369152
2026-06-17 06:28:00+00:00,259.0,0.1719,0.0,-0.11621150493899002
2026-06-17 06:29:00+00:00,258.0,0.1718,-0.38610038610038533,-0.05817335660266432
2026-06-17 06:30:00+00:00,258.0,0.1715,0.0,-0.17462165308498312
2026-06-17 06:31:00+00:00,257.0,0.1713,-0.3875968992248069,-0.11661807580175543
2026-06-17 06:32:00+00:00,257.0,0.1713,0.0,0.0
2026-06-17 06:33:00+00:00,258.0,0.1717,0.3891050583657574,0.23350846468184194
2026-06-17 06:34:00+00:00,258.0,0.1718,0.0,0.058241118229473976
2026-06-17 06:35:00+00:00,258.0,0.1718,0.0,0.0
2026-06-17 06:36:00+00:00,259.0,0.1719,0.3875968992248069,0.05820721769498327
2026-06-17 06:37:00+00:00,258.0,0.1717,-0.38610038610038533,-0.11634671320535084
2026-06-17 06:38:00+00:00,258.0,0.1719,0.0,0.11648223645894795
2026-06-17 06:39:00+00:00,258.0,0.1716,0.0,-0.17452006980802626
2026-06-17 06:40:00+00:00,257.0,0.1714,-0.3875968992248069,-0.11655011655011815
2026-06-17 06:41:00+00:00,257.0,0.1713,0.0,-0.05834305717619115
2026-06-17 06:42:00+00:00,257.0,0.1715,0.0,0.11675423234092097
2026-06-17 06:43:00+00:00,258.0,0.1714,0.3891050583657574,-0.058309037900883265
2026-06-17 06:44:00+00:00,257.0,0.1715,-0.3875968992248069,0.05834305717620225
2026-06-17 06:45:00+00:00,257.0,0.1715,0.0,0.0
2026-06-17 06:47:00+00:00,257.0,0.1716,0.0,0.05830903790087216
2026-06-17 06:48:00+00:00,257.0,0.1716,0.0,0.0
2026-06-17 06:49:00+00:00,257.0,0.1716,0.0,0.0
2026-06-17 06:50:00+00:00,257.0,0.1716,0.0,0.0
2026-06-17 06:51:00+00:00,257.0,0.1715,0.0,-0.058275058275047975
2026-06-17 06:52:00+00:00,258.0,0.1716,0.3891050583657574,0.05830903790087216
2026-06-17 06:53:00+00:00,259.0,0.1716,0.3875968992248069,0.0
2026-06-17 06:54:00+00:00,258.0,0.1714,-0.38610038610038533,-0.11655011655011815
2026-06-17 06:55:00+00:00,257.0,0.1713,-0.3875968992248069,-0.05834305717619115
2026-06-17 06:56:00+00:00,258.0,0.1713,0.3891050583657574,0.0
2026-06-17 06:57:00+00:00,257.0,0.1713,-0.3875968992248069,0.0
2026-06-17 06:58:00+00:00,257.0,0.1715,0.0,0.11675423234092097
2026-06-17 06:59:00+00:00,258.0,0.1715,0.3891050583657574,0.0
2026-06-17 07:00:00+00:00,258.0,0.1714,0.0,-0.058309037900883265
2026-06-17 07:01:00+00:00,258.0,0.1712,0.0,-0.1166861143523934
2026-06-17 07:02:00+00:00,258.0,0.171,0.0,-0.1168224299065268
2026-06-17 07:04:00+00:00,258.0,0.171,0.0,0.0
2026-06-17 07:05:00+00:00,257.0,0.1713,-0.3875968992248069,0.17543859649122862
2026-06-17 07:06:00+00:00,258.0,0.1712,0.3891050583657574,-0.05837711617047159
2026-06-17 07:07:00+00:00,257.0,0.1711,-0.3875968992248069,-0.05841121495326895
2026-06-17 07:08:00+00:00,257.0,0.1712,0.0,0.058445353594382965
2026-06-17 07:09:00+00:00,257.0,0.1715,0.0,0.17523364485982906
2026-06-17 07:11:00+00:00,257.0,0.1716,0.0,0.05830903790087216
2026-06-17 07:12:00+00:00,258.0,0.1716,0.3891050583657574,0.0
2026-06-17 07:13:00+00:00,259.0,0.1717,0.3875968992248069,0.058275058275047975
2026-06-17 07:14:00+00:00,259.0,0.1717,0.0,0.0
2026-06-17 07:15:00+00:00,259.0,0.1719,0.0,0.11648223645894795
2026-06-17 07:16:00+00:00,258.0,0.1718,-0.38610038610038533,-0.05817335660266432
2026-06-17 07:17:00+00:00,259.0,0.1718,0.3875968992248069,0.0
2026-06-17 07:18:00+00:00,258.0,0.1718,-0.38610038610038533,0.0
2026-06-17 07:19:00+00:00,258.0,0.1717,0.0,-0.058207217695005475
2026-06-17 07:20:00+00:00,258.0,0.1713,0.0,-0.2329644729178737
2026-06-17 07:21:00+00:00,258.0,0.1715,0.0,0.11675423234092097
2026-06-17 07:23:00+00:00,258.0,0.1714,0.0,-0.058309037900883265
2026-06-17 07:24:00+00:00,257.0,0.1711,-0.3875968992248069,-0.17502917152858455
2026-06-17 07:25:00+00:00,258.0,0.1711,0.3891050583657574,0.0
2026-06-17 07:26:00+00:00,258.0,0.1711,0.0,0.0
2026-06-17 07:27:00+00:00,258.0,0.1711,0.0,0.0
2026-06-17 07:28:00+00:00,257.0,0.1711,-0.3875968992248069,0.0
2026-06-17 07:29:00+00:00,257.0,0.171,0.0,-0.058445353594382965
2026-06-17 07:30:00+00:00,257.0,0.1707,0.0,-0.17543859649123972
2026-06-17 07:31:00+00:00,257.0,0.1707,0.0,0.0
2026-06-17 07:32:00+00:00,257.0,0.1705,0.0,-0.11716461628586972
2026-06-17 07:33:00+00:00,257.0,0.1709,0.0,0.23460410557183398
2026-06-17 07:34:00+00:00,257.0,0.1707,0.0,-0.1170275014628519
2026-06-17 07:35:00+00:00,258.0,0.1708,0.3891050583657574,0.05858230814295151
2026-06-17 07:36:00+00:00,257.0,0.171,-0.3875968992248069,0.11709601873537423
2026-06-17 07:37:00+00:00,257.0,0.1709,0.0,-0.058479532163757675
2026-06-17 07:38:00+00:00,258.0,0.171,0.3891050583657574,0.05851375073142595
2026-06-17 07:39:00+00:00,258.0,0.171,0.0,0.0
2026-06-17 07:40:00+00:00,257.0,0.171,-0.3875968992248069,0.0
2026-06-17 07:42:00+00:00,257.0,0.1711,0.0,0.05847953216373547
2026-06-17 07:43:00+00:00,258.0,0.1713,0.3891050583657574,0.11689070718878813
2026-06-17 07:44:00+00:00,258.0,0.1712,0.0,-0.05837711617047159
2026-06-17 07:46:00+00:00,258.0,0.1712,0.0,0.0
2026-06-17 07:47:00+00:00,258.0,0.1714,0.0,0.1168224299065379
2026-06-17 07:48:00+00:00,258.0,0.171,0.0,-0.2333722287047757
2026-06-17 07:49:00+00:00,258.0,0.1711,0.0,0.05847953216373547
2026-06-17 07:50:00+00:00,257.0,0.1711,-0.3875968992248069,0.0
2026-06-17 07:51:00+00:00,258.0,0.1713,0.3891050583657574,0.11689070718878813
2026-06-17 07:52:00+00:00,258.0,0.1712,0.0,-0.05837711617047159
2026-06-17 07:53:00+00:00,257.0,0.1706,-0.3875968992248069,-0.3504672897196248
2026-06-17 07:54:00+00:00,257.0,0.1703,0.0,-0.17584994138335475
2026-06-17 07:55:00+00:00,256.0,0.1705,-0.3891050583657574,0.11743981209630938
2026-06-17 07:56:00+00:00,257.0,0.1708,0.390625,0.17595307917888103
2026-06-17 07:57:00+00:00,258.0,0.1712,0.3891050583657574,0.23419203747072626
2026-06-17 07:58:00+00:00,257.0,0.1713,-0.3875968992248069,0.05841121495329116
2026-06-17 07:59:00+00:00,258.0,0.1713,0.3891050583657574,0.0
2026-06-17 08:01:00+00:00,257.0,0.1711,-0.3875968992248069,-0.11675423234092097
2026-06-17 08:02:00+00:00,257.0,0.171,0.0,-0.058445353594382965
2026-06-17 08:04:00+00:00,258.0,0.1708,0.3891050583657574,-0.11695906432749315
2026-06-17 08:05:00+00:00,258.0,0.1709,0.0,0.05854800936766491
2026-06-17 08:06:00+00:00,257.0,0.1708,-0.3875968992248069,-0.05851375073141485
2026-06-17 08:07:00+00:00,257.0,0.1706,0.0,-0.11709601873536313
2026-06-17 08:08:00+00:00,257.0,0.1707,0.0,0.058616647127784915
2026-06-17 08:09:00+00:00,257.0,0.1706,0.0,-0.05858230814292931
2026-06-17 08:10:00+00:00,257.0,0.1705,0.0,-0.05861664712777381
2026-06-17 08:11:00+00:00,257.0,0.1703,0.0,-0.11730205278592809
2026-06-17 08:12:00+00:00,257.0,0.1703,0.0,0.0
2026-06-17 08:13:00+00:00,257.0,0.1703,0.0,0.0
2026-06-17 08:14:00+00:00,257.0,0.1702,0.0,-0.05871990604815469
2026-06-17 08:15:00+00:00,256.0,0.1701,-0.3891050583657574,-0.058754406580485696
2026-06-17 08:16:00+00:00,256.0,0.17,0.0,-0.05878894767783471
2026-06-17 08:17:00+00:00,255.0,0.17,-0.390625,0.0
2026-06-17 08:18:00+00:00,255.0,0.1701,0.0,0.058823529411755615
2026-06-17 08:19:00+00:00,255.0,0.1701,0.0,0.0
2026-06-17 08:20:00+00:00,255.0,0.1696,0.0,-0.29394473838918467
2026-06-17 08:21:00+00:00,255.0,0.1699,0.0,0.1768867924528239
2026-06-17 08:22:00+00:00,255.0,0.1701,0.0,0.11771630370807085
2026-06-17 08:23:00+00:00,256.0,0.1702,0.39215686274509665,0.05878894767783471
2026-06-17 08:24:00+00:00,255.0,0.1701,-0.390625,-0.058754406580485696
2026-06-17 08:25:00+00:00,255.0,0.1702,0.0,0.05878894767783471
2026-06-17 08:26:00+00:00,255.0,0.1702,0.0,0.0
2026-06-17 08:27:00+00:00,256.0,0.1703,0.39215686274509665,0.0587544065804968
2026-06-17 08:28:00+00:00,256.0,0.1702,0.0,-0.05871990604815469
2026-06-17 08:29:00+00:00,256.0,0.1701,0.0,-0.058754406580485696
2026-06-17 08:30:00+00:00,256.0,0.1699,0.0,-0.11757789535568053
2026-06-17 08:31:00+00:00,255.0,0.1696,-0.390625,-0.17657445556209517
2026-06-17 08:32:00+00:00,255.0,0.1699,0.0,0.1768867924528239
2026-06-17 08:33:00+00:00,255.0,0.1696,0.0,-0.17657445556209517
2026-06-17 08:34:00+00:00,255.0,0.1696,0.0,0.0
2026-06-17 08:35:00+00:00,256.0,0.1695,0.39215686274509665,-0.0589622641509413
2026-06-17 08:36:00+00:00,255.0,0.1695,-0.390625,0.0
2026-06-17 08:37:00+00:00,255.0,0.1694,0.0,-0.05899705014750234
2026-06-17 08:38:00+00:00,254.0,0.1693,-0.39215686274509665,-0.059031877213688855
2026-06-17 08:39:00+00:00,254.0,0.1692,0.0,-0.05906674542234258
2026-06-17 08:40:00+00:00,254.0,0.1691,0.0,-0.059101654846327456
2026-06-17 08:41:00+00:00,255.0,0.1695,0.3937007874015741,0.23654642223536193
2026-06-17 08:42:00+00:00,254.0,0.1694,-0.39215686274509665,-0.05899705014750234
2026-06-17 08:43:00+00:00,254.0,0.169,0.0,-0.23612750885476652
2026-06-17 08:44:00+00:00,254.0,0.1691,0.0,0.059171597633134176
2026-06-17 08:45:00+00:00,255.0,0.1693,0.3937007874015741,0.11827321111768097
2026-06-17 08:46:00+00:00,254.0,0.1693,-0.39215686274509665,0.0
2026-06-17 08:47:00+00:00,254.0,0.1694,0.0,0.05906674542233148
2026-06-17 08:48:00+00:00,255.0,0.1692,0.3937007874015741,-0.11806375442738881
2026-06-17 08:49:00+00:00,254.0,0.1691,-0.39215686274509665,-0.059101654846327456
2026-06-17 08:50:00+00:00,254.0,0.1692,0.0,0.05913660555882938
2026-06-17 08:51:00+00:00,254.0,0.1687,0.0,-0.2955082742316817
2026-06-17 08:52:00+00:00,254.0,0.1688,0.0,0.05927682276229973
2026-06-17 08:53:00+00:00,254.0,0.169,0.0,0.11848341232227888
2026-06-17 08:54:00+00:00,255.0,0.1692,0.3937007874015741,0.11834319526626835
2026-06-17 08:55:00+00:00,254.0,0.1692,-0.39215686274509665,0.0
2026-06-17 08:56:00+00:00,255.0,0.1697,0.3937007874015741,0.2955082742316817
2026-06-17 08:57:00+00:00,255.0,0.1695,0.0,-0.11785503830287203
2026-06-17 08:58:00+00:00,255.0,0.1691,0.0,-0.23598820058997605
2026-06-17 08:59:00+00:00,255.0,0.1691,0.0,0.0
2026-06-17 09:00:00+00:00,255.0,0.1693,0.0,0.11827321111768097
2026-06-17 09:01:00+00:00,254.0,0.1692,-0.39215686274509665,-0.05906674542234258
2026-06-17 09:02:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 09:03:00+00:00,255.0,0.1691,0.3937007874015741,-0.059101654846327456
2026-06-17 09:04:00+00:00,255.0,0.169,0.0,-0.05913660555882938
2026-06-17 09:05:00+00:00,254.0,0.1689,-0.39215686274509665,-0.05917159763314528
2026-06-17 09:06:00+00:00,254.0,0.1689,0.0,0.0
2026-06-17 09:07:00+00:00,254.0,0.169,0.0,0.0592066311426942
2026-06-17 09:08:00+00:00,254.0,0.1688,0.0,-0.11834319526627946
2026-06-17 09:09:00+00:00,254.0,0.169,0.0,0.11848341232227888
2026-06-17 09:10:00+00:00,254.0,0.169,0.0,0.0
2026-06-17 09:11:00+00:00,254.0,0.1692,0.0,0.11834319526626835
2026-06-17 09:12:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 09:13:00+00:00,255.0,0.1693,0.3937007874015741,0.05910165484634966
2026-06-17 09:14:00+00:00,255.0,0.1692,0.0,-0.05906674542234258
2026-06-17 09:15:00+00:00,254.0,0.1693,-0.39215686274509665,0.05910165484634966
2026-06-17 09:16:00+00:00,254.0,0.1691,0.0,-0.11813349084466296
2026-06-17 09:17:00+00:00,254.0,0.1691,0.0,0.0
2026-06-17 09:18:00+00:00,255.0,0.1693,0.3937007874015741,0.11827321111768097
2026-06-17 09:19:00+00:00,255.0,0.1694,0.0,0.05906674542233148
2026-06-17 09:20:00+00:00,254.0,0.1692,-0.39215686274509665,-0.11806375442738881
2026-06-17 09:21:00+00:00,254.0,0.1688,0.0,-0.23640661938533203
2026-06-17 09:22:00+00:00,254.0,0.1689,0.0,0.05924170616113944
2026-06-17 09:23:00+00:00,254.0,0.1688,0.0,-0.0592066311426831
2026-06-17 09:24:00+00:00,254.0,0.1689,0.0,0.05924170616113944
2026-06-17 09:25:00+00:00,254.0,0.1691,0.0,0.1184132622853884
2026-06-17 09:26:00+00:00,254.0,0.169,0.0,-0.05913660555882938
2026-06-17 09:27:00+00:00,254.0,0.1689,0.0,-0.05917159763314528
2026-06-17 09:28:00+00:00,255.0,0.169,0.3937007874015741,0.0592066311426942
2026-06-17 09:29:00+00:00,254.0,0.169,-0.39215686274509665,0.0
2026-06-17 09:30:00+00:00,254.0,0.169,0.0,0.0
2026-06-17 09:31:00+00:00,254.0,0.169,0.0,0.0
2026-06-17 09:32:00+00:00,254.0,0.1688,0.0,-0.11834319526627946
2026-06-17 09:33:00+00:00,254.0,0.169,0.0,0.11848341232227888
2026-06-17 09:34:00+00:00,254.0,0.169,0.0,0.0
2026-06-17 09:35:00+00:00,255.0,0.169,0.3937007874015741,0.0
2026-06-17 09:36:00+00:00,254.0,0.1691,-0.39215686274509665,0.059171597633134176
2026-06-17 09:37:00+00:00,255.0,0.1692,0.3937007874015741,0.05913660555882938
2026-06-17 09:38:00+00:00,255.0,0.1692,0.0,0.0
2026-06-17 09:39:00+00:00,254.0,0.1693,-0.39215686274509665,0.05910165484634966
2026-06-17 09:40:00+00:00,255.0,0.1693,0.3937007874015741,0.0
2026-06-17 09:41:00+00:00,255.0,0.1694,0.0,0.05906674542233148
2026-06-17 09:42:00+00:00,255.0,0.1695,0.0,0.05903187721369996
2026-06-17 09:43:00+00:00,254.0,0.1695,-0.39215686274509665,0.0
2026-06-17 09:44:00+00:00,255.0,0.1696,0.3937007874015741,0.05899705014749124
2026-06-17 09:45:00+00:00,254.0,0.1694,-0.39215686274509665,-0.1179245283018937
2026-06-17 09:46:00+00:00,254.0,0.1695,0.0,0.05903187721369996
2026-06-17 09:47:00+00:00,255.0,0.1696,0.3937007874015741,0.05899705014749124
2026-06-17 09:48:00+00:00,255.0,0.1695,0.0,-0.0589622641509413
2026-06-17 09:49:00+00:00,255.0,0.1696,0.0,0.05899705014749124
2026-06-17 09:50:00+00:00,255.0,0.1695,0.0,-0.0589622641509413
2026-06-17 09:51:00+00:00,255.0,0.1695,0.0,0.0
2026-06-17 09:52:00+00:00,255.0,0.1694,0.0,-0.05899705014750234
2026-06-17 09:53:00+00:00,254.0,0.1694,-0.39215686274509665,0.0
2026-06-17 09:54:00+00:00,254.0,0.1689,0.0,-0.2951593860684776
2026-06-17 09:55:00+00:00,254.0,0.1689,0.0,0.0
2026-06-17 09:56:00+00:00,254.0,0.169,0.0,0.0592066311426942
2026-06-17 09:57:00+00:00,255.0,0.1691,0.3937007874015741,0.059171597633134176
2026-06-17 09:58:00+00:00,255.0,0.1691,0.0,0.0
2026-06-17 09:59:00+00:00,254.0,0.1693,-0.39215686274509665,0.11827321111768097
2026-06-17 10:00:00+00:00,254.0,0.1694,0.0,0.05906674542233148
2026-06-17 10:01:00+00:00,255.0,0.1695,0.3937007874015741,0.05903187721369996
2026-06-17 10:02:00+00:00,255.0,0.1692,0.0,-0.17699115044249591
2026-06-17 10:03:00+00:00,255.0,0.169,0.0,-0.11820330969265491
2026-06-17 10:04:00+00:00,254.0,0.1689,-0.39215686274509665,-0.05917159763314528
2026-06-17 10:05:00+00:00,255.0,0.169,0.3937007874015741,0.0592066311426942
2026-06-17 10:06:00+00:00,255.0,0.1692,0.0,0.11834319526626835
2026-06-17 10:07:00+00:00,255.0,0.1692,0.0,0.0
2026-06-17 10:08:00+00:00,254.0,0.169,-0.39215686274509665,-0.11820330969265491
2026-06-17 10:09:00+00:00,254.0,0.1692,0.0,0.11834319526626835
2026-06-17 10:10:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 10:11:00+00:00,255.0,0.1696,0.3937007874015741,0.23640661938535423
2026-06-17 10:12:00+00:00,255.0,0.1698,0.0,0.1179245283018826
2026-06-17 10:13:00+00:00,256.0,0.1696,0.39215686274509665,-0.11778563015312216
2026-06-17 10:14:00+00:00,254.0,0.1694,-0.78125,-0.1179245283018937
2026-06-17 10:15:00+00:00,255.0,0.1695,0.3937007874015741,0.05903187721369996
2026-06-17 10:16:00+00:00,255.0,0.1692,0.0,-0.17699115044249591
2026-06-17 10:17:00+00:00,254.0,0.1692,-0.39215686274509665,0.0
2026-06-17 10:18:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 10:20:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 10:21:00+00:00,254.0,0.1693,0.0,0.05910165484634966
2026-06-17 10:22:00+00:00,254.0,0.1694,0.0,0.05906674542233148
2026-06-17 10:23:00+00:00,255.0,0.1694,0.3937007874015741,0.0
2026-06-17 10:24:00+00:00,255.0,0.1695,0.0,0.05903187721369996
2026-06-17 10:25:00+00:00,255.0,0.1695,0.0,0.0
2026-06-17 10:26:00+00:00,254.0,0.1693,-0.39215686274509665,-0.11799410029499358
2026-06-17 10:27:00+00:00,254.0,0.1694,0.0,0.05906674542233148
2026-06-17 10:28:00+00:00,254.0,0.1695,0.0,0.05903187721369996
2026-06-17 10:29:00+00:00,255.0,0.1694,0.3937007874015741,-0.05899705014750234
2026-06-17 10:30:00+00:00,254.0,0.1696,-0.39215686274509665,0.11806375442739991
2026-06-17 10:31:00+00:00,255.0,0.1694,0.3937007874015741,-0.1179245283018937
2026-06-17 10:34:00+00:00,255.0,0.1695,0.0,0.05903187721369996
2026-06-17 10:36:00+00:00,254.0,0.1692,-0.39215686274509665,-0.17699115044249591
2026-06-17 10:37:00+00:00,254.0,0.1692,0.0,0.0
2026-06-17 10:38:00+00:00,254.0,0.1693,0.0,0.05910165484634966
2026-06-17 10:39:00+00:00,254.0,0.1691,0.0,-0.11813349084466296
2026-06-17 10:40:00+00:00,254.0,0.169,0.0,-0.05913660555882938
2026-06-17 10:41:00+00:00,254.0,0.1691,0.0,0.059171597633134176
2026-06-17 10:42:00+00:00,254.0,0.169,0.0,-0.05913660555882938
2026-06-17 10:43:00+00:00,255.0,0.1691,0.3937007874015741,0.059171597633134176
2026-06-17 10:44:00+00:00,255.0,0.1692,0.0,0.05913660555882938
2026-06-17 10:45:00+00:00,254.0,0.1694,-0.39215686274509665,0.11820330969267712
2026-06-17 10:46:00+00:00,255.0,0.1693,0.3937007874015741,-0.059031877213688855
2026-06-17 10:48:00+00:00,254.0,0.1692,-0.39215686274509665,-0.05906674542234258
2026-06-17 10:49:00+00:00,255.0,0.1692,0.3937007874015741,0.0
2026-06-17 10:50:00+00:00,255.0,0.1693,0.0,0.05910165484634966
2026-06-17 10:51:00+00:00,255.0,0.1693,0.0,0.0
2026-06-17 10:52:00+00:00,255.0,0.1695,0.0,0.11813349084466296
2026-06-17 10:53:00+00:00,254.0,0.1692,-0.39215686274509665,-0.17699115044249591
2026-06-17 10:54:00+00:00,255.0,0.1692,0.3937007874015741,0.0
2026-06-17 10:55:00+00:00,255.0,0.169,0.0,-0.11820330969265491
2026-06-17 10:56:00+00:00,255.0,0.169,0.0,0.0
2026-06-17 10:57:00+00:00,255.0,0.1692,0.0,0.11834319526626835
2026-06-17 10:58:00+00:00,255.0,0.1691,0.0,-0.059101654846327456
2026-06-17 10:59:00+00:00,254.0,0.1692,-0.39215686274509665,0.05913660555882938
2026-06-17 11:00:00+00:00,255.0,0.1692,0.3937007874015741,0.0
2026-06-17 11:01:00+00:00,254.0,0.1689,-0.39215686274509665,-0.17730496453900457
2026-06-17 11:02:00+00:00,253.0,0.1685,-0.3937007874015741,-0.2368265245707435
2026-06-17 11:03:00+00:00,253.0,0.1685,0.0,0.0
2026-06-17 11:04:00+00:00,253.0,0.1686,0.0,0.05934718100890635
2026-06-17 11:05:00+00:00,253.0,0.168,0.0,-0.3558718861209953
2026-06-17 11:06:00+00:00,253.0,0.1684,0.0,0.23809523809523725
2026-06-17 11:07:00+00:00,253.0,0.1683,0.0,-0.059382422802845
2026-06-17 11:08:00+00:00,254.0,0.1684,0.39525691699604515,0.059417706476527776
2026-06-17 11:09:00+00:00,254.0,0.1687,0.0,0.1781472684085461
2026-06-17 11:10:00+00:00,254.0,0.1689,0.0,0.11855364552459946
2026-06-17 11:11:00+00:00,253.0,0.1689,-0.3937007874015741,0.0
2026-06-17 11:12:00+00:00,254.0,0.1689,0.39525691699604515,0.0
2026-06-17 11:13:00+00:00,254.0,0.1687,0.0,-0.1184132622853773
2026-06-17 11:14:00+00:00,254.0,0.1688,0.0,0.05927682276229973
2026-06-17 11:15:00+00:00,253.0,0.1688,-0.3937007874015741,0.0
2026-06-17 11:16:00+00:00,254.0,0.1687,0.39525691699604515,-0.05924170616115054
2026-06-17 11:17:00+00:00,254.0,0.1682,0.0,-0.29638411381149865
2026-06-17 11:18:00+00:00,253.0,0.1681,-0.3937007874015741,-0.05945303210462827
2026-06-17 11:19:00+00:00,253.0,0.1686,0.0,0.2974419988102328
