,open,high,low,close,volume,value
2023-06-17 02:45:00,6950.0,6975.0,6950.0,6975.0,782.05302422,5442285.0691159
2023-06-17 03:00:00,6980.0,7055.0,6970.0,7045.0,8097.66631768,56991967.8267133
2023-06-17 03:15:00,7060.0,7065.0,7015.0,7015.0,2201.25192214,15477581.17788805
2023-06-17 03:30:00,7015.0,7020.0,7005.0,7020.0,1833.19305858,12862067.286337
2023-06-17 03:45:00,7025.0,7030.0,7000.0,7000.0,2537.37136774,17794051.71510605
2023-06-17 04:00:00,7000.0,7010.0,6970.0,6975.0,1918.01737861,13400282.56684675
2023-06-17 04:15:00,6980.0,7000.0,6980.0,7000.0,712.25663154,4978053.93873805
2023-06-17 04:30:00,7010.0,7020.0,7010.0,7015.0,399.40604977,2801758.7964922
2023-06-17 04:45:00,7010.0,7020.0,7010.0,7020.0,888.9608349,6233099.653686
2023-06-17 05:00:00,7025.0,7040.0,7005.0,7010.0,1139.00164448,7993009.15195515
2023-06-17 05:15:00,7005.0,7005.0,6980.0,6980.0,4160.74217492,29077829.85852805
2023-06-17 05:30:00,6975.0,7005.0,6975.0,7005.0,8906.72820932,62339099.3509512
2023-06-17 05:45:00,7000.0,7015.0,6995.0,7000.0,440.73071668,3088608.42333565
2023-06-17 06:00:00,7000.0,7005.0,6995.0,7005.0,1199.52199586,8401545.668668
2023-06-17 06:15:00,7010.0,7010.0,6985.0,6985.0,13918.6177494,97534834.4440707
2023-06-17 06:30:00,6990.0,6995.0,6970.0,6980.0,1484.89177199,10369812.9188436
2023-06-17 06:45:00,6980.0,6980.0,6980.0,6980.0,1189.09374559,8299874.3442182
2023-06-17 07:00:00,6995.0,7005.0,6995.0,7005.0,4898.63539012,34308843.6001679
2023-06-17 07:15:00,7010.0,7010.0,6975.0,6990.0,1230.93388272,8606196.19776
2023-06-17 07:30:00,6990.0,6995.0,6980.0,6980.0,228.76038406,1596903.31248445
2023-06-17 07:45:00,6980.0,6990.0,6980.0,6980.0,1129.20496579,7883727.7308285
2023-06-17 08:00:00,6980.0,6985.0,6980.0,6985.0,172.97318919,1207377.5926324
2023-06-17 08:15:00,6985.0,6995.0,6980.0,6980.0,1054.13598024,7365198.8067183
2023-06-17 08:30:00,6975.0,6995.0,6975.0,6975.0,2900.00393575,20245319.2871757
2023-06-17 08:45:00,6975.0,6985.0,6975.0,6975.0,1391.80280699,9711366.86738455
2023-06-17 09:00:00,6980.0,6980.0,6950.0,6970.0,2657.68908483,18498443.7134124
2023-06-17 09:15:00,6965.0,6980.0,6950.0,6950.0,1678.90940761,11691890.81661735
2023-06-17 09:30:00,6950.0,6970.0,6950.0,6970.0,923.64162257,6429406.11947925
2023-06-17 09:45:00,6965.0,6965.0,6950.0,6960.0,4560.00146319,31730206.34295575
2023-06-17 10:00:00,6960.0,6965.0,6950.0,6950.0,2718.03531506,18904698.77199295
2023-06-17 10:15:00,6945.0,6950.0,6940.0,6950.0,3007.57845359,20884992.37432005
2023-06-17 10:30:00,6960.0,6970.0,6950.0,6955.0,2977.57079244,20718604.4545256
2023-06-17 10:45:00,6955.0,6955.0,6925.0,6930.0,3926.5778719,27209447.996079
2023-06-17 11:00:00,6925.0,6925.0,6910.0,6920.0,8048.32868221,55685033.9458209
2023-06-17 11:15:00,6920.0,6925.0,6890.0,6905.0,21637.08620146,149210420.6377522
2023-06-17 11:30:00,6905.0,6910.0,6895.0,6905.0,1973.80130488,13621426.84415435
2023-06-17 11:45:00,6900.0,6930.0,6900.0,6915.0,410.69475641,2841545.92519825
2023-06-17 12:00:00,6915.0,6940.0,6915.0,6940.0,1816.39677424,12573540.8461888
2023-06-17 12:15:00,6940.0,6940.0,6935.0,6935.0,361.4301067,2507543.9599645
2023-06-17 12:30:00,6925.0,6925.0,6905.0,6905.0,2182.89427154,15098803.3742281
2023-06-17 12:45:00,6905.0,6905.0,6895.0,6895.0,1765.21519484,12174563.89330125
2023-06-17 13:00:00,6895.0,6895.0,6845.0,6865.0,21334.02542485,146382926.1177388
2023-06-17 13:15:00,6865.0,6885.0,6865.0,6880.0,3003.37058813,20652116.82157345
2023-06-17 13:30:00,6885.0,6900.0,6875.0,6900.0,6596.01572141,45393546.85208275
2023-06-17 13:45:00,6900.0,6900.0,6880.0,6890.0,6676.39846535,45999197.2038653
2023-06-17 14:00:00,6895.0,6915.0,6885.0,6910.0,9216.67941757,63661033.5835712
2023-06-17 14:15:00,6910.0,6915.0,6900.0,6910.0,2565.0216024,17721007.14647885
2023-06-17 14:30:00,6910.0,7025.0,6910.0,7000.0,13793.11219142,96239706.7649977
2023-06-17 14:45:00,7005.0,7030.0,6980.0,7030.0,13115.22545856,91870332.83786745
2023-06-17 15:00:00,7030.0,7035.0,7010.0,7030.0,9841.46051983,69070323.49340065
2023-06-17 15:15:00,7040.0,7060.0,7030.0,7030.0,12602.73986058,88824371.1488143
2023-06-17 15:30:00,7030.0,7050.0,7030.0,7030.0,4651.90866363,32740408.30364875
2023-06-17 15:45:00,7030.0,7055.0,7025.0,7025.0,8129.90359188,57168987.8455775
2023-06-17 16:00:00,7030.0,7030.0,7015.0,7025.0,2355.78453095,16545531.85330195
2023-06-17 16:15:00,7020.0,7030.0,7010.0,7030.0,5993.31501996,42073247.19150255
2023-06-17 16:30:00,7030.0,7030.0,7005.0,7010.0,6619.99551441,46412439.737352
2023-06-17 16:45:00,7010.0,7010.0,6995.0,6995.0,4124.97238716,28883573.9798101
2023-06-17 17:00:00,7005.0,7010.0,7000.0,7005.0,4449.24828463,31181634.47856355
2023-06-17 17:15:00,7010.0,7020.0,7005.0,7015.0,693.65911046,4862951.3351407
2023-06-17 17:30:00,7010.0,7015.0,6995.0,6995.0,2308.42404478,16176744.24486195
2023-06-17 17:45:00,7000.0,7030.0,7000.0,7020.0,3000.36312473,21043148.8379815
2023-06-17 18:00:00,7025.0,7040.0,7025.0,7040.0,397.3698338,2793304.6914723
2023-06-17 18:15:00,7040.0,7045.0,7030.0,7045.0,3187.37785587,22434475.29656145
2023-06-17 18:30:00,7050.0,7060.0,7050.0,7060.0,2742.14962238,19348719.6423119
2023-06-17 18:45:00,7055.0,7060.0,7045.0,7050.0,3344.66059403,23600470.3720062
2023-06-17 19:00:00,7045.0,7045.0,7030.0,7040.0,1273.4746896,8964837.3769096
2023-06-17 19:15:00,7040.0,7050.0,7040.0,7045.0,4118.18490392,29014267.43530795
2023-06-17 19:30:00,7045.0,7050.0,7040.0,7040.0,1718.50235568,12112435.7898737
2023-06-17 19:45:00,7035.0,7040.0,7030.0,7035.0,880.95902437,6197926.82158695
2023-06-17 20:00:00,7035.0,7045.0,7030.0,7045.0,1086.38593084,7643706.0370344
2023-06-17 20:15:00,7045.0,7045.0,7005.0,7010.0,8054.37897905,56564626.90047955
2023-06-17 20:30:00,7010.0,7020.0,6995.0,6995.0,6226.64015907,43603351.3312637
2023-06-17 20:45:00,7010.0,7015.0,7010.0,7015.0,788.10998657,5528443.69586045
2023-06-17 21:00:00,7015.0,7015.0,6990.0,7010.0,4933.06589963,34518090.75785665
2023-06-17 21:15:00,7005.0,7015.0,6995.0,7015.0,1484.7200796,10403708.1180756
2023-06-17 21:30:00,7015.0,7015.0,7000.0,7015.0,8986.79645066,62940516.23468695
2023-06-17 21:45:00,7005.0,7015.0,6995.0,7000.0,2314.49985502,16210369.5893597
2023-06-17 22:00:00,7000.0,7030.0,7000.0,7030.0,1608.41332822,11288327.1159586
2023-06-17 22:15:00,7030.0,7030.0,7020.0,7020.0,2990.75055688,21010101.40362025
2023-06-17 22:30:00,7020.0,7025.0,7015.0,7020.0,1388.84175806,9746697.20717505
2023-06-17 22:45:00,7020.0,7025.0,7015.0,7015.0,3309.06647904,23223986.79399205
2023-06-17 23:00:00,7015.0,7015.0,7000.0,7015.0,621.96654117,4359371.8253093
2023-06-17 23:15:00,7005.0,7010.0,6965.0,6970.0,7492.49835878,52333019.1187078
2023-06-17 23:30:00,6970.0,6990.0,6970.0,6985.0,756.53373948,5280832.85949255
2023-06-17 23:45:00,6980.0,6990.0,6980.0,6990.0,568.57860862,3972783.0582056
2023-06-18 00:00:00,6990.0,6995.0,6985.0,6985.0,963.93398356,6734098.3195828
2023-06-18 00:15:00,6975.0,7005.0,6965.0,7000.0,3161.5267706,22082179.3421841
2023-06-18 00:30:00,6990.0,6990.0,6965.0,6985.0,624.46573217,4358054.9958733
2023-06-18 00:45:00,6980.0,6980.0,6975.0,6975.0,416.86192498,2908127.94738665
2023-06-18 01:00:00,6975.0,6980.0,6950.0,6975.0,3971.03569784,27655483.6240909
2023-06-18 01:15:00,6975.0,6980.0,6970.0,6970.0,1670.95022602,11656728.1897398
2023-06-18 01:30:00,6980.0,6980.0,6970.0,6970.0,654.85780721,4567847.74998285
2023-06-18 01:45:00,6970.0,6970.0,6965.0,6965.0,212.1579835,1478397.71519225
2023-06-18 02:00:00,6980.0,6980.0,6980.0,6980.0,638.91315062,4459613.7913276
2023-06-18 02:15:00,6980.0,6990.0,6980.0,6980.0,809.4571493,5650018.8435007
2023-06-18 02:30:00,6975.0,6975.0,6955.0,6960.0,903.86915709,6294194.0302642
2023-06-18 02:45:00,6960.0,6960.0,6940.0,6940.0,600.12900849,4171364.36519055
2023-06-18 03:00:00,6955.0,6965.0,6950.0,6950.0,683.19007502,4749219.5499166
2023-06-18 03:15:00,6960.0,6960.0,6950.0,6950.0,40.865551,284022.8351971
2023-06-18 03:30:00,6960.0,6970.0,6960.0,6970.0,2310.70410314,16082593.271899
2023-06-18 03:45:00,6965.0,6970.0,6960.0,6960.0,5275.4867144,36743148.5859265
2023-06-18 04:00:00,6960.0,6965.0,6950.0,6960.0,1555.94787668,10827910.8454907
2023-06-18 04:15:00,6960.0,6960.0,6950.0,6950.0,1098.65637004,7639993.9796228
2023-06-18 04:30:00,6955.0,6955.0,6950.0,6950.0,526.60577359,3662192.0501902
2023-06-18 04:45:00,6950.0,6950.0,6940.0,6940.0,1449.04461048,10066790.8633321
2023-06-18 05:00:00,6935.0,6940.0,6925.0,6930.0,1306.33471904,9053921.1127103
2023-06-18 05:15:00,6930.0,6940.0,6930.0,6940.0,398.79240446,2765363.0797523
2023-06-18 05:30:00,6930.0,6935.0,6910.0,6915.0,6151.65238921,42587524.6270457
2023-06-18 05:45:00,6915.0,6955.0,6915.0,6955.0,1301.77810345,9038719.08905085
2023-06-18 06:00:00,6950.0,6955.0,6940.0,6945.0,1434.32091533,9960785.0621957
2023-06-18 06:15:00,6945.0,6945.0,6935.0,6940.0,950.3326047,6592863.60751985
2023-06-18 06:30:00,6940.0,6940.0,6925.0,6935.0,2685.59814403,18624799.12216475
2023-06-18 06:45:00,6935.0,6945.0,6935.0,6935.0,597.24396937,4144128.71198075
2023-06-18 07:00:00,6950.0,6965.0,6940.0,6960.0,2987.47581948,20761331.13708755
2023-06-18 07:15:00,6960.0,6960.0,6945.0,6945.0,2779.24240078,19324187.30138615
2023-06-18 07:30:00,6955.0,6960.0,6950.0,6960.0,1801.53666105,12527831.18683775
2023-06-18 07:45:00,6960.0,6960.0,6950.0,6955.0,4220.88896622,29371462.3490829
2023-06-18 08:00:00,6955.0,6975.0,6955.0,6965.0,7750.9092788,53990235.8217593
2023-06-18 08:15:00,6965.0,6965.0,6945.0,6955.0,5174.71316591,35978896.98125675
2023-06-18 08:30:00,6955.0,6955.0,6930.0,6940.0,3706.70582404,25727207.8865916
2023-06-18 08:45:00,6945.0,6950.0,6935.0,6950.0,4576.34568471,31777828.9048527
2023-06-18 09:00:00,6940.0,6950.0,6930.0,6940.0,7406.04100087,51363918.0718561
2023-06-18 09:15:00,6930.0,6935.0,6865.0,6880.0,25515.73594105,175901670.41493294
2023-06-18 09:30:00,6880.0,6885.0,6870.0,6880.0,10112.22999544,69568848.91448484
2023-06-18 09:45:00,6885.0,6895.0,6875.0,6880.0,5785.62381626,39825765.50152675
2023-06-18 10:00:00,6880.0,6900.0,6880.0,6890.0,1274.2310729,8777013.0430156
2023-06-18 10:15:00,6890.0,6890.0,6885.0,6885.0,2257.7521284,15552341.36094905
2023-06-18 10:30:00,6885.0,6905.0,6880.0,6895.0,3363.15336992,23186878.39345085
2023-06-18 10:45:00,6895.0,6915.0,6895.0,6900.0,2010.55875416,13868364.178304
2023-06-18 11:00:00,6900.0,6915.0,6900.0,6915.0,722.23588119,4991354.3116215
2023-06-18 11:15:00,6910.0,6910.0,6890.0,6905.0,2969.87688339,20489139.2086513
2023-06-18 11:30:00,6890.0,6900.0,6875.0,6880.0,4554.20733677,31352718.00500425
2023-06-18 11:45:00,6880.0,6895.0,6870.0,6880.0,1803.95121228,12407194.4366017
2023-06-18 12:00:00,6880.0,6895.0,6875.0,6880.0,1403.60221385,9655249.04569465
2023-06-18 12:15:00,6875.0,6890.0,6875.0,6885.0,1192.64697596,8204703.70402245
2023-06-18 12:30:00,6885.0,6900.0,6885.0,6890.0,4329.98619884,29858000.14706895
2023-06-18 12:45:00,6890.0,6895.0,6880.0,6895.0,912.22477632,6282469.2971324
2023-06-18 13:00:00,6895.0,6895.0,6880.0,6880.0,485.59170421,3341466.26426995
2023-06-18 13:15:00,6890.0,6890.0,6885.0,6890.0,1660.37503331,11434704.18839045
2023-06-18 13:30:00,6885.0,6890.0,6880.0,6880.0,2511.38230954,17286780.70177655
