ts_utc,funding_rate
2026-02-27 08:00:00+00:00,-2.79e-06
2026-02-27 16:00:00.001000+00:00,-4.753e-05
2026-02-28 00:00:00+00:00,-0.00010157
2026-02-28 08:00:00+00:00,-0.00010511
2026-02-28 16:00:00.004000+00:00,-0.00010575
2026-03-01 00:00:00.005000+00:00,-3.797e-05
2026-03-01 08:00:00+00:00,5.895e-05
2026-03-01 16:00:00.002000+00:00,2.982e-05
2026-03-02 00:00:00.001000+00:00,4.6e-06
2026-03-02 08:00:00.007000+00:00,3.702e-05
2026-03-02 16:00:00+00:00,-4.13e-06
2026-03-03 00:00:00+00:00,8.053e-05
2026-03-03 08:00:00+00:00,-0.00011761
2026-03-03 16:00:00.007000+00:00,-0.00017465
2026-03-04 00:00:00.001000+00:00,-0.00018443
2026-03-04 08:00:00.005000+00:00,-8.762e-05
2026-03-04 16:00:00+00:00,8.455e-05
2026-03-05 00:00:00+00:00,0.0001
2026-03-05 08:00:00+00:00,1.045e-05
2026-03-05 16:00:00.004000+00:00,-6.87e-05
2026-03-06 00:00:00.001000+00:00,4.964e-05
2026-03-06 08:00:00.001000+00:00,-9.969e-05
2026-03-06 16:00:00.004000+00:00,-0.00012658
2026-03-07 00:00:00.001000+00:00,-0.00012826
2026-03-07 08:00:00.012000+00:00,-1.661e-05
2026-03-07 16:00:00.001000+00:00,-0.00014095
2026-03-08 00:00:00.001000+00:00,-0.00011339
2026-03-08 08:00:00+00:00,-0.00013641
2026-03-08 16:00:00.002000+00:00,-0.00016514
2026-03-09 00:00:00+00:00,-0.00013484
2026-03-09 08:00:00.004000+00:00,-1.365e-05
2026-03-09 16:00:00.003000+00:00,-8.71e-06
2026-03-10 00:00:00.012000+00:00,-8.843e-05
2026-03-10 08:00:00.002000+00:00,-8.741e-05
2026-03-10 16:00:00.001000+00:00,0.0001
2026-03-11 00:00:00+00:00,9.159e-05
2026-03-11 08:00:00.007000+00:00,-0.00010238
2026-03-11 16:00:00.010000+00:00,-0.00011309
2026-03-12 00:00:00+00:00,-7.38e-06
2026-03-12 08:00:00+00:00,-0.00016651
2026-03-12 16:00:00+00:00,7.767e-05
2026-03-13 00:00:00.006000+00:00,6.599e-05
2026-03-13 08:00:00.001000+00:00,4.334e-05
2026-03-13 16:00:00+00:00,0.0001
2026-03-14 00:00:00.001000+00:00,0.0001
2026-03-14 08:00:00+00:00,9.015e-05
2026-03-14 16:00:00.007000+00:00,-7.5e-06
2026-03-15 00:00:00+00:00,8.8e-06
2026-03-15 08:00:00+00:00,-5.212e-05
2026-03-15 16:00:00+00:00,-4.953e-05
2026-03-16 00:00:00+00:00,1.7e-07
2026-03-16 08:00:00.010000+00:00,0.0001
2026-03-16 16:00:00+00:00,0.0001
2026-03-17 00:00:00+00:00,0.0001
2026-03-17 08:00:00.002000+00:00,3.476e-05
2026-03-17 16:00:00.011000+00:00,-1.451e-05
2026-03-18 00:00:00.002000+00:00,6.063e-05
2026-03-18 08:00:00.002000+00:00,7.262e-05
2026-03-18 16:00:00.005000+00:00,-8.87e-05
2026-03-19 00:00:00+00:00,-5.717e-05
2026-03-19 08:00:00.003000+00:00,3.931e-05
2026-03-19 16:00:00.003000+00:00,-4.674e-05
2026-03-20 00:00:00.002000+00:00,-5.902e-05
2026-03-20 08:00:00+00:00,-1.404e-05
2026-03-20 16:00:00+00:00,-2.568e-05
2026-03-21 00:00:00+00:00,8.06e-06
2026-03-21 08:00:00+00:00,-6.038e-05
2026-03-21 16:00:00.014000+00:00,-7.184e-05
2026-03-22 00:00:00.012000+00:00,-7.41e-05
2026-03-22 08:00:00.007000+00:00,-3.507e-05
2026-03-22 16:00:00.002000+00:00,-4.447e-05
2026-03-23 00:00:00+00:00,-0.00011686
2026-03-23 08:00:00.003000+00:00,-4.453e-05
2026-03-23 16:00:00.002000+00:00,-5.97e-06
2026-03-24 00:00:00+00:00,0.0001
2026-03-24 08:00:00+00:00,1.168e-05
2026-03-24 16:00:00.003000+00:00,-3.422e-05
2026-03-25 00:00:00+00:00,6.472e-05
2026-03-25 08:00:00+00:00,0.0001
2026-03-25 16:00:00.013000+00:00,0.0001
2026-03-26 00:00:00.001000+00:00,8.915e-05
2026-03-26 08:00:00.001000+00:00,-5.046e-05
2026-03-26 16:00:00+00:00,-0.00011762
2026-03-27 00:00:00.006000+00:00,-6.496e-05
2026-03-27 08:00:00+00:00,8.57e-06
2026-03-27 16:00:00+00:00,-0.00011541
2026-03-28 00:00:00.005000+00:00,-0.00010329
2026-03-28 08:00:00.005000+00:00,-3.903e-05
2026-03-28 16:00:00+00:00,0.0001
2026-03-29 00:00:00.003000+00:00,7.74e-05
2026-03-29 08:00:00.001000+00:00,-4.965e-05
2026-03-29 16:00:00+00:00,-6.654e-05
2026-03-30 00:00:00+00:00,-2.588e-05
2026-03-30 08:00:00.005000+00:00,0.0001
2026-03-30 16:00:00+00:00,0.0001
2026-03-31 00:00:00+00:00,-7.58e-05
2026-03-31 08:00:00+00:00,5.413e-05
2026-03-31 16:00:00+00:00,-3.312e-05
2026-04-01 00:00:00+00:00,0.0001
2026-04-01 08:00:00+00:00,0.0001
2026-04-01 16:00:00+00:00,-2.23e-06
2026-04-02 00:00:00.003000+00:00,9.762e-05
2026-04-02 08:00:00.001000+00:00,-0.00013452
2026-04-02 16:00:00.001000+00:00,-2.289e-05
2026-04-03 00:00:00+00:00,1.761e-05
2026-04-03 08:00:00.008000+00:00,0.0001
2026-04-03 16:00:00.008000+00:00,0.0001
2026-04-04 00:00:00+00:00,0.0001
2026-04-04 08:00:00.003000+00:00,-3.09e-05
2026-04-04 16:00:00+00:00,-5.133e-05
2026-04-05 00:00:00.008000+00:00,0.0001
2026-04-05 08:00:00+00:00,-5.838e-05
2026-04-05 16:00:00.001000+00:00,-8.998e-05
2026-04-06 00:00:00.004000+00:00,8.06e-05
2026-04-06 08:00:00.001000+00:00,0.0001
2026-04-06 16:00:00.003000+00:00,0.0001
2026-04-07 00:00:00+00:00,-4.248e-05
2026-04-07 08:00:00+00:00,-8.483e-05
2026-04-07 16:00:00+00:00,-4.725e-05
2026-04-08 00:00:00+00:00,0.0001
2026-04-08 08:00:00+00:00,0.0001
2026-04-08 16:00:00.006000+00:00,0.0001
2026-04-09 00:00:00+00:00,5.606e-05
2026-04-09 08:00:00.010000+00:00,-5.032e-05
2026-04-09 16:00:00.001000+00:00,-5.276e-05
2026-04-10 00:00:00+00:00,0.0001
2026-04-10 08:00:00.005000+00:00,-2.501e-05
2026-04-10 16:00:00+00:00,3.933e-05
2026-04-11 00:00:00+00:00,0.0001
2026-04-11 08:00:00+00:00,-4.554e-05
2026-04-11 16:00:00.003000+00:00,-6.403e-05
2026-04-12 00:00:00+00:00,0.0001
2026-04-12 08:00:00+00:00,-8.132e-05
2026-04-12 16:00:00+00:00,-9.99e-05
2026-04-13 00:00:00.011000+00:00,-5.95e-05
2026-04-13 08:00:00.006000+00:00,-4.679e-05
2026-04-13 16:00:00+00:00,7.985e-05
2026-04-14 00:00:00.005000+00:00,0.0001
2026-04-14 08:00:00.003000+00:00,4.455e-05
2026-04-14 16:00:00.001000+00:00,0.0001
2026-04-15 00:00:00+00:00,-2.485e-05
2026-04-15 08:00:00+00:00,-2.616e-05
2026-04-15 16:00:00+00:00,9.84e-06
2026-04-16 00:00:00.013000+00:00,0.0001
2026-04-16 08:00:00+00:00,0.0001
2026-04-16 16:00:00+00:00,0.0001
2026-04-17 00:00:00.001000+00:00,0.0001
2026-04-17 08:00:00.011000+00:00,5.043e-05
2026-04-17 16:00:00.001000+00:00,3.821e-05
2026-04-18 00:00:00.001000+00:00,0.0001
2026-04-18 08:00:00.006000+00:00,2.917e-05
2026-04-18 16:00:00+00:00,-7.036e-05
2026-04-19 00:00:00.002000+00:00,-8.729e-05
2026-04-19 08:00:00.010000+00:00,-3.64e-06
2026-04-19 16:00:00.001000+00:00,-3.509e-05
2026-04-20 00:00:00+00:00,-2.116e-05
2026-04-20 08:00:00+00:00,1.08e-05
2026-04-20 16:00:00.001000+00:00,2.277e-05
2026-04-21 00:00:00+00:00,4.43e-05
2026-04-21 08:00:00.004000+00:00,-4.799e-05
2026-04-21 16:00:00.004000+00:00,3.1e-07
2026-04-22 00:00:00.004000+00:00,2.14e-06
2026-04-22 08:00:00+00:00,0.0001
2026-04-22 16:00:00+00:00,0.0001
2026-04-23 00:00:00+00:00,6.031e-05
2026-04-23 08:00:00+00:00,0.0001
2026-04-23 16:00:00.004000+00:00,0.0001
2026-04-24 00:00:00.006000+00:00,0.0001
2026-04-24 08:00:00+00:00,0.0001
2026-04-24 16:00:00+00:00,0.0001
2026-04-25 00:00:00+00:00,0.0001
2026-04-25 08:00:00.002000+00:00,8.444e-05
2026-04-25 16:00:00.002000+00:00,7.376e-05
2026-04-26 00:00:00.003000+00:00,2.003e-05
2026-04-26 08:00:00.007000+00:00,5.31e-05
2026-04-26 16:00:00.004000+00:00,7.31e-05
2026-04-27 00:00:00.004000+00:00,1.391e-05
2026-04-27 08:00:00+00:00,-2.544e-05
2026-04-27 16:00:00.002000+00:00,6.463e-05
2026-04-28 00:00:00.001000+00:00,0.0001
2026-04-28 08:00:00+00:00,0.0001
2026-04-28 16:00:00.004000+00:00,0.0001
2026-04-29 00:00:00.006000+00:00,4.318e-05
2026-04-29 08:00:00.011000+00:00,0.0001
2026-04-29 16:00:00.003000+00:00,0.0001
2026-04-30 00:00:00.002000+00:00,-3.357e-05
2026-04-30 08:00:00+00:00,8.341e-05
2026-04-30 16:00:00+00:00,1.917e-05
2026-05-01 00:00:00+00:00,-1.716e-05
2026-05-01 08:00:00.005000+00:00,3.054e-05
2026-05-01 16:00:00+00:00,3.104e-05
2026-05-02 00:00:00.006000+00:00,-1.081e-05
2026-05-02 08:00:00+00:00,1.943e-05
2026-05-02 16:00:00.010000+00:00,2.318e-05
2026-05-03 00:00:00.005000+00:00,4.413e-05
2026-05-03 08:00:00.003000+00:00,-1.114e-05
2026-05-03 16:00:00+00:00,6.039e-05
2026-05-04 00:00:00+00:00,5.19e-06
2026-05-04 08:00:00+00:00,8.05e-05
2026-05-04 16:00:00.003000+00:00,2.113e-05
2026-05-05 00:00:00+00:00,1.832e-05
2026-05-05 08:00:00.011000+00:00,6.311e-05
2026-05-05 16:00:00+00:00,4.317e-05
2026-05-06 00:00:00.010000+00:00,9.555e-05
2026-05-06 08:00:00+00:00,4.503e-05
2026-05-06 16:00:00.002000+00:00,-8.869e-05
2026-05-07 00:00:00+00:00,-4.49e-06
2026-05-07 08:00:00+00:00,-6.956e-05
2026-05-07 16:00:00.004000+00:00,1.665e-05
2026-05-08 00:00:00.003000+00:00,-4.021e-05
2026-05-08 08:00:00.002000+00:00,-1.252e-05
2026-05-08 16:00:00.003000+00:00,2.561e-05
2026-05-09 00:00:00+00:00,1.241e-05
2026-05-09 08:00:00.001000+00:00,5.533e-05
2026-05-09 16:00:00.002000+00:00,6.837e-05
2026-05-10 00:00:00.003000+00:00,-2.009e-05
2026-05-10 08:00:00+00:00,-4.175e-05
2026-05-10 16:00:00+00:00,2.033e-05
2026-05-11 00:00:00+00:00,9.789e-05
2026-05-11 08:00:00+00:00,0.0001
2026-05-11 16:00:00+00:00,0.0001
2026-05-12 00:00:00.002000+00:00,0.0001
2026-05-12 08:00:00.008000+00:00,0.0001
2026-05-12 16:00:00+00:00,6.359e-05
2026-05-13 00:00:00.010000+00:00,0.0001
2026-05-13 08:00:00.003000+00:00,0.0001
2026-05-13 16:00:00.001000+00:00,0.0001
2026-05-14 00:00:00.005000+00:00,5.937e-05
2026-05-14 08:00:00+00:00,9.732e-05
2026-05-14 16:00:00+00:00,-7.676e-05
2026-05-15 00:00:00+00:00,-3.496e-05
2026-05-15 08:00:00.016000+00:00,-6.7e-05
2026-05-15 16:00:00.012000+00:00,-7.203e-05
2026-05-16 00:00:00.005000+00:00,7.471e-05
2026-05-16 08:00:00+00:00,-2.081e-05
2026-05-16 16:00:00.005000+00:00,-2.45e-06
2026-05-17 00:00:00+00:00,7.144e-05
2026-05-17 08:00:00.010000+00:00,1.699e-05
2026-05-17 16:00:00.009000+00:00,6.188e-05
2026-05-18 00:00:00.007000+00:00,-4.78e-05
2026-05-18 08:00:00.002000+00:00,6.85e-06
2026-05-18 16:00:00.007000+00:00,-2.652e-05
2026-05-19 00:00:00.001000+00:00,-1.694e-05
2026-05-19 08:00:00.001000+00:00,-1.324e-05
2026-05-19 16:00:00.009000+00:00,6.08e-06
2026-05-20 00:00:00.001000+00:00,3.083e-05
2026-05-20 08:00:00.006000+00:00,1.22e-05
2026-05-20 16:00:00+00:00,-5.7e-06
2026-05-21 00:00:00.001000+00:00,8.18e-06
2026-05-21 08:00:00+00:00,3.599e-05
2026-05-21 16:00:00+00:00,2.583e-05
2026-05-22 00:00:00+00:00,0.0001
2026-05-22 08:00:00.004000+00:00,4.056e-05
2026-05-22 16:00:00.001000+00:00,4.339e-05
2026-05-23 00:00:00.009000+00:00,2.457e-05
2026-05-23 08:00:00.001000+00:00,-2.86e-06
2026-05-23 16:00:00.003000+00:00,4.92e-06
2026-05-24 00:00:00.011000+00:00,8.65e-05
2026-05-24 08:00:00.008000+00:00,2.937e-05
2026-05-24 16:00:00+00:00,3.077e-05
2026-05-25 00:00:00.001000+00:00,9.76e-06
2026-05-25 08:00:00.001000+00:00,8.499e-05
2026-05-25 16:00:00.001000+00:00,5.759e-05
2026-05-26 00:00:00+00:00,5.913e-05
2026-05-26 08:00:00.003000+00:00,8.1e-06
2026-05-26 16:00:00+00:00,7.485e-05
2026-05-27 00:00:00+00:00,-3.495e-05
2026-05-27 08:00:00.004000+00:00,7.714e-05
2026-05-27 16:00:00.009000+00:00,7.953e-05
2026-05-28 00:00:00.001000+00:00,-1.301e-05
2026-05-28 08:00:00+00:00,-7.454e-05
2026-05-28 16:00:00.001000+00:00,4.507e-05
2026-05-29 00:00:00+00:00,0.0001
2026-05-29 08:00:00.001000+00:00,0.0001
2026-05-29 16:00:00.008000+00:00,2.898e-05
2026-05-30 00:00:00+00:00,7.49e-05
2026-05-30 08:00:00.001000+00:00,5.439e-05
2026-05-30 16:00:00+00:00,-8.03e-06
2026-05-31 00:00:00+00:00,7.738e-05
2026-05-31 08:00:00+00:00,7.582e-05
2026-05-31 16:00:00.004000+00:00,3.376e-05
2026-06-01 00:00:00.001000+00:00,3.009e-05
2026-06-01 08:00:00.001000+00:00,5.635e-05
2026-06-01 16:00:00+00:00,0.0001
2026-06-02 00:00:00+00:00,0.0001
2026-06-02 08:00:00+00:00,1.177e-05
2026-06-02 16:00:00+00:00,-1.355e-05
2026-06-03 00:00:00.013000+00:00,-3.611e-05
2026-06-03 08:00:00+00:00,8.397e-05
2026-06-03 16:00:00.001000+00:00,8.395e-05
2026-06-04 00:00:00.009000+00:00,1.319e-05
2026-06-04 08:00:00+00:00,5.434e-05
2026-06-04 16:00:00.003000+00:00,-1.174e-05
2026-06-05 00:00:00+00:00,-1.933e-05
2026-06-05 08:00:00.004000+00:00,-4.271e-05
2026-06-05 16:00:00.009000+00:00,2.475e-05
2026-06-06 00:00:00+00:00,3.375e-05
2026-06-06 08:00:00+00:00,3.534e-05
2026-06-06 16:00:00+00:00,4.718e-05
2026-06-07 00:00:00.001000+00:00,-5.421e-05
2026-06-07 08:00:00+00:00,-7.719e-05
2026-06-07 16:00:00+00:00,7.999e-05
2026-06-08 00:00:00+00:00,2.347e-05
2026-06-08 08:00:00.005000+00:00,1.083e-05
2026-06-08 16:00:00.004000+00:00,3.034e-05
2026-06-09 00:00:00+00:00,-7.598e-05
2026-06-09 08:00:00+00:00,8.798e-05
2026-06-09 16:00:00.001000+00:00,5.52e-06
2026-06-10 00:00:00.001000+00:00,8.528e-05
2026-06-10 08:00:00.011000+00:00,-2.574e-05
2026-06-10 16:00:00.009000+00:00,3.08e-06
2026-06-11 00:00:00+00:00,1.304e-05
2026-06-11 08:00:00.004000+00:00,7.047e-05
2026-06-11 16:00:00+00:00,7.26e-05
2026-06-12 00:00:00+00:00,4.564e-05
2026-06-12 08:00:00+00:00,1.291e-05
2026-06-12 16:00:00+00:00,-1.718e-05
2026-06-13 00:00:00+00:00,5.952e-05
2026-06-13 08:00:00.007000+00:00,-2.7e-05
2026-06-13 16:00:00.002000+00:00,0.0001
2026-06-14 00:00:00.005000+00:00,3.03e-06
2026-06-14 08:00:00.009000+00:00,1.088e-05
2026-06-14 16:00:00+00:00,2.381e-05
2026-06-15 00:00:00.013000+00:00,7.95e-05
2026-06-15 08:00:00.013000+00:00,7.326e-05
2026-06-15 16:00:00.004000+00:00,9.537e-05
2026-06-16 00:00:00+00:00,-1.369e-05
2026-06-16 08:00:00+00:00,-5.967e-05
2026-06-16 16:00:00.001000+00:00,3.421e-05
2026-06-17 00:00:00.012000+00:00,0.0001
2026-06-17 08:00:00+00:00,3.924e-05
2026-06-17 16:00:00+00:00,-5.572e-05
2026-06-18 00:00:00.002000+00:00,2.51e-06
2026-06-18 08:00:00+00:00,-3.073e-05
2026-06-18 16:00:00.001000+00:00,3.024e-05
2026-06-19 00:00:00.005000+00:00,4.183e-05
2026-06-19 08:00:00.001000+00:00,-4.223e-05
2026-06-19 16:00:00.001000+00:00,-3.099e-05
2026-06-20 00:00:00.001000+00:00,7.5e-07
2026-06-20 08:00:00+00:00,4.9e-07
2026-06-20 16:00:00.001000+00:00,-4.583e-05
2026-06-21 00:00:00+00:00,4.61e-05
2026-06-21 08:00:00+00:00,-6.632e-05
2026-06-21 16:00:00+00:00,4.411e-05
2026-06-22 00:00:00+00:00,1.597e-05
2026-06-22 08:00:00+00:00,2.027e-05
2026-06-22 16:00:00.002000+00:00,2.51e-05
2026-06-23 00:00:00.003000+00:00,-2.023e-05
2026-06-23 08:00:00.005000+00:00,-7.829e-05
2026-06-23 16:00:00.002000+00:00,-3.316e-05
2026-06-24 00:00:00.005000+00:00,-1.024e-05
2026-06-24 08:00:00.005000+00:00,-5.068e-05
2026-06-24 16:00:00.003000+00:00,-8.076e-05
2026-06-25 00:00:00+00:00,5.894e-05
2026-06-25 08:00:00+00:00,3.071e-05
2026-06-25 16:00:00+00:00,1.45e-06
2026-06-26 00:00:00.010000+00:00,3.95e-05
2026-06-26 08:00:00.002000+00:00,6.373e-05
2026-06-26 16:00:00+00:00,4.136e-05
2026-06-27 00:00:00+00:00,4.581e-05
2026-06-27 08:00:00+00:00,4.296e-05
2026-06-27 16:00:00.009000+00:00,-5.69e-06
2026-06-28 00:00:00+00:00,-7.5e-07
2026-06-28 08:00:00.013000+00:00,-3.176e-05
