,open,high,low,close,volume,value
2026-05-19 19:00:00,13700.0,13710.0,13680.0,13690.0,185.79409079,2542784.713217
2026-05-19 19:15:00,13680.0,13680.0,13650.0,13680.0,764.21481128,10446782.4192266
2026-05-19 19:30:00,13680.0,13690.0,13640.0,13650.0,1102.0259087,15071451.7314669
2026-05-19 19:45:00,13630.0,13660.0,13630.0,13640.0,422.08251201,5763750.6467198
2026-05-19 20:00:00,13640.0,13640.0,13620.0,13620.0,478.97702139,6526470.6582076
2026-05-19 20:15:00,13620.0,13620.0,13590.0,13600.0,1724.972272,23475175.2737995
2026-05-19 20:30:00,13600.0,13610.0,13540.0,13570.0,5641.70016488,76634822.8353092
2026-05-19 20:45:00,13560.0,13590.0,13550.0,13580.0,1197.87223971,16260047.7165767
2026-05-19 21:00:00,13570.0,13610.0,13560.0,13610.0,956.2469347,12991008.1577921
2026-05-19 21:15:00,13600.0,13620.0,13600.0,13620.0,744.28150429,10123536.6656458
2026-05-19 21:30:00,13620.0,13650.0,13620.0,13640.0,2115.90561715,28851413.2803772
2026-05-19 21:45:00,13630.0,13640.0,13610.0,13630.0,3422.14777047,46653961.6306721
2026-05-19 22:00:00,13640.0,13650.0,13590.0,13590.0,1735.70173342,23627232.8752627
2026-05-19 22:15:00,13600.0,13600.0,13550.0,13550.0,7395.95413173,100276463.2524158
2026-05-19 22:30:00,13570.0,13630.0,13570.0,13580.0,1133.38085807,15428410.6908749
2026-05-19 22:45:00,13570.0,13640.0,13570.0,13600.0,1799.20086766,24509857.5855968
2026-05-19 23:00:00,13590.0,13610.0,13550.0,13560.0,2409.09718038,32702338.8254136
2026-05-19 23:15:00,13550.0,13560.0,13510.0,13550.0,2819.01797943,38165080.7235394
2026-05-19 23:30:00,13540.0,13550.0,13530.0,13540.0,1125.32115843,15234102.9219076
2026-05-19 23:45:00,13520.0,13520.0,13450.0,13500.0,6055.6489601,81626777.8740797
2026-05-20 00:00:00,13520.0,13540.0,13500.0,13540.0,1103.54330437,14920264.9678342
2026-05-20 00:15:00,13540.0,13560.0,13500.0,13520.0,1139.10733607,15419670.188979
2026-05-20 00:30:00,13520.0,13580.0,13520.0,13560.0,929.26581696,12565905.960136
2026-05-20 00:45:00,13550.0,13560.0,13540.0,13560.0,276.58348202,3748691.0745045
2026-05-20 01:00:00,13550.0,13570.0,13540.0,13560.0,631.55960727,8559057.1392124
2026-05-20 01:15:00,13570.0,13590.0,13550.0,13570.0,2811.0945613,38182276.704613
2026-05-20 01:30:00,13570.0,13600.0,13570.0,13600.0,395.26434311,5375332.313782
2026-05-20 01:45:00,13610.0,13640.0,13610.0,13640.0,7.94965684,108405.7303618
2026-05-20 02:00:00,13650.0,13670.0,13640.0,13640.0,453.87846345,6192365.0761323
2026-05-20 02:15:00,13670.0,13680.0,13640.0,13640.0,556.16757856,7589276.1567247
2026-05-20 02:30:00,13650.0,13650.0,13610.0,13640.0,1459.53277389,19865281.6648504
