,open,high,low,close,volume,value
2026-05-20 02:30:00,565.0,565.0,565.0,565.0,311.16333,175807.28145
2026-05-20 02:45:00,565.0,565.0,564.0,564.0,3119.85158714,1759667.09160713
2026-05-20 03:00:00,564.0,564.0,564.0,564.0,359.45185302,202730.84510328
2026-05-20 03:15:00,567.0,567.0,567.0,567.0,17.6366843,9999.9999981
2026-05-20 03:30:00,566.0,567.0,566.0,567.0,7375.68482861,4181513.29782187
2026-05-20 03:45:00,568.0,570.0,568.0,570.0,4940.52294,2815117.02992
2026-05-20 04:00:00,567.0,567.0,566.0,566.0,35.30452882,19999.99999642
2026-05-20 04:15:00,565.0,565.0,565.0,565.0,10.68364,6036.2566
2026-05-20 05:00:00,565.0,565.0,565.0,565.0,53.09734513,29999.99999845
2026-05-20 05:15:00,565.0,565.0,565.0,565.0,5216.6217776,2947391.304344
2026-05-20 05:30:00,564.0,566.0,564.0,566.0,5031.45490341,2841754.22455817
2026-05-20 05:45:00,564.0,566.0,564.0,566.0,46.25699473,26106.63054008
2026-05-20 06:00:00,566.0,566.0,566.0,566.0,4808.3390012,2721519.8746792
2026-05-20 06:15:00,565.0,566.0,565.0,566.0,310.0437506,175351.39753422
2026-05-20 06:30:00,566.0,566.0,564.0,564.0,1801.72562349,1017859.21686283
2026-05-20 07:00:00,564.0,565.0,564.0,565.0,1707.40933246,963014.32450035
2026-05-20 07:15:00,565.0,565.0,564.0,564.0,5621.29231303,3170417.71587635
2026-05-20 07:45:00,564.0,566.0,564.0,566.0,1142.61585959,644456.99498542
2026-05-20 08:00:00,565.0,566.0,565.0,565.0,2250.0,1271720.08849557
2026-05-20 08:15:00,565.0,565.0,563.0,563.0,35916.08328167,20247774.3350179
2026-05-20 08:30:00,563.0,563.0,562.0,562.0,23501.00684418,13220505.03398671
2026-05-20 08:45:00,563.0,564.0,562.0,562.0,2997.33647776,1685737.5139443
2026-05-20 09:00:00,562.0,564.0,562.0,562.0,1269.15255662,715745.25333164
2026-05-20 09:15:00,564.0,564.0,559.0,560.0,67972.5147713,38143540.75634445
2026-05-20 09:30:00,561.0,561.0,557.0,558.0,75925.83691785,42412267.85078524
2026-05-20 09:45:00,557.0,558.0,555.0,558.0,116244.01816521,64649689.87260496
2026-05-20 10:00:00,558.0,561.0,558.0,560.0,29701.84660929,16587347.38339397
2026-05-20 10:15:00,560.0,560.0,558.0,559.0,14827.82814096,8280821.48293346
2026-05-20 10:30:00,559.0,559.0,556.0,557.0,21247.70007323,11821309.36327101
2026-05-20 10:45:00,557.0,561.0,557.0,561.0,23012.66063786,12855398.82176513
2026-05-20 11:00:00,561.0,561.0,561.0,561.0,178.16403741,99950.02498701
