,open,high,low,close,volume,value
2026-05-06 16:45:00,186.0,186.0,186.0,186.0,22712.67559564,4224557.66078904
2026-05-06 17:00:00,186.0,187.0,186.0,187.0,71838.21868553,13416520.22795734
2026-05-06 17:15:00,187.0,188.0,187.0,187.0,56620.74438113,10627429.18163516
2026-05-06 17:30:00,187.0,188.0,187.0,188.0,29516.2784886,5545653.93874448
2026-05-06 17:45:00,188.0,189.0,188.0,188.0,46329.50880017,8745262.34389376
2026-05-06 18:15:00,188.0,189.0,188.0,189.0,2257.50058136,425237.84578331
2026-05-06 18:30:00,189.0,189.0,189.0,189.0,9919.62219948,1874808.59570172
2026-05-06 18:45:00,188.0,188.0,188.0,188.0,46272.96283106,8699317.01223928
2026-05-06 19:00:00,189.0,189.0,188.0,188.0,81555.65414469,15349112.20587564
2026-05-06 19:15:00,188.0,188.0,188.0,188.0,15167.49330844,2851488.74198672
2026-05-06 19:45:00,188.0,188.0,188.0,188.0,96070.66253639,18061284.55684132
2026-05-06 20:00:00,188.0,188.0,187.0,187.0,13366.54765517,2512850.95917197
2026-05-06 20:15:00,187.0,188.0,187.0,188.0,15950.52691112,2985213.08907821
2026-05-06 20:30:00,188.0,188.0,187.0,187.0,33567.35925501,6281423.25116559
2026-05-06 20:45:00,186.0,186.0,186.0,186.0,13478.5234511,2507005.3619046
2026-05-06 21:00:00,187.0,188.0,187.0,188.0,26470.4904769,4959519.01460437
2026-05-06 21:15:00,187.0,188.0,187.0,188.0,5482.72706474,1025376.3440851
2026-05-06 21:30:00,187.0,189.0,187.0,187.0,66947.57265786,12538582.69479374
2026-05-06 21:45:00,188.0,188.0,188.0,188.0,1470.0,276360.0
2026-05-06 22:00:00,188.0,188.0,187.0,187.0,119148.17214918,22285265.01986565
2026-05-06 22:15:00,187.0,188.0,187.0,187.0,89076.53080375,16679381.92461444
2026-05-06 22:30:00,187.0,187.0,186.0,186.0,66245.90880024,12387011.96999348
2026-05-06 22:45:00,186.0,188.0,186.0,188.0,35263.21393728,6592445.10986863
2026-05-06 23:00:00,187.0,187.0,186.0,186.0,62966.67949951,11730146.8556585
2026-05-06 23:15:00,186.0,187.0,186.0,187.0,24147.98560883,4496483.25568575
2026-05-06 23:30:00,187.0,188.0,187.0,188.0,16344.59000302,3057903.58322431
2026-05-06 23:45:00,188.0,188.0,187.0,187.0,14574.34822918,2730638.7209509
2026-05-07 00:15:00,187.0,187.0,187.0,187.0,1506.28963593,281676.16191891
2026-05-07 00:30:00,186.0,186.0,186.0,186.0,1506.28963593,280169.87228298
2026-05-07 00:45:00,188.0,188.0,188.0,188.0,4457.73921549,838054.97251212
2026-05-07 01:00:00,188.0,188.0,188.0,188.0,4942.39582335,929170.4147898
2026-05-07 01:15:00,188.0,188.0,188.0,188.0,1482.94876325,278794.367491
2026-05-07 01:30:00,187.0,188.0,187.0,188.0,19421.4171123,3648820.0000001
2026-05-07 02:00:00,187.0,189.0,187.0,189.0,18229.61505666,3438854.9948358
2026-05-07 02:15:00,189.0,189.0,187.0,188.0,30118.8179914,5677969.44060587
2026-05-07 02:30:00,188.0,188.0,188.0,188.0,5319.14893617,999999.99999996
2026-05-07 03:30:00,186.0,186.0,186.0,186.0,4926.10837438,916256.15763468
2026-05-07 04:00:00,187.0,188.0,187.0,188.0,107.18353933,20096.74195317
2026-05-07 04:15:00,187.0,187.0,187.0,187.0,31284.68113538,5850235.37231606
2026-05-07 04:30:00,187.0,187.0,187.0,187.0,28645.3252427,5356675.8203849
2026-05-07 05:00:00,187.0,187.0,186.0,186.0,13764.96013422,2567348.93522492
2026-05-07 05:15:00,187.0,187.0,187.0,187.0,3984.47092558,745096.06308346
2026-05-07 05:30:00,187.0,187.0,187.0,187.0,43828.35320307,8195902.04897409
2026-05-07 06:00:00,187.0,188.0,187.0,188.0,407.73138054,76300.02348012
2026-05-07 06:30:00,188.0,188.0,188.0,188.0,13206.88002546,2482893.44478648
