,open,high,low,close,volume,value
2026-05-18 06:30:00,12.4,12.4,12.3,12.3,21646.4516129,268373.99999996
2026-05-18 07:00:00,12.3,12.3,12.2,12.2,1847586.39763679,22564705.49103427
2026-05-18 07:15:00,12.2,12.2,12.1,12.1,103531.97496773,1263008.12739319
2026-05-18 07:30:00,12.2,12.2,12.1,12.2,82592.22626228,1007543.1931867
2026-05-18 07:45:00,12.2,12.2,12.2,12.2,10000.0,122000.0
2026-05-18 08:15:00,12.1,12.1,12.0,12.1,881834.18692836,10635593.3915198
2026-05-18 08:30:00,12.1,12.1,11.5,11.7,9034286.50336293,106233757.74901204
2026-05-18 08:45:00,11.7,11.9,11.7,11.8,5600370.42689747,65742616.54549446
2026-05-18 09:00:00,11.8,11.8,11.6,11.6,3758204.31947272,43839276.13307287
2026-05-18 09:15:00,11.7,11.8,11.7,11.7,1610751.38438502,18847317.31654275
2026-05-18 09:30:00,11.7,11.8,11.6,11.8,1404554.55370688,16430206.67168321
2026-05-18 09:45:00,11.8,11.8,11.6,11.6,658769.97989078,7679130.58483115
2026-05-18 10:00:00,11.8,11.8,11.7,11.8,260715.0816395,3051007.09559711
2026-05-18 10:15:00,11.8,11.8,11.6,11.6,1189095.94248045,13822817.33372659
2026-05-18 10:30:00,11.6,11.7,11.6,11.6,2151669.22238563,24962795.99906823
2026-05-18 10:45:00,11.6,11.7,11.5,11.7,1408695.20641495,16224522.08257197
2026-05-18 11:00:00,11.6,11.8,11.6,11.8,618773.82932775,7240730.11931388
2026-05-18 11:15:00,11.7,11.8,11.6,11.8,6271266.64754783,73383956.79340363
2026-05-18 11:30:00,11.8,11.8,11.7,11.7,43845.43991955,516018.82352932
2026-05-18 11:45:00,11.7,11.7,11.7,11.7,172104.01564765,2013616.98307751
2026-05-18 12:00:00,11.8,11.8,11.7,11.7,146635.45762711,1730212.3999999
2026-05-18 12:15:00,11.8,11.8,11.7,11.7,1485598.50693341,17529970.38181424
2026-05-18 12:30:00,11.7,11.7,11.7,11.7,69899.45705113,817823.64749822
2026-05-18 12:45:00,11.7,11.7,11.7,11.7,172045.12497849,2012927.96224833
2026-05-18 13:00:00,11.7,11.7,11.7,11.7,145174.51356104,1698541.80866417
2026-05-18 13:45:00,11.8,11.8,11.7,11.8,1199967.32902302,14159521.65196316
2026-05-18 14:00:00,11.8,11.8,11.8,11.8,853423.67840444,10070399.40517239
2026-05-18 14:15:00,11.8,11.8,11.7,11.7,1031544.01740522,12159062.98284639
2026-05-18 14:30:00,11.8,11.8,11.7,11.7,884832.37754003,10359725.30984492
2026-05-18 14:45:00,11.8,11.8,11.7,11.7,1109133.96150288,12985693.35798788
2026-05-18 15:00:00,11.7,11.7,11.5,11.6,5279326.41006088,61320472.87425936
2026-05-18 15:15:00,11.6,11.6,11.5,11.5,583755.71830804,6771307.71168361
2026-05-18 15:30:00,11.6,11.7,11.5,11.6,2267889.32235689,26298635.61611001
2026-05-18 15:45:00,11.6,11.7,11.6,11.6,1357231.94117491,15743977.30616746
2026-05-18 16:00:00,11.6,11.7,11.6,11.6,1129165.03331796,13098401.91899327
2026-05-18 16:15:00,11.6,11.6,11.5,11.6,3886060.22873991,45078162.91813296
2026-05-18 16:30:00,11.6,11.6,11.4,11.5,1040279.38303483,11957733.55575938
2026-05-18 16:45:00,11.5,11.6,11.5,11.6,2080962.88243957,23931246.54939464
2026-05-18 17:00:00,11.6,11.6,11.6,11.6,3179908.24681262,36886935.66302639
2026-05-18 17:30:00,11.6,11.6,11.5,11.5,40599.80411737,467462.40252217
2026-05-18 17:45:00,11.5,11.6,11.5,11.5,223284.28706617,2577790.45929928
2026-05-18 18:00:00,11.5,11.6,11.4,11.5,590057.44204699,6791167.2721061
2026-05-18 18:15:00,11.4,11.5,11.4,11.5,183739.84092779,2095308.09962028
2026-05-18 18:30:00,11.5,11.5,11.4,11.5,6165.26067993,70507.23262077
2026-05-18 18:45:00,11.4,11.5,11.4,11.4,1527366.28911187,17418408.60157631
2026-05-18 19:00:00,11.4,11.5,11.3,11.4,1334817.04156307,15150836.56676312
2026-05-18 19:15:00,11.4,11.4,11.2,11.4,5181356.26979994,58579493.55739533
2026-05-18 19:30:00,11.3,11.4,11.3,11.4,1733160.07698819,19646370.2261069
2026-05-18 19:45:00,11.4,11.4,11.3,11.4,72053.78021936,821168.0945007
2026-05-18 20:00:00,11.3,11.4,11.2,11.3,2526876.23158343,28553701.35963878
2026-05-18 20:15:00,11.3,11.4,11.3,11.4,1051017.10932119,11876713.64555406
