,open,high,low,close,volume,value
2026-05-18 09:45:00,19.7,19.8,19.3,19.6,14308932.57586258,279113021.6191804
2026-05-18 10:00:00,19.6,19.7,19.5,19.6,1755316.43259828,34362261.99542115
2026-05-18 10:15:00,19.6,19.6,19.4,19.5,3513645.99885849,68525835.25269637
2026-05-18 10:30:00,19.5,19.5,19.3,19.5,7064413.64750485,137264602.25204504
2026-05-18 10:45:00,19.4,19.6,19.4,19.6,1147357.59588957,22348954.3595894
2026-05-18 11:00:00,19.6,19.7,19.5,19.6,1889885.08602446,37039370.36064443
2026-05-18 11:15:00,19.7,19.7,19.6,19.7,809767.16590203,15919749.30182482
2026-05-18 11:30:00,19.7,19.7,19.6,19.6,1720489.79936071,33778721.96502789
2026-05-18 11:45:00,19.6,19.7,19.5,19.6,1041174.94483267,20399775.4287543
2026-05-18 12:00:00,19.6,19.8,19.5,19.6,2595189.19638891,50956522.61679516
2026-05-18 12:15:00,19.6,19.7,19.5,19.6,1051834.05450954,20617450.95258925
2026-05-18 12:30:00,19.6,19.7,19.5,19.6,1040648.25334157,20379544.49256297
2026-05-18 12:45:00,19.6,19.6,19.4,19.5,1920381.84737131,37430994.10276689
2026-05-18 13:00:00,19.5,19.6,19.5,19.5,957580.49799859,18701663.85063991
2026-05-18 13:15:00,19.6,19.6,19.5,19.5,3746255.71349916,73070922.91527444
2026-05-18 13:30:00,19.5,19.6,19.4,19.6,395447.30314109,7711757.24767539
2026-05-18 13:45:00,19.5,19.5,19.4,19.5,2486004.6739706,48475734.16065092
2026-05-18 14:00:00,19.5,19.6,19.5,19.5,3257011.26833053,63556165.06845335
2026-05-18 14:15:00,19.5,19.5,19.4,19.5,1497446.2433841,29180102.27440404
2026-05-18 14:30:00,19.5,19.5,19.4,19.4,4063733.91997955,78941456.65700267
2026-05-18 14:45:00,19.4,19.5,19.3,19.4,365040.65395969,7082732.6436949
2026-05-18 15:00:00,19.5,19.5,19.4,19.4,3341633.06993284,64836890.71878528
2026-05-18 15:15:00,19.4,19.4,19.2,19.3,5271283.17131714,101545051.91950534
2026-05-18 15:30:00,19.3,19.3,19.1,19.2,6326901.51301848,121453013.18535395
2026-05-18 15:45:00,19.2,19.3,19.2,19.2,1574446.28672543,30249033.55129041
2026-05-18 16:00:00,19.2,19.2,19.1,19.2,3546613.56106425,67851503.52238743
2026-05-18 16:15:00,19.2,19.2,19.0,19.1,3459111.2349639,65997971.55766938
2026-05-18 16:30:00,19.1,19.2,19.0,19.1,2785530.64502523,53227426.37684213
2026-05-18 16:45:00,19.1,19.2,19.1,19.2,1080900.45283683,20648393.4224135
2026-05-18 17:00:00,19.1,19.2,19.0,19.0,3021656.50913439,57554247.73452603
2026-05-18 17:15:00,19.0,19.0,18.9,19.0,2515616.8092667,47661026.40772675
2026-05-18 17:30:00,19.0,19.1,19.0,19.1,845811.47033685,16094777.42435599
2026-05-18 17:45:00,19.0,19.1,19.0,19.0,1288375.06881028,24501183.65467301
2026-05-18 18:00:00,19.0,19.2,19.0,19.0,1857340.12112372,35461988.01863356
2026-05-18 18:15:00,19.0,19.1,19.0,19.1,374025.76788259,7110411.93198815
2026-05-18 18:30:00,19.1,19.1,19.0,19.1,711860.39887314,13566322.37744919
2026-05-18 18:45:00,19.1,19.1,19.0,19.1,309260.77138341,5898159.32123783
2026-05-18 19:00:00,19.1,19.1,19.0,19.1,1268079.19060452,24109632.56851822
2026-05-18 19:15:00,19.1,19.1,19.0,19.1,1009691.2975754,19227645.32974705
2026-05-18 19:30:00,19.0,19.1,19.0,19.1,453106.86663207,8624222.92805683
2026-05-18 19:45:00,19.1,19.1,19.0,19.1,72523.94943352,1383347.61646201
2026-05-18 20:00:00,19.1,19.2,19.0,19.2,1143635.61199755,21818376.62819256
2026-05-18 20:15:00,19.2,19.2,19.1,19.1,408653.78543385,7810417.62991153
2026-05-18 20:30:00,19.2,19.3,19.1,19.2,1202149.15965533,23085280.75585203
2026-05-18 20:45:00,19.3,19.3,19.2,19.3,664061.66463933,12754677.51850343
2026-05-18 21:00:00,19.3,19.4,19.2,19.4,1607024.33419914,30991886.7165863
2026-05-18 21:15:00,19.3,19.5,19.3,19.5,2050194.08321094,39705857.12595456
2026-05-18 21:30:00,19.5,19.5,19.5,19.5,20313.0025628,396103.5499746
2026-05-18 21:45:00,19.5,19.5,19.4,19.4,2452576.27151783,47820663.47038724
2026-05-18 22:00:00,19.4,19.5,19.3,19.3,3975415.93825728,76944709.57959726
2026-05-18 22:15:00,19.3,19.4,19.3,19.4,308135.65246152,5952250.05127022
2026-05-18 22:30:00,19.4,19.4,19.3,19.3,2475985.10417685,47792317.13432454
2026-05-18 22:45:00,19.3,19.3,19.2,19.3,1749452.31072265,33633844.31126747
2026-05-18 23:00:00,19.3,19.3,19.2,19.2,811375.14107322,15584597.50240064
2026-05-18 23:15:00,19.2,19.2,19.1,19.1,968631.04136002,18503239.5949312
2026-05-18 23:30:00,19.1,19.1,19.0,19.1,367184.49606018,6985825.36465991
2026-05-18 23:45:00,19.1,19.1,19.0,19.1,29861.21513576,568809.29117921
2026-05-19 00:00:00,19.0,19.1,19.0,19.1,2157422.09436325,41040668.04731119
2026-05-19 00:15:00,19.0,19.1,19.0,19.1,96474.13176744,1833178.50358136
2026-05-19 00:30:00,19.0,19.2,19.0,19.1,1615564.30496495,30754050.44354751
2026-05-19 00:45:00,19.2,19.2,19.1,19.2,1807853.25875921,34708377.17796403
2026-05-19 01:00:00,19.2,19.2,19.2,19.2,709550.307374,13623365.9015808
2026-05-19 01:15:00,19.2,19.2,19.2,19.2,520.83333334,10000.00000013
2026-05-19 01:30:00,19.3,19.3,19.3,19.3,300315.81603867,5796095.24954633
2026-05-19 01:45:00,19.3,19.4,19.3,19.4,293878.40116971,5700831.2514591
2026-05-19 02:00:00,19.3,19.5,19.3,19.4,903850.48262552,17615627.94498821
2026-05-19 02:15:00,19.3,19.3,19.3,19.3,15546.26105259,300042.83831499
2026-05-19 02:30:00,19.5,19.5,19.4,19.5,195880.70837715,3816380.55217942
2026-05-19 02:45:00,19.5,19.6,19.5,19.5,865604.4872274,16880769.80399552
2026-05-19 03:00:00,19.4,19.4,19.2,19.4,1487874.48374836,28728970.48074692
2026-05-19 03:15:00,19.3,19.4,19.3,19.3,355288.08268267,6857126.13796217
2026-05-19 03:30:00,19.3,19.3,19.3,19.3,1502.72020725,29002.49999993
2026-05-19 03:45:00,19.3,19.3,19.2,19.2,50225.04129581,967986.52759458
2026-05-19 04:00:00,19.3,19.4,19.3,19.4,757088.13644762,14682903.44708383
2026-05-19 04:15:00,19.4,19.4,19.4,19.4,478.56958762,9284.24999983
2026-05-19 04:30:00,19.3,19.3,19.3,19.3,744888.47792659,14376347.62398319
2026-05-19 04:45:00,19.4,19.4,19.3,19.4,19682.39930251,381749.90653844
2026-05-19 05:00:00,19.4,19.4,19.4,19.4,146552.70302992,2843122.43878045
2026-05-19 05:15:00,19.3,19.4,19.3,19.4,812785.39928416,15687156.56574696
2026-05-19 05:30:00,19.3,19.3,19.3,19.3,180530.76442886,3484243.753477
2026-05-19 05:45:00,19.3,19.3,19.2,19.3,660877.4439917,12720851.59012916
2026-05-19 06:00:00,19.2,19.3,19.2,19.2,104821.07063946,2014118.96042271
2026-05-19 06:15:00,19.2,19.3,19.2,19.3,187202.16874797,3594466.98364292
2026-05-19 06:30:00,19.3,19.3,19.3,19.3,62411.72281734,1204546.25037466
2026-05-19 06:45:00,19.3,19.3,19.2,19.3,184615.16652293,3560226.00696104
2026-05-19 07:00:00,19.2,19.4,19.2,19.4,324420.93360936,6261377.11144415
2026-05-19 07:15:00,19.4,19.4,19.3,19.4,165111.30236712,3196791.34107626
2026-05-19 07:30:00,19.4,19.5,19.3,19.3,735032.80484825,14300333.54432137
2026-05-19 07:45:00,19.3,19.4,19.3,19.3,532653.14425381,10280343.08666321
2026-05-19 08:00:00,19.4,19.4,19.3,19.3,101876.33425263,1966854.4933438
2026-05-19 08:15:00,19.3,19.4,19.3,19.4,148926.59324281,2874638.24830337
2026-05-19 08:30:00,19.3,19.4,19.3,19.4,344196.61529387,6643288.48960468
2026-05-19 08:45:00,19.4,19.4,19.4,19.4,182404.14592186,3538640.43088408
2026-05-19 09:00:00,19.4,19.4,19.2,19.2,2270416.66167679,43793787.07597826
2026-05-19 09:15:00,19.3,19.5,19.3,19.5,363808.35692111,7046734.8138185
2026-05-19 09:30:00,19.5,19.5,19.3,19.3,242058.62986454,4690203.6639216
2026-05-19 09:45:00,19.3,19.4,19.3,19.3,294649.67078265,5686769.5739402
2026-05-19 10:00:00,19.4,19.4,19.3,19.4,815491.61593043,15816488.77817895
2026-05-19 10:15:00,19.4,19.4,19.3,19.3,1172050.33172228,22685414.66747645
2026-05-19 10:30:00,19.3,19.4,19.3,19.4,340318.13398347,6572397.5304686
2026-05-19 10:45:00,19.4,19.4,19.3,19.3,178021.98953054,3436970.56623839
2026-05-19 11:00:00,19.3,19.3,19.2,19.2,1011248.43173297,19415990.25610231
2026-05-19 11:15:00,19.2,19.4,19.2,19.4,329075.12610866,6344286.28464542
2026-05-19 11:30:00,19.4,19.4,19.2,19.2,51579.79836872,990624.24688892
2026-05-19 11:45:00,19.2,19.3,19.2,19.2,2887147.56042067,55593481.48524071
2026-05-19 12:00:00,19.2,19.3,19.1,19.3,669506.99396411,12855847.80538899
2026-05-19 12:15:00,19.3,19.3,19.2,19.3,35981.98319181,690948.47728275
2026-05-19 12:30:00,19.3,19.4,19.3,19.3,304268.85826124,5877541.02758562
