,open,high,low,close,volume,value
2026-05-13 21:45:00,222.0,222.0,221.0,222.0,15097.4967931,3348726.00160732
2026-05-13 22:00:00,222.0,223.0,221.0,223.0,18028.29387196,4002083.60069773
2026-05-13 22:15:00,222.0,222.0,222.0,222.0,55.0375,12218.325
2026-05-13 22:30:00,221.0,221.0,220.0,220.0,30000.25992982,6606059.9228975
2026-05-13 22:45:00,220.0,221.0,219.0,220.0,27795.3173655,6105357.92207524
2026-05-13 23:00:00,219.0,221.0,218.0,221.0,3235.42617678,708224.63438945
2026-05-13 23:15:00,220.0,220.0,220.0,220.0,909.54545454,200099.9999988
2026-05-13 23:30:00,220.0,220.0,219.0,220.0,16021.02256244,3524345.9637368
2026-05-14 00:00:00,219.0,219.0,215.0,217.0,10307.71752759,2243154.05776161
2026-05-14 00:15:00,216.0,216.0,215.0,215.0,6414.60488859,1383983.7611986
2026-05-14 00:30:00,216.0,217.0,215.0,217.0,36643.70785553,7930435.60465001
2026-05-14 00:45:00,216.0,216.0,214.0,215.0,45119.36916083,9741767.00455085
2026-05-14 01:00:00,215.0,217.0,215.0,217.0,106003.48505475,22791334.12592173
2026-05-14 01:15:00,217.0,218.0,217.0,218.0,1474.23159852,319999.9999981
2026-05-14 01:30:00,218.0,219.0,218.0,219.0,118.96080091,26024.77879929
2026-05-14 01:45:00,217.0,217.0,217.0,217.0,200.0,43400.0
2026-05-14 02:00:00,219.0,219.0,219.0,219.0,3496.99579433,765842.07895827
2026-05-14 02:30:00,217.0,217.0,217.0,217.0,235.25451212,51050.22913004
2026-05-14 02:45:00,218.0,218.0,217.0,217.0,16102.39066896,3494331.01369643
2026-05-14 03:00:00,219.0,219.0,219.0,219.0,22.83105022,4999.99999818
