,open,high,low,close,volume,value
2026-05-17 22:30:00,712.0,718.0,711.0,713.0,169024.74204965,120625268.37876227
2026-05-17 22:45:00,713.0,721.0,713.0,718.0,206415.06497935,148283578.44121477
2026-05-17 23:00:00,718.0,723.0,716.0,717.0,218790.92354484,157363762.28192693
2026-05-17 23:15:00,717.0,719.0,708.0,716.0,279707.47827009,199719070.79691392
2026-05-17 23:30:00,717.0,720.0,706.0,717.0,109491.16501864,78214321.20275082
2026-05-17 23:45:00,720.0,739.0,720.0,738.0,597878.93045153,437367029.22405595
2026-05-18 00:00:00,740.0,760.0,734.0,753.0,945822.24997273,707162968.1430309
2026-05-18 00:15:00,753.0,777.0,752.0,761.0,1021610.46963194,782297549.0082077
2026-05-18 00:30:00,762.0,774.0,750.0,764.0,895958.92961008,683852857.17633
2026-05-18 00:45:00,765.0,766.0,737.0,743.0,694298.74046619,521349449.4324045
2026-05-18 01:00:00,743.0,749.0,731.0,733.0,514582.51721914,380619407.7280474
2026-05-18 01:15:00,733.0,753.0,731.0,749.0,215180.52406222,159417143.58931956
2026-05-18 01:30:00,749.0,757.0,747.0,756.0,226302.95399887,170278847.31158608
2026-05-18 01:45:00,755.0,755.0,731.0,732.0,168357.16395389,125496061.07636768
2026-05-18 02:00:00,732.0,738.0,724.0,725.0,312156.63747166,227316489.82516912
2026-05-18 02:15:00,723.0,730.0,722.0,723.0,128838.15060146,93570315.93818714
2026-05-18 02:30:00,724.0,726.0,715.0,721.0,127709.43400444,91839171.74682848
2026-05-18 02:45:00,720.0,724.0,717.0,722.0,61487.16668149,44253828.83954226
2026-05-18 03:00:00,723.0,724.0,714.0,716.0,77017.82367324,55189729.88795479
2026-05-18 03:15:00,716.0,716.0,708.0,710.0,108063.8443605,76822618.84578562
2026-05-18 03:30:00,710.0,712.0,708.0,709.0,28433.22721355,20177646.92078348
2026-05-18 03:45:00,709.0,717.0,708.0,716.0,23144.67008133,16489916.2731911
2026-05-18 04:00:00,716.0,719.0,709.0,710.0,54918.78012051,39165087.67052332
2026-05-18 04:15:00,711.0,716.0,709.0,714.0,69873.25180191,49772655.75994792
2026-05-18 04:30:00,713.0,717.0,710.0,716.0,36833.10725455,26251554.23658542
2026-05-18 04:45:00,711.0,715.0,710.0,713.0,71188.20050719,50775534.66410864
2026-05-18 05:00:00,715.0,718.0,712.0,712.0,72224.81017659,51604071.22691325
2026-05-18 05:15:00,712.0,718.0,712.0,716.0,115309.67116794,82241095.79850523
2026-05-18 05:30:00,716.0,716.0,713.0,713.0,24480.76273466,17482872.22620029
2026-05-18 05:45:00,713.0,720.0,712.0,717.0,20816.86875293,14873164.6435312
2026-05-18 06:00:00,717.0,718.0,715.0,715.0,44193.63929414,31665109.00807453
2026-05-18 06:15:00,716.0,717.0,711.0,715.0,77542.20542557,55359622.07146843
