,open,high,low,close,volume,value
2026-05-08 21:45:00,1.66,1.66,1.65,1.65,514513.2999062,849007.1556886
2026-05-08 22:15:00,1.65,1.65,1.65,1.65,36309.76123683,59911.10604077
2026-05-08 22:30:00,1.65,1.65,1.65,1.65,333870.64043735,550886.55672163
2026-05-08 22:45:00,1.65,1.65,1.65,1.65,146649.69696968,241971.99999997
2026-05-08 23:00:00,1.66,1.66,1.66,1.66,927573.56261627,1539772.11394301
2026-05-08 23:15:00,1.66,1.66,1.66,1.66,1061895.32047211,1762746.2319837
2026-05-08 23:30:00,1.66,1.66,1.66,1.66,1857330.22028141,3083168.16566714
2026-05-08 23:45:00,1.66,1.69,1.66,1.68,13476828.72746785,22563409.78863555
2026-05-09 00:00:00,1.68,1.68,1.66,1.66,5351792.83704363,8982037.22276417
2026-05-09 00:15:00,1.67,1.67,1.67,1.67,1410252.69461077,2355121.99999999
2026-05-09 00:30:00,1.67,1.67,1.67,1.67,195249.69052903,326066.98318348
2026-05-09 00:45:00,1.67,1.67,1.66,1.66,170945.1208108,285407.72175404
2026-05-09 01:00:00,1.67,1.67,1.67,1.67,3267873.42855518,5457348.62568715
2026-05-09 01:15:00,1.67,1.67,1.67,1.67,380527.12069524,635480.29156105
2026-05-09 01:30:00,1.67,1.67,1.67,1.67,853466.87033318,1425289.67345641
2026-05-09 01:45:00,1.68,1.68,1.66,1.68,1317215.52739207,2188522.4953484
2026-05-09 02:00:00,1.68,1.68,1.67,1.68,2448500.18123484,4113180.30447453
2026-05-09 02:15:00,1.68,1.68,1.68,1.68,1790366.72140118,3007816.09195398
2026-05-09 02:30:00,1.67,1.67,1.67,1.67,50959.6417683,85102.60175306
2026-05-09 02:45:00,1.67,1.68,1.67,1.68,2537780.13374262,4263430.6246876
2026-05-09 03:00:00,1.68,1.69,1.67,1.68,1604227.12805723,2693505.14608375
2026-05-09 03:15:00,1.68,1.68,1.68,1.68,16195.82516434,27208.98627609
2026-05-09 03:30:00,1.68,1.69,1.68,1.68,41093.57972889,69096.38554217
2026-05-09 04:00:00,1.68,1.68,1.68,1.68,595238.0952381,1000000.00000001
2026-05-09 04:15:00,1.68,1.69,1.68,1.69,357338.85858893,601466.08564944
2026-05-09 04:30:00,1.69,1.69,1.69,1.69,559701.21448151,945895.05247375
2026-05-09 05:00:00,1.69,1.69,1.69,1.69,755617.45754341,1276993.50324836
2026-05-09 05:15:00,1.68,1.69,1.68,1.69,535328.45922699,899470.8765901
2026-05-09 05:30:00,1.69,1.69,1.69,1.69,177426.07985947,299850.0749625
2026-05-09 05:45:00,1.69,1.69,1.68,1.68,814119.83357433,1373762.51874062
2026-05-09 06:00:00,1.68,1.68,1.68,1.68,238351.03958537,400429.74650342
2026-05-09 06:30:00,1.68,1.69,1.68,1.69,905857.98816568,1524800.0
2026-05-09 06:45:00,1.69,1.69,1.69,1.69,510245.85798816,862315.49999999
2026-05-09 07:00:00,1.69,1.69,1.68,1.68,508606.25691545,859494.57418711
2026-05-09 07:15:00,1.69,1.69,1.68,1.69,907190.6401364,1533092.65802099
2026-05-09 07:30:00,1.68,1.69,1.68,1.69,4579906.43462156,7700211.52909913
2026-05-09 07:45:00,1.69,1.69,1.68,1.68,5149757.97795469,8697023.00461128
2026-05-09 08:00:00,1.69,1.69,1.68,1.69,3822768.14335854,6455898.71151104
2026-05-09 08:15:00,1.69,1.69,1.69,1.69,201683.74954533,340845.53673161
2026-05-09 08:30:00,1.69,1.69,1.69,1.69,3569145.60471243,6031856.07196401
2026-05-09 08:45:00,1.69,1.7,1.69,1.69,7500183.96042144,12692364.08483247
2026-05-09 09:00:00,1.68,1.69,1.67,1.67,12567663.01032498,21113669.55582674
2026-05-09 09:15:00,1.67,1.68,1.66,1.67,12241620.46850608,20446855.64195096
2026-05-09 09:30:00,1.67,1.68,1.67,1.68,3538571.61264808,5913523.22044372
2026-05-09 09:45:00,1.68,1.69,1.68,1.69,1034986.82939855,1744585.49521692
2026-05-09 10:00:00,1.68,1.69,1.68,1.69,4308118.38600949,7280134.11035343
2026-05-09 10:15:00,1.7,1.7,1.69,1.69,6410847.24720228,10890669.61418277
2026-05-09 10:30:00,1.69,1.7,1.69,1.69,6217379.43497257,10566703.55804423
2026-05-09 10:45:00,1.69,1.69,1.69,1.69,198807.56361959,335984.78251711
2026-05-09 11:00:00,1.69,1.7,1.69,1.7,1075706.94441757,1819744.73606569
2026-05-09 11:15:00,1.7,1.7,1.69,1.7,522230.16733434,887303.07691268
2026-05-09 11:30:00,1.69,1.7,1.69,1.7,457165.17312986,773903.38994226
2026-05-09 11:45:00,1.7,1.7,1.69,1.69,3078236.76397095,5231602.49875062
2026-05-09 12:00:00,1.69,1.69,1.69,1.69,2169865.36967949,3667072.47475834
2026-05-09 12:15:00,1.69,1.7,1.69,1.69,3114077.26758385,5262849.67619913
2026-05-09 12:30:00,1.69,1.7,1.69,1.69,559572.65592917,945736.61204971
2026-05-09 12:45:00,1.69,1.7,1.69,1.7,1897037.9770006,3208773.06815809
2026-05-09 13:00:00,1.7,1.7,1.69,1.7,1349896.06120834,2294220.89441562
2026-05-09 13:15:00,1.7,1.7,1.69,1.69,1805225.15768768,3067499.09396815
2026-05-09 13:30:00,1.7,1.7,1.69,1.7,556418.49699396,943000.20109626
2026-05-09 13:45:00,1.7,1.7,1.69,1.69,3016937.17647058,5122183.23999999
2026-05-09 14:00:00,1.69,1.69,1.69,1.69,2103326.13927962,3554621.17538256
2026-05-09 14:15:00,1.69,1.69,1.69,1.69,157069.0,265446.61
2026-05-09 14:30:00,1.69,1.69,1.69,1.69,3550.29585799,6000.0
2026-05-09 14:45:00,1.7,1.7,1.69,1.69,328631.23720212,555669.14381276
2026-05-09 15:00:00,1.7,1.7,1.69,1.7,101898.66055201,172713.96069866
2026-05-09 15:15:00,1.7,1.7,1.69,1.69,34946.721,59309.4257
2026-05-09 15:30:00,1.7,1.7,1.7,1.7,2820867.21345209,4795474.26286855
2026-05-09 15:45:00,1.7,1.7,1.7,1.7,215464.62063084,366289.85507243
2026-05-09 16:00:00,1.69,1.69,1.69,1.69,180465.92440236,304987.41223999
2026-05-09 16:15:00,1.7,1.7,1.69,1.69,2990827.69762962,5054675.27958229
2026-05-09 16:30:00,1.69,1.7,1.69,1.7,519931.76507091,878978.8006169
2026-05-09 16:45:00,1.7,1.7,1.7,1.7,402333.82529323,683967.50299849
2026-05-09 17:15:00,1.7,1.7,1.7,1.7,813078.75474026,1382233.88305844
