,open,high,low,close,volume,value
2026-05-15 23:30:00,86.0,86.5,86.0,86.2,87150.51116724,7498938.35126576
2026-05-15 23:45:00,86.1,86.4,85.9,86.3,282102.79305304,24268799.10770884
2026-05-16 00:00:00,86.4,86.6,86.3,86.6,183880.35010985,15881704.62442213
2026-05-16 00:15:00,86.4,86.7,86.3,86.5,178312.03795618,15412560.84112847
2026-05-16 00:30:00,86.6,86.6,86.1,86.1,48734.23319905,4203130.60652577
2026-05-16 00:45:00,86.2,86.3,86.0,86.3,57410.40672107,4948980.1294734
2026-05-16 01:00:00,86.3,86.8,86.3,86.7,161857.39772983,14027575.88422711
2026-05-16 01:15:00,86.9,86.9,86.7,86.7,86160.50617351,7470230.96004194
2026-05-16 01:30:00,87.0,87.4,87.0,87.2,12951.25825883,1128271.56795949
2026-05-16 01:45:00,87.2,87.3,87.1,87.2,52835.37300687,4607743.23161851
2026-05-16 02:00:00,86.9,87.3,86.9,87.3,1908.81789341,166174.14435313
2026-05-16 02:15:00,87.3,87.3,87.3,87.3,171.82130584,14999.99999983
2026-05-16 02:30:00,87.3,87.5,87.2,87.5,7655.6457814,668799.66116437
2026-05-16 02:45:00,87.3,87.5,87.1,87.1,191763.1823489,16719407.95344694
2026-05-16 03:00:00,87.4,87.7,87.4,87.7,17566.27853719,1537473.46944402
2026-05-16 03:15:00,87.6,87.6,87.1,87.2,68450.18333298,5981164.07287037
2026-05-16 03:30:00,87.4,87.4,87.4,87.4,12540.08009153,1096002.99999972
2026-05-16 03:45:00,87.4,87.8,87.4,87.8,16272.24251514,1425800.01765529
2026-05-16 04:00:00,87.4,87.4,87.2,87.2,25245.81855878,2202901.52173845
2026-05-16 04:15:00,87.3,87.3,87.1,87.3,27163.96054144,2369179.00210558
2026-05-16 04:30:00,87.3,87.3,87.1,87.1,24553.97640808,2143123.77240608
2026-05-16 05:00:00,86.9,86.9,86.8,86.8,48284.0,4191877.05436117
2026-05-16 05:15:00,86.8,86.8,86.6,86.6,59391.92696909,5143971.4796885
2026-05-16 05:30:00,87.0,87.0,86.6,86.6,45279.02943711,3921609.1280595
2026-05-16 05:45:00,86.6,86.7,86.4,86.7,23469.21848837,2031380.55674897
2026-05-16 06:00:00,86.7,86.8,86.5,86.8,22391.99308755,1938762.34640306
2026-05-16 06:15:00,87.0,87.0,87.0,87.0,2870.69109123,249750.12493701
2026-05-16 06:30:00,86.8,86.8,86.8,86.8,6723.87308648,583632.18390646
2026-05-16 06:45:00,86.8,86.9,86.8,86.9,11512.26001551,999500.99999925
2026-05-16 07:00:00,86.9,86.9,86.9,86.9,2876.86996547,249999.99999934
2026-05-16 07:15:00,86.9,86.9,86.7,86.7,170.11895257,14760.84368264
2026-05-16 07:30:00,86.7,86.7,86.7,86.7,47645.12113527,4130832.00242791
2026-05-16 07:45:00,86.9,86.9,86.8,86.9,1197.22208015,103930.40705184
2026-05-16 08:00:00,86.9,87.0,86.9,87.0,13354.66798046,1160999.99999867
2026-05-16 08:15:00,86.9,86.9,86.8,86.8,28749.1306554,2497826.0368611
2026-05-16 08:30:00,86.8,86.8,86.7,86.7,29698.45674275,2575987.64204241
2026-05-16 08:45:00,86.7,86.7,86.6,86.6,43094.73764267,3733274.53793322
