,open,high,low,close,volume,value
2026-05-17 13:00:00,77.2,77.2,77.1,77.1,140384.23799166,10827064.98314845
2026-05-17 13:15:00,77.3,77.3,77.0,77.0,19072.19230957,1472287.37946882
2026-05-17 13:30:00,77.3,77.3,77.0,77.2,61334.13820951,4723181.7586489
2026-05-17 14:00:00,77.0,77.6,77.0,77.6,4181.57517316,323560.41212732
2026-05-17 14:15:00,77.6,77.6,77.2,77.3,50545.62690225,3910892.3059441
2026-05-17 14:30:00,77.3,77.3,77.2,77.2,20249.4145658,1564073.43862354
2026-05-17 14:45:00,77.2,77.4,77.1,77.1,6169.58684811,475759.29267362
2026-05-17 15:00:00,77.5,77.5,77.3,77.3,12238.1741755,946286.99279841
2026-05-17 15:15:00,77.3,77.3,76.9,76.9,27760.84275647,2137217.18355926
2026-05-17 15:30:00,76.9,76.9,76.8,76.8,2984.37412345,229264.91969331
2026-05-17 15:45:00,76.8,76.8,76.6,76.6,330756.69639218,25351097.1503929
2026-05-17 16:00:00,76.5,76.5,76.5,76.5,31514.8301954,2410884.5099481
2026-05-17 16:15:00,76.5,76.5,76.5,76.5,3665.31841781,280396.85896247
2026-05-17 16:30:00,76.7,76.7,76.5,76.5,23011.16833924,1761793.28398215
2026-05-17 16:45:00,76.7,76.9,76.6,76.7,89893.14781431,6893317.98217115
2026-05-17 17:00:00,76.7,76.7,76.6,76.6,18371.9852584,1408870.51312632
2026-05-17 17:15:00,76.8,76.8,76.6,76.6,4820.47612612,369997.3274069
2026-05-17 17:30:00,76.6,77.1,76.6,77.1,196286.90595994,15102448.4868222
2026-05-17 17:45:00,77.1,77.4,77.0,77.3,504314.64600379,38952857.98327685
2026-05-17 18:00:00,77.5,77.8,77.3,77.3,49062.44928459,3803266.82136191
2026-05-17 18:15:00,77.3,77.4,77.3,77.3,24591.5942779,1901186.30925893
2026-05-17 18:30:00,77.4,77.4,77.3,77.3,168418.78250257,13034243.17968873
2026-05-17 18:45:00,77.4,77.9,77.4,77.8,46703.12263883,3620401.09760839
2026-05-17 19:00:00,77.8,78.3,77.7,77.9,161005.06595243,12544197.1613878
2026-05-17 19:15:00,77.9,78.1,77.8,77.8,150908.86013069,11753832.43445722
2026-05-17 19:30:00,77.8,77.8,77.7,77.8,161431.43447942,12551063.26109096
2026-05-17 19:45:00,77.8,77.8,77.5,77.6,277193.82308575,21533856.13619043
2026-05-17 20:00:00,77.5,77.6,77.2,77.3,70539.49522935,5464134.30725926
2026-05-17 20:15:00,77.2,77.2,77.0,77.2,6267.07383624,482681.57625455
2026-05-17 20:30:00,77.1,77.7,76.9,77.6,359459.99588656,27787784.11210508
2026-05-17 20:45:00,77.6,77.7,77.4,77.4,69546.22256274,5390904.22495293
2026-05-17 21:00:00,77.6,77.6,77.2,77.3,356939.30448101,27624229.2243679
2026-05-17 21:15:00,77.5,77.5,77.2,77.4,58743.30190616,4542572.57557867
2026-05-17 21:30:00,77.4,78.0,77.4,77.7,152068.02788447,11811036.35108593
2026-05-17 21:45:00,77.7,77.7,77.5,77.5,219479.18117117,17048872.78144454
2026-05-17 22:00:00,77.4,77.6,77.4,77.4,32670.56563995,2532451.49971168
2026-05-17 22:15:00,77.3,77.4,77.0,77.2,18835.33378892,1454010.39300083
2026-05-17 22:30:00,77.4,77.5,77.1,77.1,25434.09589337,1963793.85167481
2026-05-17 22:45:00,77.4,77.4,77.2,77.3,31407.28075074,2427764.8020322
2026-05-17 23:00:00,77.1,77.1,77.0,77.0,48217.94343024,3716570.48641291
2026-05-17 23:15:00,77.0,77.0,76.8,76.8,78151.92847891,6009493.60522827
2026-05-17 23:30:00,76.8,76.8,76.8,76.8,19945.15762951,1531788.10594637
2026-05-17 23:45:00,76.8,77.1,76.8,77.1,11552.41494575,888321.8403046
2026-05-18 00:00:00,76.9,76.9,76.9,76.9,663.519,51024.6111
2026-05-18 00:15:00,76.9,76.9,76.8,76.8,58568.51836471,4498069.65244751
2026-05-18 00:30:00,76.9,77.1,76.8,76.9,84984.09601868,6537770.90314032
2026-05-18 00:45:00,77.1,77.2,77.1,77.2,129.64360598,10002.00000033
2026-05-18 01:00:00,77.2,77.3,77.1,77.3,103904.97400474,8021204.55156219
2026-05-18 01:15:00,77.4,77.6,77.4,77.6,38724.21332418,2999169.48225504
2026-05-18 01:30:00,77.7,78.1,77.7,77.7,65499.89369143,5095630.80838931
2026-05-18 01:45:00,77.6,77.6,77.3,77.3,3522.91044928,272805.61819886
2026-05-18 02:00:00,77.2,77.2,77.0,77.0,12025.07914524,928105.34728789
2026-05-18 02:15:00,76.9,77.5,76.8,77.3,67592.08477915,5204975.88908054
2026-05-18 02:30:00,77.2,77.4,77.0,77.0,89053.12205565,6867634.46946697
2026-05-18 02:45:00,77.3,77.5,77.3,77.5,17539.64336418,1357568.37956161
2026-05-18 03:00:00,77.6,77.6,77.3,77.3,129.39197932,10021.40879833
2026-05-18 03:15:00,77.2,77.5,77.1,77.1,6038.24736335,466188.73584249
2026-05-18 03:30:00,77.2,77.2,77.2,77.2,255.51100534,19725.44961225
