,open,high,low,close,volume,value
2026-05-16 02:15:00,17.3,17.4,17.3,17.4,55982.52787209,973845.98909319
2026-05-16 02:30:00,17.3,17.3,17.3,17.3,1530.66717504,26480.54212819
2026-05-16 02:45:00,17.4,17.4,17.4,17.4,1095985.15475469,19070141.69273161
2026-05-16 03:00:00,17.4,17.5,17.4,17.4,73450.04800659,1280748.0709854
2026-05-16 03:15:00,17.4,17.4,17.4,17.4,1266225.26774547,22032319.65877118
2026-05-16 03:30:00,17.4,17.4,17.4,17.4,23189.42943033,403496.07208774
2026-05-16 03:45:00,17.5,17.5,17.5,17.5,100286.28571428,1755009.9999999
2026-05-16 04:00:00,17.4,17.4,17.4,17.4,886515.16253367,15425363.82808586
2026-05-16 04:15:00,17.4,17.4,17.3,17.3,147212.48878295,2549480.16366129
2026-05-16 04:45:00,17.3,17.3,17.3,17.3,792759.19450076,13714734.06486315
2026-05-16 05:00:00,17.3,17.3,17.2,17.2,1376940.01852585,23721187.75370761
2026-05-16 05:15:00,17.2,17.3,17.2,17.3,192809.97467717,3316793.99219299
2026-05-16 05:30:00,17.3,17.3,17.3,17.3,63017.9130088,1090209.89505224
2026-05-16 05:45:00,17.2,17.2,17.2,17.2,236552.813,4068708.3836
2026-05-16 06:00:00,17.3,17.3,17.3,17.3,129480.05780304,2240004.99999259
2026-05-16 06:15:00,17.4,17.4,17.4,17.4,57290.44540229,996853.74999985
2026-05-16 06:30:00,17.4,17.4,17.4,17.4,52600.0,915240.0
2026-05-16 06:45:00,17.4,17.4,17.4,17.4,4662.24137931,81122.99999999
2026-05-16 07:00:00,17.4,17.4,17.3,17.4,83283.80892611,1447187.66246297
2026-05-16 07:30:00,17.4,17.4,17.4,17.4,50000.0,870000.0
2026-05-16 07:45:00,17.3,17.3,17.3,17.3,202890.17341041,3510000.00000009
2026-05-16 08:00:00,17.3,17.4,17.3,17.4,70288.40411946,1222161.2334605
2026-05-16 08:15:00,17.4,17.4,17.3,17.4,182322.44509928,3154410.54472747
2026-05-16 08:30:00,17.3,17.3,17.3,17.3,186827.43134368,3232114.56224566
2026-05-16 08:45:00,17.3,17.3,17.3,17.3,454054.88241086,7855149.46570788
2026-05-16 09:00:00,17.3,17.4,17.2,17.4,613036.95421592,10604684.33843647
2026-05-16 09:15:00,17.4,17.4,17.3,17.3,59061.77011494,1027574.84999996
2026-05-16 09:30:00,17.3,17.4,17.3,17.3,57934.71458111,1002333.78064401
2026-05-16 09:45:00,17.3,17.4,17.3,17.4,164792.91029771,2861105.1355067
2026-05-16 10:00:00,17.3,17.4,17.3,17.4,3626.59078677,62987.40495722
2026-05-16 10:15:00,17.5,17.5,17.4,17.4,111730.58229885,1949810.67222988
2026-05-16 10:30:00,17.4,17.4,17.4,17.4,89927.82599082,1564744.17224027
2026-05-16 10:45:00,17.4,17.4,17.4,17.4,574.71264367,9999.99999986
2026-05-16 11:00:00,17.4,17.4,17.4,17.4,54518.32520031,948618.85848539
2026-05-16 11:15:00,17.4,17.4,17.4,17.4,3446.55258577,59970.0149924
2026-05-16 11:30:00,17.4,17.4,17.4,17.4,287356.26439653,4999999.00049962
2026-05-16 11:45:00,17.4,17.4,17.4,17.4,62191.7902309,1082137.15001766
2026-05-16 12:00:00,17.5,17.5,17.5,17.5,285.77142857,5000.99999998
2026-05-16 12:15:00,17.5,17.6,17.5,17.6,60187.24461223,1053276.93904532
2026-05-16 12:30:00,17.5,17.5,17.5,17.5,25847.84199967,452337.23499423
2026-05-16 12:45:00,17.5,17.5,17.5,17.5,7972.60701167,139520.62270423
2026-05-16 13:00:00,17.5,17.5,17.5,17.5,92854.8180372,1624959.315651
2026-05-16 13:15:00,17.5,17.5,17.5,17.5,42406.3,742110.25
2026-05-16 13:30:00,17.4,17.4,17.2,17.2,445294.94962657,7732041.65240413
2026-05-16 13:45:00,17.2,17.3,17.2,17.3,33559.61822826,580000.00000006
2026-05-16 14:00:00,17.2,17.2,17.1,17.2,58379.8086197,1004027.01043275
2026-05-16 14:15:00,17.2,17.2,17.2,17.2,69112.90877991,1188742.03101445
2026-05-16 14:30:00,17.2,17.2,17.1,17.2,149742.91458337,2563692.28194081
2026-05-16 14:45:00,17.1,17.1,17.1,17.1,2440.88256626,41739.09188305
2026-05-16 15:00:00,17.1,17.1,17.0,17.1,849737.1391713,14500974.76117353
2026-05-16 15:15:00,17.0,17.1,17.0,17.0,1386838.7076756,23576316.51001736
2026-05-16 15:30:00,17.0,17.1,17.0,17.0,157793.13232955,2682541.72913451
2026-05-16 15:45:00,16.9,17.0,16.9,17.0,350442.77343787,5922889.33257514
2026-05-16 16:00:00,16.9,17.0,16.6,16.7,2976203.36263473,49702015.57451489
2026-05-16 16:15:00,16.6,16.8,16.5,16.8,2841795.18465246,47093313.65344508
2026-05-16 16:30:00,16.8,16.8,16.7,16.8,78036.74809106,1307772.63605686
2026-05-16 16:45:00,16.9,16.9,16.7,16.7,346552.78803203,5818682.27638708
2026-05-16 17:00:00,16.8,16.8,16.7,16.8,347271.61601435,5833595.75279506
2026-05-16 17:15:00,16.8,16.8,16.8,16.8,306279.18481233,5145490.30484714
2026-05-16 17:30:00,16.7,16.8,16.7,16.8,156735.29966732,2617661.05206329
2026-05-16 17:45:00,16.7,16.8,16.7,16.7,55185.25442341,921653.27268047
2026-05-16 18:00:00,16.8,16.8,16.7,16.7,1004981.98091271,16833556.2240994
2026-05-16 18:15:00,16.7,16.7,16.4,16.6,1490628.859569,24648391.79811253
2026-05-16 18:30:00,16.6,16.7,16.5,16.7,378680.4522644,6318008.98501687
2026-05-16 18:45:00,16.6,16.7,16.6,16.6,431701.89991488,7166371.29906605
2026-05-16 19:00:00,16.5,16.5,16.4,16.5,695296.97859531,11446050.0477672
2026-05-16 19:15:00,16.5,16.5,16.4,16.4,2218.18181818,36418.18181815
2026-05-16 19:30:00,16.5,16.6,16.5,16.5,336414.6249153,5550871.43158438
2026-05-16 19:45:00,16.4,16.4,16.4,16.4,202953.92621341,3328444.38989992
2026-05-16 20:00:00,16.5,16.6,16.5,16.6,156807.32745746,2600272.12623168
2026-05-16 20:15:00,16.6,16.6,16.6,16.6,64572.17174544,1071898.0509743
2026-05-16 20:30:00,16.6,16.7,16.6,16.7,74979.36777003,1245077.17998677
2026-05-16 20:45:00,16.6,16.6,16.6,16.6,602.40963855,9999.99999993
2026-05-16 21:00:00,16.6,16.6,16.5,16.6,118548.34292793,1967849.01666781
2026-05-16 21:15:00,16.6,16.6,16.6,16.6,317.69181991,5273.68421051
2026-05-16 21:30:00,16.6,16.6,16.6,16.6,36500.0,605900.0
2026-05-16 22:00:00,16.6,16.6,16.6,16.6,198637.212,3297377.7192
2026-05-16 22:15:00,16.7,16.7,16.7,16.7,59880.23952095,999999.99999987
2026-05-16 22:30:00,16.7,16.7,16.7,16.7,2994.01197604,49999.99999987
2026-05-16 22:45:00,16.6,16.6,16.6,16.6,740483.80142963,12292031.10373186
2026-05-16 23:00:00,16.7,16.7,16.6,16.6,849628.43611696,14105628.44672716
2026-05-16 23:15:00,16.6,16.6,16.6,16.6,1697.182,28173.2212
2026-05-16 23:30:00,16.7,16.7,16.7,16.7,480440.08657297,8023349.4457686
2026-05-16 23:45:00,16.8,16.8,16.7,16.7,26781.42393563,447478.80211859
2026-05-17 00:00:00,16.8,16.8,16.8,16.8,78329.16874895,1315930.03498236
2026-05-17 00:30:00,16.8,16.9,16.8,16.8,34145.93534151,576505.00555152
2026-05-17 00:45:00,16.8,16.9,16.8,16.8,530308.83463335,8915150.88439598
2026-05-17 01:00:00,16.8,16.8,16.8,16.8,956804.05592143,16074308.13948002
2026-05-17 01:15:00,16.8,16.8,16.8,16.8,33357.9,560412.72
2026-05-17 01:30:00,16.8,16.8,16.8,16.8,153174.88975881,2573338.14794801
2026-05-17 02:00:00,16.7,16.7,16.7,16.7,138987.82751481,2321096.71949733
2026-05-17 02:15:00,16.7,16.7,16.7,16.7,6410.25641025,107051.28205118
2026-05-17 02:30:00,16.7,16.7,16.7,16.7,521.17453926,8703.61480564
2026-05-17 04:00:00,16.7,16.7,16.7,16.7,1921.24108923,32084.72619014
2026-05-17 04:45:00,16.7,16.7,16.7,16.7,463367.43710026,7738236.19957434
2026-05-17 05:00:00,16.7,16.7,16.7,16.7,157006.03420869,2622000.77128512
2026-05-17 05:30:00,16.7,16.7,16.7,16.7,196165.68426296,3275966.92719143
2026-05-17 06:00:00,16.7,16.7,16.7,16.7,598.8023952,9999.99999984
2026-05-17 07:00:00,16.7,16.7,16.6,16.6,96115.0378381,1595868.90954958
2026-05-17 07:30:00,16.6,16.6,16.6,16.6,602.40963855,9999.99999993
2026-05-17 07:45:00,16.6,16.6,16.6,16.6,31587.84836342,524358.28283277
2026-05-17 08:30:00,16.6,16.6,16.6,16.6,536134.48537056,8899832.4571513
2026-05-17 08:45:00,16.5,16.6,16.5,16.6,775586.83014215,12874681.13939584
2026-05-17 09:00:00,16.6,16.6,16.6,16.6,1216950.09213815,20201371.52949329
2026-05-17 09:30:00,16.6,16.6,16.6,16.6,168623.27872207,2799146.42678636
2026-05-17 09:45:00,16.6,16.6,16.5,16.6,2183160.08830587,36222261.93897457
2026-05-17 10:00:00,16.6,16.6,16.5,16.5,212136.07353855,3510305.45434993
2026-05-17 10:15:00,16.5,16.6,16.4,16.5,1373131.5772575,22655249.38442653
2026-05-17 10:30:00,16.5,16.6,16.4,16.5,489003.97480491,8069011.13094908
2026-05-17 10:45:00,16.5,16.5,16.5,16.5,808.242,13335.993
2026-05-17 11:00:00,16.5,16.5,16.5,16.5,50402.2188009,831636.61021485
2026-05-17 11:30:00,16.5,16.6,16.5,16.6,603012.04819276,10009939.75903596
2026-05-17 11:45:00,16.6,16.6,16.6,16.6,12048.19277108,199999.99999993
2026-05-17 12:00:00,16.6,16.7,16.6,16.7,14365.13182065,239059.39211486
2026-05-17 12:30:00,16.7,16.7,16.6,16.6,229610.83506769,3833898.53599187
2026-05-17 12:45:00,16.7,16.7,16.7,16.7,138906.13847267,2319732.51249359
2026-05-17 13:00:00,16.8,16.8,16.7,16.7,110308.05111033,1852144.45354251
2026-05-17 13:30:00,16.8,16.8,16.8,16.8,46266.48252956,777276.90649661
2026-05-17 13:45:00,16.8,16.8,16.8,16.8,278340.63697167,4676122.70112406
2026-05-17 14:00:00,16.8,16.8,16.8,16.8,74757.24935821,1255921.78921793
