,open,high,low,close,volume,value
2026-05-12 04:45:00,1.53,1.54,1.53,1.54,25810.74892802,39617.8343949
2026-05-12 05:00:00,1.54,1.55,1.54,1.55,4531069.79404424,6992938.7021489
2026-05-12 05:15:00,1.53,1.54,1.53,1.54,1758006.12471308,2703458.46431621
2026-05-12 05:30:00,1.54,1.54,1.53,1.53,3305078.03705302,5057094.0720158
2026-05-12 05:45:00,1.54,1.54,1.53,1.53,242826.63862873,372654.97121568
2026-05-12 06:00:00,1.53,1.53,1.53,1.53,518503.66049694,793310.60056032
2026-05-12 06:15:00,1.54,1.54,1.53,1.53,3931634.84825088,6015504.53212579
2026-05-12 06:30:00,1.53,1.53,1.53,1.53,409933.63904701,627198.46774193
2026-05-12 06:45:00,1.52,1.53,1.52,1.53,1657579.14941284,2522914.49135767
2026-05-12 07:00:00,1.53,1.53,1.52,1.52,3933180.74147085,5978500.08651282
2026-05-12 07:15:00,1.52,1.53,1.51,1.51,5731969.05329951,8718507.19048333
2026-05-12 07:30:00,1.53,1.53,1.52,1.52,248609.90527436,378135.4220301
2026-05-12 07:45:00,1.53,1.53,1.53,1.53,163317.16494693,249875.2623688
2026-05-12 08:00:00,1.53,1.54,1.52,1.54,9333985.71514736,14272048.3907898
2026-05-12 08:15:00,1.54,1.54,1.54,1.54,2003869.488539,3085959.01235006
2026-05-12 08:30:00,1.53,1.53,1.53,1.53,128006.8102629,195850.41970224
2026-05-12 08:45:00,1.54,1.54,1.53,1.54,3328137.66343057,5120131.87738625
2026-05-12 09:00:00,1.54,1.55,1.53,1.53,10625839.86184014,16373023.15047502
2026-05-12 09:15:00,1.53,1.54,1.52,1.52,7228257.25540152,11008866.64464484
2026-05-12 09:30:00,1.53,1.53,1.52,1.53,3304989.83791203,5024532.16454132
2026-05-12 09:45:00,1.52,1.53,1.52,1.52,2180680.5339024,3320406.22101903
2026-05-12 10:00:00,1.52,1.53,1.52,1.52,4081319.0251682,6203907.09396519
2026-05-12 10:15:00,1.52,1.52,1.51,1.52,10475587.87790999,15880981.82209431
2026-05-12 10:30:00,1.51,1.51,1.5,1.51,11810318.40894312,17746773.43740112
2026-05-12 10:45:00,1.5,1.51,1.49,1.51,8213503.97083243,12333167.26816357
2026-05-12 11:00:00,1.51,1.51,1.5,1.5,20537961.45111455,30844002.00288443
2026-05-12 11:15:00,1.5,1.5,1.5,1.5,2041766.00970775,3062649.01456163
2026-05-12 11:30:00,1.5,1.51,1.5,1.51,782381.91210391,1181042.14823437
2026-05-12 11:45:00,1.51,1.51,1.51,1.51,190086.47993882,287030.58470762
2026-05-12 12:00:00,1.5,1.51,1.5,1.51,368322.08880663,552602.26320995
2026-05-12 12:15:00,1.5,1.5,1.5,1.5,8263006.38710381,12394509.58065572
2026-05-12 12:30:00,1.5,1.51,1.5,1.5,14213621.48315545,21320739.88547234
2026-05-12 12:45:00,1.5,1.5,1.5,1.5,2215334.48831809,3323001.73247714
2026-05-12 13:00:00,1.5,1.5,1.49,1.5,4548579.38641015,6786963.03934677
2026-05-12 13:15:00,1.5,1.5,1.49,1.5,555639.10671948,831886.67476964
2026-05-12 13:30:00,1.5,1.51,1.5,1.51,1950111.41500576,2933936.58545928
2026-05-12 13:45:00,1.51,1.51,1.51,1.51,2143742.69818732,3237051.47426285
2026-05-12 14:00:00,1.5,1.51,1.5,1.51,1971844.30918606,2958031.36444134
2026-05-12 14:15:00,1.5,1.5,1.5,1.5,607619.20681418,911428.81022127
2026-05-12 14:30:00,1.5,1.51,1.5,1.5,1676880.27519,2522546.05162121
2026-05-12 14:45:00,1.5,1.51,1.5,1.51,764611.39589934,1153692.37508257
2026-05-12 15:00:00,1.51,1.51,1.51,1.51,575438.77068087,868912.54372811
2026-05-12 15:15:00,1.51,1.51,1.51,1.51,19867.54966887,29999.99999999
2026-05-12 15:30:00,1.5,1.5,1.5,1.5,660694.07894736,991041.11842104
2026-05-12 15:45:00,1.5,1.5,1.49,1.49,2158939.71458447,3237025.07441575
2026-05-12 16:00:00,1.49,1.49,1.48,1.49,23613575.5617289,35124432.28864289
2026-05-12 16:15:00,1.5,1.5,1.5,1.5,35952.69032149,53929.03548224
2026-05-12 16:30:00,1.5,1.5,1.5,1.5,34666.66666664,51999.99999996
2026-05-12 16:45:00,1.49,1.5,1.49,1.49,1329307.52603493,1988668.21379205
2026-05-12 17:00:00,1.49,1.49,1.49,1.49,3864888.4954586,5758683.85823331
2026-05-12 17:15:00,1.49,1.49,1.48,1.49,5892789.94491909,8751584.41859647
2026-05-12 17:30:00,1.49,1.49,1.48,1.48,279775.56225104,414134.9462255
2026-05-12 17:45:00,1.49,1.49,1.49,1.49,1226530.97873879,1827531.1583208
2026-05-12 18:00:00,1.48,1.49,1.48,1.49,1812844.45902131,2697103.42368031
2026-05-12 18:15:00,1.48,1.49,1.48,1.49,4921640.81067537,7284074.98053602
2026-05-12 18:30:00,1.49,1.49,1.49,1.49,1267036.70088264,1887884.68431513
2026-05-12 18:45:00,1.5,1.5,1.5,1.5,6666.66666666,9999.99999999
2026-05-12 19:15:00,1.5,1.5,1.49,1.5,712646.77001541,1062105.38314172
2026-05-12 19:30:00,1.5,1.5,1.49,1.49,1859730.29389557,2771064.80457107
2026-05-12 19:45:00,1.49,1.5,1.49,1.5,3169456.17232584,4731823.03009883
2026-05-12 20:00:00,1.49,1.5,1.48,1.5,1413518.25923658,2104619.74435877
2026-05-12 20:15:00,1.49,1.49,1.48,1.48,503480.4854586,750119.25666665
2026-05-12 20:30:00,1.48,1.5,1.48,1.5,5236777.14663885,7813276.16831525
2026-05-12 20:45:00,1.49,1.5,1.49,1.49,1745706.24903966,2601768.35804561
2026-05-12 21:00:00,1.49,1.49,1.48,1.48,3765502.35152674,5591740.10984256
2026-05-12 21:15:00,1.48,1.5,1.48,1.49,2072751.55817353,3074055.5092463
2026-05-12 21:30:00,1.49,1.49,1.48,1.49,584724.85931506,870872.66851168
2026-05-12 21:45:00,1.49,1.5,1.49,1.5,621249.74498216,929362.12002342
2026-05-12 22:00:00,1.5,1.51,1.5,1.51,5218930.02017721,7833474.33490158
2026-05-12 22:15:00,1.5,1.5,1.49,1.49,1474765.23882319,2197644.42361789
2026-05-12 22:30:00,1.51,1.51,1.5,1.5,503245.03311258,755000.0
2026-05-12 23:00:00,1.5,1.5,1.49,1.49,34292.42380006,51129.37812876
2026-05-12 23:15:00,1.5,1.5,1.5,1.5,688105.49999998,1032158.24999997
2026-05-12 23:30:00,1.5,1.5,1.48,1.49,12509570.77144604,18622620.59085932
2026-05-12 23:45:00,1.48,1.48,1.48,1.48,7588777.20815961,11231390.26807622
2026-05-13 00:00:00,1.48,1.48,1.48,1.48,8451733.84024165,12508566.08355764
2026-05-13 00:15:00,1.48,1.48,1.46,1.47,7973028.03375167,11713606.45113474
2026-05-13 00:30:00,1.47,1.47,1.47,1.47,892342.66365007,1311743.7155656
2026-05-13 00:45:00,1.47,1.48,1.47,1.48,391796.29821011,576011.50431481
2026-05-13 01:00:00,1.47,1.47,1.46,1.47,911809.69417483,1332741.32912842
2026-05-13 01:15:00,1.47,1.47,1.47,1.47,594447.67552022,873838.08301472
2026-05-13 01:30:00,1.47,1.48,1.47,1.47,937712.77919973,1378477.7854236
2026-05-13 01:45:00,1.47,1.48,1.47,1.48,1291516.75282412,1898799.89692173
2026-05-13 02:00:00,1.48,1.48,1.48,1.48,1696504.78476977,2510827.08145926
2026-05-13 02:15:00,1.47,1.47,1.47,1.47,1567357.91136776,2304016.12971061
2026-05-13 02:30:00,1.48,1.48,1.47,1.48,148709.00009125,218672.19913612
2026-05-13 03:00:00,1.48,1.48,1.48,1.48,6820.27027027,10094.0
2026-05-13 03:15:00,1.48,1.48,1.48,1.48,15072.48779322,22307.28193397
2026-05-13 04:30:00,1.49,1.49,1.49,1.49,1150000.0,1713500.0
2026-05-13 04:45:00,1.49,1.49,1.49,1.49,13224.647,19704.72403
2026-05-13 05:30:00,1.49,1.49,1.49,1.49,24099.59091492,35908.39046323
2026-05-13 06:00:00,1.49,1.5,1.49,1.5,20144.82729711,30149.12600603
2026-05-13 06:15:00,1.5,1.5,1.49,1.49,407135.7654506,607703.6481759
2026-05-13 06:30:00,1.5,1.5,1.5,1.5,128323.93333333,192485.9
2026-05-13 06:45:00,1.5,1.5,1.49,1.49,263404.43297205,392539.27179502
2026-05-13 07:15:00,1.49,1.49,1.49,1.49,1469251.14987812,2189184.2133184
2026-05-13 07:30:00,1.49,1.5,1.48,1.5,2663858.42182666,3971051.43655782
2026-05-13 07:45:00,1.5,1.5,1.5,1.5,1155344.5277361,1733016.79160415
2026-05-13 08:00:00,1.49,1.49,1.49,1.49,556443.04397017,829100.13551555
2026-05-13 08:15:00,1.49,1.49,1.49,1.49,979991.47498956,1460187.29773444
2026-05-13 08:30:00,1.48,1.48,1.48,1.48,1118849.32515824,1655897.0012342
2026-05-13 08:45:00,1.49,1.49,1.49,1.49,134161.10736578,199900.04997501
2026-05-13 09:00:00,1.48,1.49,1.48,1.49,2059414.74073581,3048929.45425809
2026-05-13 09:15:00,1.48,1.49,1.48,1.48,4765294.11202324,7055001.39804029
2026-05-13 09:30:00,1.48,1.49,1.48,1.48,837164.7478254,1239180.82553054
2026-05-13 09:45:00,1.48,1.49,1.48,1.49,1795829.9292581,2661319.13513511
2026-05-13 10:00:00,1.48,1.49,1.48,1.48,2740225.57640974,4056204.99402601
2026-05-13 10:15:00,1.49,1.49,1.48,1.48,967720.04336137,1440632.41382014
2026-05-13 10:30:00,1.48,1.48,1.48,1.48,1424216.74257909,2107840.77901705
2026-05-13 10:45:00,1.5,1.5,1.49,1.49,150867.81857445,224826.38967593
2026-05-13 11:00:00,1.5,1.5,1.5,1.5,409681.15942027,614521.73913041
2026-05-13 11:15:00,1.5,1.5,1.49,1.49,3077779.35604873,4590896.49122059
2026-05-13 11:30:00,1.49,1.49,1.49,1.49,2026311.00576098,3019203.39858386
2026-05-13 11:45:00,1.48,1.49,1.48,1.49,4160189.66854106,6164009.88914622
2026-05-13 12:15:00,1.49,1.5,1.49,1.5,1993088.28595646,2973001.54607513
2026-05-13 12:30:00,1.5,1.5,1.5,1.5,6871615.06666666,10307422.59999999
2026-05-13 12:45:00,1.5,1.5,1.5,1.5,732456.14035087,1098684.21052631
2026-05-13 13:00:00,1.5,1.5,1.5,1.5,431656.17191404,647484.25787106
2026-05-13 13:15:00,1.49,1.49,1.49,1.49,597659.8118573,890513.11966738
2026-05-13 13:30:00,1.5,1.5,1.5,1.5,13333.33333333,20000.0
2026-05-13 13:45:00,1.5,1.5,1.5,1.5,6666.66666666,9999.99999999
2026-05-13 14:00:00,1.49,1.49,1.49,1.49,72717.26485057,108348.72462735
2026-05-13 14:15:00,1.49,1.49,1.49,1.49,1137680.21117358,1695143.51464863
2026-05-13 14:30:00,1.5,1.5,1.49,1.49,2649483.7753841,3954497.90532231
2026-05-13 14:45:00,1.49,1.49,1.49,1.49,613357.4932279,913902.66490957
2026-05-13 15:00:00,1.49,1.49,1.49,1.49,853822.7390507,1272195.88118554
2026-05-13 15:15:00,1.49,1.49,1.49,1.49,4311669.66121221,6424387.79520619
2026-05-13 15:30:00,1.49,1.49,1.49,1.49,559259.29652623,833296.35182408
2026-05-13 15:45:00,1.49,1.49,1.49,1.49,388792.76811594,579301.22449275
2026-05-13 16:00:00,1.49,1.49,1.49,1.49,637544.22062218,949940.88872705
2026-05-13 16:15:00,1.5,1.5,1.49,1.49,322995.66666666,481330.20999999
2026-05-13 16:30:00,1.49,1.49,1.49,1.49,1382933.8126607,2060571.38086444
2026-05-13 16:45:00,1.49,1.49,1.49,1.49,847603.89208893,1262929.79921251
2026-05-13 17:00:00,1.49,1.49,1.49,1.49,33557.04697986,49999.99999999
2026-05-13 17:15:00,1.49,1.49,1.48,1.48,2190551.40681792,3242083.51162072
2026-05-13 17:30:00,1.48,1.48,1.48,1.48,4225.35211267,6253.52112675
2026-05-13 17:45:00,1.48,1.49,1.48,1.49,7044908.43460909,10429345.99999998
2026-05-13 18:00:00,1.48,1.48,1.48,1.48,432671.77431309,640354.22598337
2026-05-13 18:15:00,1.48,1.49,1.48,1.48,530162.23374765,785345.47507404
2026-05-13 18:30:00,1.48,1.49,1.48,1.49,709278.07001633,1050000.00000001
2026-05-13 18:45:00,1.49,1.49,1.49,1.49,8540997.95739712,12726086.95652171
2026-05-13 19:00:00,1.49,1.49,1.49,1.49,20134.22818791,29999.99999999
2026-05-13 19:15:00,1.49,1.49,1.49,1.49,1186301.14093959,1767588.69999999
2026-05-13 19:30:00,1.49,1.49,1.48,1.48,1152294.90875805,1710121.52953181
2026-05-13 19:45:00,1.48,1.48,1.48,1.48,338659.57674318,501216.17357991
2026-05-13 20:00:00,1.48,1.48,1.48,1.48,6991071.60149818,10346785.97021731
2026-05-13 20:15:00,1.48,1.48,1.48,1.48,1359558.01739471,2012145.86574417
2026-05-13 20:30:00,1.48,1.48,1.47,1.48,1071957.66832491,1577515.26703221
2026-05-13 20:45:00,1.48,1.48,1.47,1.47,786289.9992738,1157010.75755453
2026-05-13 21:00:00,1.47,1.48,1.47,1.47,6776569.49083141,9972334.81954165
2026-05-13 21:15:00,1.47,1.47,1.47,1.47,357141.31923536,524997.73927598
2026-05-13 21:30:00,1.47,1.47,1.46,1.46,3294840.1130388,4839162.92378173
2026-05-13 21:45:00,1.47,1.47,1.47,1.47,13895.91836734,20426.99999999
2026-05-13 22:00:00,1.47,1.48,1.46,1.46,9032127.25069524,13266917.94660142
2026-05-13 22:15:00,1.46,1.47,1.46,1.46,2594747.65235862,3789119.87176331
2026-05-13 22:30:00,1.47,1.47,1.45,1.45,4055893.39824259,5919937.69728324
2026-05-13 22:45:00,1.45,1.45,1.44,1.44,31620061.60144319,45712386.5868096
2026-05-13 23:00:00,1.44,1.44,1.44,1.44,1554680.96775544,2238740.59356783
2026-05-13 23:15:00,1.45,1.45,1.44,1.44,3713871.85335448,5352424.06546317
2026-05-13 23:30:00,1.44,1.45,1.44,1.44,6223786.97417595,8968044.94136065
2026-05-14 00:00:00,1.44,1.44,1.43,1.44,4543869.07684525,6541585.02353873
2026-05-14 00:15:00,1.44,1.44,1.43,1.44,222419.09741908,319584.19958417
2026-05-14 00:30:00,1.43,1.44,1.43,1.43,834414.98419276,1194243.49732572
2026-05-14 00:45:00,1.43,1.43,1.43,1.43,5692781.10447407,8140676.97939792
2026-05-14 01:00:00,1.43,1.44,1.43,1.43,1768043.07668705,2529028.89897151
2026-05-14 01:15:00,1.44,1.45,1.43,1.43,6511667.17140492,9404438.29949753
2026-05-14 01:30:00,1.44,1.46,1.44,1.46,7855911.90891956,11419196.21097515
2026-05-14 01:45:00,1.45,1.46,1.44,1.44,288044.6140566,415755.41006198
