,open,high,low,close,volume,value
2026-05-18 19:30:00,56.2,56.3,56.1,56.2,433183.11348757,24324380.4491441
2026-05-18 19:45:00,56.3,56.3,56.2,56.3,103143.22189101,5803149.2405515
2026-05-18 20:00:00,56.2,56.2,56.0,56.0,713663.50082718,39993302.60864042
2026-05-18 20:15:00,56.0,56.2,56.0,56.2,47903.64450927,2691759.70229545
2026-05-18 20:30:00,56.2,56.9,56.1,56.9,588711.77919294,33311916.90950876
2026-05-18 20:45:00,56.7,56.8,56.6,56.8,138810.71486798,7870382.15011996
2026-05-18 21:00:00,56.8,56.9,56.7,56.9,224814.2637581,12765411.92327194
2026-05-18 21:15:00,56.8,57.0,56.8,56.8,659913.32349789,37558314.92259413
2026-05-18 21:30:00,56.7,57.0,56.7,57.0,189193.28970232,10778641.1769035
2026-05-18 21:45:00,57.0,57.0,56.9,57.0,65444.89217228,3729604.30166403
2026-05-18 22:00:00,57.0,57.0,56.7,56.7,425517.56441585,24162049.20846871
2026-05-18 22:15:00,56.7,56.9,56.6,56.9,52354.25684852,2969818.98416191
2026-05-18 22:30:00,56.8,56.8,56.4,56.6,113850.57626308,6438603.18244997
2026-05-18 22:45:00,56.6,56.7,56.5,56.5,145588.38333666,8240380.50500282
2026-05-18 23:00:00,56.5,56.6,56.4,56.5,577637.11500719,32639092.74328394
2026-05-18 23:15:00,56.5,56.6,56.3,56.5,326455.99545467,18419769.82096418
2026-05-18 23:30:00,56.4,56.4,56.1,56.3,184961.36630448,10392881.69775493
2026-05-18 23:45:00,56.1,56.3,56.0,56.1,44365.23035505,2488228.19695305
2026-05-19 00:00:00,56.1,56.1,56.0,56.1,165765.73866396,9290285.06378346
2026-05-19 00:15:00,56.1,56.2,56.1,56.2,530574.39415168,29770621.57324246
2026-05-19 00:30:00,56.1,56.3,56.1,56.2,94559.39922602,5305159.06671626
2026-05-19 00:45:00,56.3,56.3,56.2,56.3,716.5590894,40332.80358946
2026-05-19 01:00:00,56.4,56.5,56.2,56.5,129990.86583592,7335047.30962585
2026-05-19 01:15:00,56.6,56.6,56.5,56.5,50047.87314175,2828058.18939933
2026-05-19 01:30:00,56.5,56.5,56.2,56.3,7801.73299438,439131.36528106
2026-05-19 01:45:00,56.5,56.7,56.5,56.6,5851.63516713,330697.16119328
2026-05-19 02:00:00,56.6,56.6,56.6,56.6,100.0,5660.0
2026-05-19 02:15:00,56.6,56.6,56.5,56.5,86312.78451677,4876693.94159779
2026-05-19 02:45:00,56.4,56.4,56.4,56.4,5338.54329153,301093.84164229
2026-05-19 03:00:00,56.5,56.5,56.3,56.3,157553.54962024,8882738.63956603
2026-05-19 03:15:00,56.3,56.3,56.1,56.1,285497.41328903,16064545.65596462
2026-05-19 03:45:00,56.3,56.3,56.2,56.2,18722.01178668,1052309.97952748
2026-05-19 04:00:00,56.4,56.9,56.4,56.8,163334.92254516,9247788.65869054
2026-05-19 04:15:00,56.8,56.9,56.8,56.9,17483.6436645,993080.24197017
2026-05-19 04:30:00,56.9,57.1,56.9,57.1,58192.64549062,3322190.47262252
