,open,high,low,close,volume,value
2026-05-15 22:00:00,157.0,157.0,156.0,156.0,88101.95658801,13752232.96021363
2026-05-15 22:15:00,156.0,157.0,155.0,156.0,58020.4806031,9009563.8358281
2026-05-15 22:30:00,156.0,156.0,152.0,152.0,312748.71715606,47981349.77975826
2026-05-15 22:45:00,152.0,153.0,150.0,151.0,467253.84451321,70781677.65305567
2026-05-15 23:00:00,151.0,151.0,150.0,151.0,310800.83772439,46816469.3333825
2026-05-15 23:15:00,152.0,152.0,151.0,151.0,5471.08274263,830442.32522414
2026-05-15 23:30:00,151.0,152.0,150.0,152.0,21285.21196123,3203096.07976927
2026-05-15 23:45:00,151.0,162.0,151.0,162.0,712567.90269287,112469680.7603378
2026-05-16 00:00:00,161.0,164.0,160.0,163.0,1167552.52617266,189472696.2774277
2026-05-16 00:15:00,162.0,164.0,162.0,162.0,266043.48580735,43297125.53973161
2026-05-16 00:30:00,161.0,163.0,156.0,158.0,284304.26355861,45440665.72404035
2026-05-16 00:45:00,158.0,168.0,158.0,166.0,1501373.26702117,248559887.50963986
2026-05-16 01:00:00,166.0,173.0,159.0,164.0,6771082.75444766,1130948915.690345
2026-05-16 01:15:00,163.0,165.0,162.0,164.0,1918967.94413251,313767603.8759029
2026-05-16 01:30:00,164.0,164.0,161.0,163.0,695438.36490652,113188190.320679
2026-05-16 01:45:00,164.0,167.0,162.0,166.0,1021534.08070965,167907105.0469647
2026-05-16 02:00:00,166.0,177.0,166.0,176.0,2847286.15930032,488985309.48577356
2026-05-16 02:15:00,176.0,177.0,167.0,173.0,3253890.32789503,559962523.5348033
2026-05-16 02:30:00,173.0,185.0,173.0,182.0,4210195.95882557,750225806.4290185
2026-05-16 02:45:00,181.0,213.0,181.0,208.0,13657091.45952319,2743497793.2738204
2026-05-16 03:00:00,210.0,217.0,202.0,206.0,7539769.05445772,1578298998.8262742
2026-05-16 03:15:00,206.0,216.0,206.0,208.0,5079966.47136227,1072456100.81163
2026-05-16 03:30:00,208.0,211.0,199.0,203.0,4380831.09586358,894441205.9425095
2026-05-16 03:45:00,202.0,208.0,199.0,206.0,2548176.93626138,516924513.02020884
2026-05-16 04:00:00,207.0,220.0,206.0,217.0,4121127.92559172,882656004.3549585
2026-05-16 04:15:00,217.0,220.0,211.0,213.0,2369559.83593037,509593975.31880593
2026-05-16 04:30:00,212.0,213.0,207.0,213.0,1974129.99841732,414958193.30243975
2026-05-16 04:45:00,213.0,216.0,203.0,205.0,2075759.15475185,433584585.94394726
2026-05-16 05:00:00,205.0,211.0,203.0,205.0,1685064.10937547,347184053.3325571
2026-05-16 05:15:00,205.0,212.0,203.0,211.0,1463139.97108213,304834023.4240886
2026-05-16 05:30:00,212.0,217.0,207.0,209.0,2115466.30470591,448978004.39450616
2026-05-16 05:45:00,209.0,211.0,203.0,209.0,2215352.74782447,459377109.2818815
2026-05-16 06:00:00,209.0,211.0,207.0,210.0,1005493.44450035,210491793.5782456
2026-05-16 06:15:00,210.0,213.0,206.0,207.0,1238300.18838178,259300421.21948588
2026-05-16 06:30:00,206.0,207.0,203.0,203.0,715763.73472409,146625800.83484805
2026-05-16 06:45:00,203.0,208.0,203.0,208.0,909149.81929835,187515756.65242228
2026-05-16 07:00:00,208.0,213.0,206.0,206.0,1586611.64375593,331907814.9394883
2026-05-16 07:15:00,206.0,207.0,203.0,204.0,849295.48089236,174369270.27956855
2026-05-16 07:30:00,205.0,209.0,205.0,206.0,934683.3330831,194134387.21046603
2026-05-16 07:45:00,208.0,212.0,207.0,211.0,1036765.90519313,217188743.80164307
2026-05-16 08:00:00,210.0,213.0,203.0,204.0,1411341.47772251,292580931.605112
2026-05-16 08:15:00,204.0,208.0,204.0,206.0,547792.16649528,112583394.64518411
2026-05-16 08:30:00,206.0,208.0,203.0,204.0,482315.04384576,99201896.2929658
2026-05-16 08:45:00,204.0,208.0,194.0,197.0,1929395.35048426,389056553.0579003
2026-05-16 09:00:00,197.0,199.0,187.0,194.0,6471782.92704445,1252533616.6688032
2026-05-16 09:15:00,194.0,202.0,192.0,199.0,1956432.62971386,385827444.42363554
2026-05-16 09:30:00,201.0,239.0,199.0,226.0,17461975.83374576,3856723495.017316
2026-05-16 09:45:00,225.0,226.0,212.0,215.0,10445942.21892709,2291069405.6999116
2026-05-16 10:00:00,215.0,220.0,211.0,213.0,5407063.04299184,1158723179.8108466
2026-05-16 10:15:00,214.0,223.0,211.0,222.0,7285478.42068788,1586442826.1678936
2026-05-16 10:30:00,222.0,226.0,217.0,222.0,5187362.72744168,1149910970.795177
2026-05-16 10:45:00,223.0,223.0,205.0,206.0,6899383.24393406,1476514099.5706244
2026-05-16 11:00:00,207.0,208.0,195.0,196.0,10227609.22828999,2065514793.6076937
2026-05-16 11:15:00,197.0,201.0,196.0,200.0,2844932.99149571,564675701.639937
2026-05-16 11:30:00,200.0,202.0,193.0,201.0,4246487.22155041,838153202.4721668
2026-05-16 11:45:00,201.0,204.0,198.0,199.0,1752068.8933244,351734553.8105417
2026-05-16 12:00:00,199.0,205.0,197.0,201.0,1541833.38665495,310102812.4830825
2026-05-16 12:15:00,202.0,204.0,199.0,201.0,1329096.11502263,268382978.18937382
2026-05-16 12:30:00,201.0,203.0,199.0,200.0,638185.83850268,128375003.66667818
2026-05-16 12:45:00,200.0,202.0,198.0,199.0,687453.62735039,137033461.719403
2026-05-16 13:00:00,199.0,200.0,195.0,196.0,1455615.80066876,287410073.4250666
2026-05-16 13:15:00,196.0,198.0,195.0,198.0,716201.55826789,140915705.2359238
2026-05-16 13:30:00,199.0,201.0,196.0,199.0,1745617.72719996,347151832.1744164
2026-05-16 13:45:00,200.0,200.0,197.0,197.0,754245.8927102,149665887.26994732
2026-05-16 14:00:00,198.0,200.0,197.0,199.0,607558.99900389,120397253.01027592
2026-05-16 14:15:00,199.0,204.0,199.0,201.0,1127910.08704414,227431930.62734264
2026-05-16 14:30:00,201.0,202.0,198.0,198.0,1345070.67237454,268959402.0362359
2026-05-16 14:45:00,198.0,199.0,193.0,195.0,1646852.4981598,322042145.3428051
2026-05-16 15:00:00,195.0,195.0,190.0,193.0,1578238.42215306,303410235.98446286
2026-05-16 15:15:00,193.0,195.0,192.0,192.0,490995.64648972,94696209.21973322
2026-05-16 15:30:00,192.0,193.0,189.0,190.0,1253046.07269049,238653000.27308306
2026-05-16 15:45:00,190.0,193.0,188.0,191.0,688788.15223247,131128399.14216654
2026-05-16 16:00:00,191.0,191.0,186.0,186.0,1499136.15749495,281870460.8107325
2026-05-16 16:15:00,186.0,190.0,186.0,188.0,646666.72672262,121397564.24374229
2026-05-16 16:30:00,189.0,190.0,187.0,189.0,727173.55608674,136833412.65714496
2026-05-16 16:45:00,189.0,190.0,188.0,189.0,507193.34974789,95664789.68303639
2026-05-16 17:00:00,188.0,189.0,186.0,186.0,484720.45415638,90827647.71418019
2026-05-16 17:15:00,186.0,186.0,179.0,181.0,4131179.32884136,753627124.6857935
2026-05-16 17:30:00,182.0,183.0,179.0,179.0,726911.74881908,131606190.08571118
2026-05-16 17:45:00,179.0,181.0,178.0,179.0,573053.39811592,102963770.42312066
2026-05-16 18:00:00,180.0,180.0,177.0,177.0,982141.89495664,174852983.6540824
2026-05-16 18:15:00,177.0,178.0,175.0,176.0,1043485.91915001,184314730.25922087
2026-05-16 18:30:00,176.0,179.0,175.0,179.0,965086.41451794,171327261.36939344
2026-05-16 18:45:00,178.0,181.0,177.0,180.0,682610.38500538,121966520.6068368
2026-05-16 19:00:00,178.0,185.0,178.0,184.0,2002912.89433997,366170579.80141443
2026-05-16 19:15:00,183.0,184.0,179.0,180.0,813587.24981784,147065737.35890633
2026-05-16 19:30:00,180.0,183.0,180.0,182.0,439809.22525399,79790205.28671832
2026-05-16 19:45:00,182.0,188.0,182.0,185.0,764734.20704383,141311372.00581595
2026-05-16 20:00:00,185.0,187.0,182.0,184.0,843098.95698178,155510163.81959024
2026-05-16 20:15:00,184.0,184.0,181.0,184.0,406412.33236266,73878073.1534198
2026-05-16 20:30:00,185.0,186.0,183.0,184.0,196778.15136588,36258047.74712933
2026-05-16 20:45:00,183.0,183.0,177.0,180.0,2354155.88267385,423093175.3745819
2026-05-16 21:00:00,181.0,182.0,180.0,181.0,300806.28523365,54618235.76144024
2026-05-16 21:15:00,182.0,182.0,179.0,179.0,455971.44136418,82081398.81583343
2026-05-16 21:30:00,179.0,181.0,179.0,180.0,253812.10749313,45701561.48914414
2026-05-16 21:45:00,180.0,180.0,178.0,178.0,720222.42711684,128579830.69692492
2026-05-16 22:00:00,178.0,179.0,177.0,178.0,346156.39685634,61495060.71058025
2026-05-16 22:15:00,178.0,181.0,178.0,180.0,535464.6577858,96293814.23866934
2026-05-16 22:30:00,180.0,180.0,177.0,178.0,438610.73579925,77916421.00049941
2026-05-16 22:45:00,178.0,184.0,178.0,182.0,777114.06789769,141026656.830579
2026-05-16 23:00:00,183.0,187.0,181.0,182.0,1892254.7424907,348842149.85264987
2026-05-16 23:15:00,182.0,182.0,179.0,181.0,535610.64836254,96565891.28006978
2026-05-16 23:30:00,181.0,182.0,179.0,180.0,437258.98684505,78711624.1396013
2026-05-16 23:45:00,180.0,181.0,179.0,181.0,96967.48851869,17477567.04478815
2026-05-17 00:00:00,180.0,180.0,179.0,179.0,215458.23233719,38664626.93962266
2026-05-17 00:15:00,179.0,180.0,178.0,180.0,778789.96268641,139145444.41166055
2026-05-17 00:30:00,180.0,181.0,179.0,181.0,268329.15817167,48493557.79956096
2026-05-17 00:45:00,182.0,184.0,181.0,182.0,319585.59549404,58510680.70355102
