,open,high,low,close,volume,value
2026-05-13 01:15:00,13.4,13.5,13.3,13.3,8829.14021257,118280.75865996
2026-05-13 01:30:00,13.4,13.4,13.4,13.4,71000.0,951400.0
2026-05-13 01:45:00,13.4,13.4,13.3,13.4,356971.41788516,4778679.50051952
2026-05-13 02:00:00,13.4,13.4,13.4,13.4,4702.42526123,63012.49850048
2026-05-13 02:15:00,13.4,13.4,13.4,13.4,452092.57440245,6058040.49699283
2026-05-13 02:45:00,13.4,13.5,13.4,13.5,16346.60499451,220525.98840792
2026-05-13 03:15:00,13.4,13.4,13.4,13.4,54511.67520931,730456.44780475
2026-05-13 03:45:00,13.4,13.4,13.4,13.4,2083.33333333,27916.66666662
2026-05-13 04:45:00,13.4,13.4,13.4,13.4,24646.27796857,330260.12477884
2026-05-13 05:00:00,13.4,13.4,13.4,13.4,32787.6,439353.84
2026-05-13 05:15:00,13.4,13.4,13.4,13.4,53608.30533638,718351.29150749
2026-05-13 05:30:00,13.4,13.4,13.4,13.4,14814.81481481,198518.51851845
2026-05-13 06:15:00,13.4,13.5,13.4,13.5,2697.07755882,36256.00595485
2026-05-13 06:30:00,13.4,13.4,13.4,13.4,288706.42780799,3868666.13262707
2026-05-13 06:45:00,13.4,13.4,13.4,13.4,784536.26586793,10512785.96263026
2026-05-13 07:00:00,13.5,13.5,13.4,13.5,200310.50219333,2703491.77960996
2026-05-13 07:15:00,13.5,13.5,13.4,13.5,1231478.47486634,16624667.86005106
2026-05-13 07:30:00,13.5,13.5,13.5,13.5,53315.65239365,719761.30731428
2026-05-13 07:45:00,13.5,13.5,13.5,13.5,8951.03669884,120838.99543434
2026-05-13 08:00:00,13.5,13.5,13.5,13.5,134754.65252447,1819187.80908035
2026-05-13 08:15:00,13.5,13.5,13.5,13.5,836259.64795378,11289505.24737603
2026-05-13 08:30:00,13.5,13.5,13.5,13.5,2407212.02361781,32497362.31884044
2026-05-13 08:45:00,13.5,13.5,13.5,13.5,344091.21365241,4645231.38430754
2026-05-13 09:00:00,13.4,13.6,13.4,13.6,1096588.89004618,14826613.37406292
2026-05-13 09:30:00,13.5,13.6,13.5,13.5,548457.27997819,7448246.83116513
2026-05-13 09:45:00,13.6,13.7,13.6,13.6,1595684.48262818,21703745.96401322
2026-05-13 10:00:00,13.7,13.8,13.6,13.8,2915134.8154866,39997448.32761774
2026-05-13 10:15:00,13.7,13.8,13.7,13.8,1260155.10396193,17264732.69964076
2026-05-13 10:30:00,13.8,13.8,13.7,13.7,1516841.92628015,20831641.92177943
2026-05-13 10:45:00,13.7,13.7,13.6,13.6,24708.68788121,336238.15518446
2026-05-13 11:00:00,13.6,13.7,13.6,13.6,671616.96523996,9179486.0890716
2026-05-13 11:15:00,13.6,13.7,13.6,13.7,1480896.47249489,20143684.7832015
2026-05-13 11:30:00,13.7,13.7,13.7,13.7,1499855.91146032,20548025.98700638
2026-05-13 11:45:00,13.6,13.7,13.6,13.6,988741.58007942,13543496.2422941
2026-05-13 12:00:00,13.6,13.6,13.6,13.6,180671.51345405,2457132.58297508
2026-05-13 12:15:00,13.6,13.6,13.6,13.6,27951.88881487,380145.68788223
2026-05-13 12:30:00,13.6,13.6,13.6,13.6,1130695.68263274,15377461.28380526
2026-05-13 12:45:00,13.7,13.7,13.6,13.6,34663.91085304,471472.98322178
2026-05-13 13:00:00,13.6,13.6,13.6,13.6,40000.0,544000.0
2026-05-13 13:15:00,13.6,13.6,13.6,13.6,1194751.52855225,16248620.7883106
2026-05-13 13:45:00,13.6,13.7,13.5,13.7,1507555.18153331,20483613.92346185
2026-05-13 14:00:00,13.6,13.6,13.6,13.6,412909.36002586,5615567.2963517
2026-05-13 14:15:00,13.6,13.6,13.5,13.5,404930.5750703,5503290.72299869
2026-05-13 14:30:00,13.5,13.5,13.5,13.5,1774481.44651529,23955499.52795642
2026-05-13 14:45:00,13.5,13.5,13.5,13.5,162475.42136284,2193418.18839834
2026-05-13 15:15:00,13.6,13.6,13.6,13.6,1261848.14293685,17161134.74394116
2026-05-13 15:30:00,13.7,13.7,13.7,13.7,27125.40145985,371617.99999995
2026-05-13 15:45:00,13.7,13.7,13.6,13.7,135614.45255473,1855305.45985382
2026-05-13 16:00:00,13.6,13.6,13.6,13.6,239723.38786707,3260238.07499215
2026-05-13 16:15:00,13.6,13.6,13.6,13.6,46337.91922222,630195.70142219
2026-05-13 16:30:00,13.6,13.7,13.6,13.7,22820.09657495,312619.65248858
2026-05-13 16:45:00,13.6,13.6,13.6,13.6,75681.5203799,1029268.67716664
2026-05-13 17:15:00,13.6,13.6,13.6,13.6,74264.70588236,1010000.0000001
2026-05-13 17:30:00,13.6,13.6,13.6,13.6,303575.94002291,4128632.78431158
2026-05-13 17:45:00,13.7,13.7,13.6,13.6,368009.52250365,5005002.49875037
2026-05-13 18:00:00,13.7,13.7,13.6,13.7,4184.81751822,57131.99999961
2026-05-13 18:15:00,13.7,13.7,13.7,13.7,13254.70802918,181589.49999977
2026-05-13 18:30:00,13.7,13.7,13.6,13.7,1749559.63587716,23962111.59251127
2026-05-13 18:45:00,13.7,13.7,13.6,13.7,595238.58770592,8125692.40303304
2026-05-13 19:00:00,13.6,13.7,13.6,13.7,413437.10547862,5663132.2842736
2026-05-13 19:15:00,13.7,13.7,13.6,13.6,609691.37694382,8322871.47826077
2026-05-13 19:30:00,13.6,13.6,13.6,13.6,413910.65629291,5629184.92558358
2026-05-13 19:45:00,13.6,13.6,13.5,13.6,778911.2994123,10533921.87306606
2026-05-13 20:00:00,13.6,13.6,13.6,13.6,44119.0,600018.4
2026-05-13 20:15:00,13.6,13.6,13.6,13.6,123686.10328365,1682131.00465764
2026-05-13 20:30:00,13.5,13.5,13.5,13.5,201602.68552043,2721636.25452581
2026-05-13 20:45:00,13.6,13.6,13.6,13.6,7352.94117647,99999.99999999
2026-05-13 21:00:00,13.5,13.6,13.4,13.6,1764901.61057351,23831118.98851719
2026-05-13 21:15:00,13.6,13.6,13.4,13.4,73884.80997735,992262.33604943
2026-05-13 21:30:00,13.4,13.4,13.2,13.4,1851183.60447787,24526590.11721796
2026-05-13 21:45:00,13.4,13.4,13.3,13.3,1404477.89372598,18681466.95819732
2026-05-13 22:00:00,13.2,13.3,13.2,13.2,434223.73777169,5751362.31626525
2026-05-13 22:15:00,13.3,13.3,13.3,13.3,43197.10140607,574521.44870073
2026-05-13 22:30:00,13.3,13.3,13.3,13.3,111487.17552348,1482779.43446228
2026-05-13 22:45:00,13.2,13.3,13.1,13.2,794975.47343358,10490810.23729318
2026-05-13 23:00:00,13.2,13.3,13.1,13.2,343059.89907247,4545056.83031506
2026-05-13 23:15:00,13.2,13.4,13.2,13.4,112561.8664488,1490775.84467072
2026-05-13 23:30:00,13.3,13.3,13.3,13.3,139394.95558342,1853952.90925949
2026-05-13 23:45:00,13.3,13.3,13.3,13.3,751.50394727,9995.00249869
2026-05-14 00:00:00,13.2,13.2,13.2,13.2,1047.71533333,13829.84239996
2026-05-14 00:15:00,13.1,13.2,13.0,13.1,388251.98970995,5069095.24933777
2026-05-14 00:30:00,13.0,13.1,13.0,13.1,458266.41977776,6003088.55466692
2026-05-14 00:45:00,13.1,13.1,12.9,13.0,727691.21078747,9457528.16504684
2026-05-14 01:00:00,12.9,13.1,12.9,13.0,270647.01642558,3513860.33337987
2026-05-14 01:15:00,13.0,13.2,13.0,13.2,148659.18583765,1943159.66738252
2026-05-14 01:45:00,13.1,13.1,13.1,13.1,3000.0,39300.0
2026-05-14 02:00:00,13.1,13.1,13.1,13.1,203757.55297047,2669223.94391316
2026-05-14 02:15:00,13.1,13.1,13.1,13.1,763.35877862,9999.99999992
2026-05-14 03:00:00,13.1,13.1,13.1,13.1,929069.89651188,12170815.64430563
2026-05-14 03:15:00,13.2,13.2,13.2,13.2,76136.36363635,1004999.99999982
2026-05-14 03:30:00,13.1,13.2,13.1,13.2,46125.2680003,604279.30625848
2026-05-14 03:45:00,13.1,13.1,13.1,13.1,84711.68264693,1109723.04267478
2026-05-14 04:00:00,13.0,13.1,13.0,13.1,9219.02524956,120000.00000001
2026-05-14 04:15:00,13.1,13.1,13.1,13.1,339095.72350082,4442153.97786074
2026-05-14 05:00:00,13.2,13.2,13.1,13.1,4624.32471552,60694.89822768
2026-05-14 05:15:00,13.2,13.2,13.0,13.1,35880.26858572,469980.02085927
2026-05-14 05:30:00,13.1,13.1,13.1,13.1,47755.01578632,625590.70680079
2026-05-14 05:45:00,13.2,13.2,13.2,13.2,2300.22727272,30362.9999999
2026-05-14 06:00:00,13.2,13.2,13.1,13.1,792078.10119632,10380011.00445967
2026-05-14 06:15:00,13.0,13.1,13.0,13.1,68693.3764277,898379.47180437
2026-05-14 06:30:00,13.1,13.1,13.1,13.1,57490.59251861,753126.76199379
2026-05-14 06:45:00,13.1,13.1,13.0,13.1,956437.64079951,12517985.01740699
2026-05-14 07:00:00,13.1,13.1,13.0,13.0,54580.15267175,709656.48854954
2026-05-14 07:15:00,13.0,13.1,13.0,13.1,102189.77018472,1332115.95133266
2026-05-14 07:30:00,13.0,13.0,13.0,13.0,300000.0,3900000.0
2026-05-14 07:45:00,13.1,13.1,13.1,13.1,8396.94656487,109999.9999998
2026-05-14 08:00:00,13.0,13.0,13.0,13.0,73690.68733606,957978.93536878
2026-05-14 08:15:00,13.0,13.0,13.0,13.0,737736.13792623,9590569.79304099
