,open,high,low,close,volume,value
2026-05-19 23:45:00,1.38,1.39,1.38,1.39,4246839.07947511,5861932.35521522
2026-05-20 00:00:00,1.39,1.4,1.38,1.38,29349438.39956553,40733274.96019528
2026-05-20 00:15:00,1.38,1.39,1.36,1.37,47075394.31173618,64572301.9610272
2026-05-20 00:30:00,1.37,1.37,1.36,1.37,10333642.77771737,14108650.65850266
2026-05-20 00:45:00,1.36,1.37,1.36,1.37,7416507.82287406,10087407.64640799
2026-05-20 01:00:00,1.36,1.36,1.35,1.36,65919799.5849437,89458319.56357539
2026-05-20 01:15:00,1.37,1.37,1.35,1.37,23914282.58403286,32530185.63485798
2026-05-20 01:30:00,1.37,1.37,1.37,1.37,1865498.72109712,2555733.24790305
2026-05-20 01:45:00,1.37,1.37,1.37,1.37,3715463.09582137,5090184.44127528
2026-05-20 02:00:00,1.37,1.37,1.37,1.37,1951791.96116227,2673954.98679231
2026-05-20 02:30:00,1.38,1.38,1.37,1.38,1983336.60667581,2736785.53911043
2026-05-20 02:45:00,1.38,1.38,1.38,1.38,11515450.07975968,15891321.11006836
2026-05-20 03:00:00,1.39,1.39,1.39,1.39,9038273.31588749,12563199.90908361
2026-05-20 03:15:00,1.39,1.4,1.39,1.39,16334156.73647622,22817282.16771112
2026-05-20 03:30:00,1.39,1.42,1.39,1.42,34618812.24786023,48711650.21474079
2026-05-20 03:45:00,1.42,1.42,1.39,1.39,29882257.95857091,42198702.91014449
2026-05-20 04:00:00,1.38,1.38,1.38,1.38,14825171.40849228,20458736.54371935
2026-05-20 04:15:00,1.38,1.38,1.37,1.38,13932528.14759423,19138738.41216701
2026-05-20 04:30:00,1.38,1.39,1.38,1.39,1937065.45302007,2680348.296065
2026-05-20 04:45:00,1.39,1.39,1.38,1.38,2587281.04720464,3572519.98174055
2026-05-20 05:00:00,1.38,1.39,1.38,1.38,3071644.7162563,4248808.72985808
2026-05-20 05:15:00,1.39,1.39,1.38,1.39,1086380.24420449,1509616.60344041
2026-05-20 05:30:00,1.39,1.39,1.39,1.39,13550.77856755,18835.58220889
2026-05-20 05:45:00,1.39,1.39,1.38,1.38,984468.96098238,1358627.0726305
2026-05-20 06:00:00,1.39,1.39,1.39,1.39,20915.28776978,29072.24999999
