,open,high,low,close,volume,value
2026-05-11 05:45:00,7.75,7.75,7.65,7.67,4826465.73990992,37018636.66855032
2026-05-11 06:00:00,7.67,7.7,7.66,7.66,226765.67973731,1740033.52259902
2026-05-11 06:15:00,7.65,7.66,7.65,7.66,1622177.78635552,12418710.54312256
2026-05-11 06:30:00,7.66,7.68,7.66,7.68,508060.31597493,3897077.64536796
2026-05-11 06:45:00,7.68,7.68,7.66,7.66,502559.85263145,3858076.09229989
2026-05-11 07:00:00,7.66,7.69,7.66,7.69,2351538.57523011,18066164.8326653
2026-05-11 07:15:00,7.69,7.72,7.69,7.72,3632175.06054843,27970421.16099144
2026-05-11 07:30:00,7.72,7.73,7.71,7.71,1440212.00909491,11111702.62343137
2026-05-11 07:45:00,7.71,7.73,7.71,7.73,259583.16828623,2004661.99162233
2026-05-11 08:00:00,7.71,7.71,7.7,7.71,2496321.60257564,19244597.22839185
2026-05-11 08:15:00,7.71,7.73,7.7,7.73,3822705.5441138,29493518.34234215
2026-05-11 08:30:00,7.73,7.73,7.73,7.73,983094.15476023,7599317.81629658
2026-05-11 08:45:00,7.73,7.73,7.72,7.73,1055627.05086611,8158620.99397319
2026-05-11 09:00:00,7.72,7.73,7.7,7.72,2440527.99782971,18813314.00692131
2026-05-11 09:15:00,7.7,7.72,7.67,7.71,4440434.94335252,34122690.34438325
2026-05-11 09:30:00,7.69,7.71,7.69,7.7,1341668.02736522,10326436.31745039
2026-05-11 09:45:00,7.69,7.71,7.69,7.7,1971768.87610995,15174354.40474801
2026-05-11 10:00:00,7.69,7.72,7.69,7.72,623679.7553829,4803556.84862624
2026-05-11 10:15:00,7.72,7.73,7.71,7.71,388491.7253247,2998977.44429944
2026-05-11 10:30:00,7.71,7.71,7.69,7.71,1377216.6665434,10601874.05264673
2026-05-11 10:45:00,7.71,7.71,7.71,7.71,603811.65253947,4655387.84107931
2026-05-11 11:00:00,7.71,7.71,7.7,7.7,1146822.86982652,8836221.99824854
2026-05-11 11:15:00,7.7,7.7,7.66,7.69,1797360.06393646,13808516.63957754
2026-05-11 11:30:00,7.69,7.69,7.63,7.66,6702838.18169163,51308717.02381905
2026-05-11 11:45:00,7.65,7.66,7.64,7.65,2688260.94660312,20568039.34980409
2026-05-11 12:00:00,7.66,7.66,7.63,7.64,2167729.13433903,16573358.26597034
2026-05-11 12:15:00,7.63,7.64,7.62,7.63,4612685.40944957,35182560.31931032
2026-05-11 12:30:00,7.63,7.63,7.59,7.61,4819270.63399931,36668265.48384909
2026-05-11 12:45:00,7.61,7.62,7.6,7.62,3505020.85879775,26691074.07891244
2026-05-11 13:00:00,7.62,7.62,7.6,7.6,2032421.59581355,15465727.87852093
2026-05-11 13:15:00,7.59,7.61,7.58,7.61,4608951.48785042,34992922.5491073
2026-05-11 13:30:00,7.6,7.61,7.57,7.59,3024121.24942108,22939240.90566697
2026-05-11 13:45:00,7.59,7.59,7.56,7.57,5171590.19650993,39168674.18941649
2026-05-11 14:00:00,7.57,7.58,7.56,7.58,4791172.95617121,36242319.23253585
2026-05-11 14:15:00,7.58,7.58,7.57,7.58,1664462.03152015,12605540.76947544
2026-05-11 14:30:00,7.57,7.59,7.55,7.56,4690820.06491295,35523734.38483165
2026-05-11 14:45:00,7.58,7.58,7.56,7.58,2976003.73262302,22545256.92375948
2026-05-11 15:00:00,7.58,7.6,7.58,7.59,3418819.5720728,25930662.5574914
2026-05-11 15:15:00,7.59,7.59,7.58,7.59,1558170.88130356,11825854.72610122
2026-05-11 15:30:00,7.59,7.6,7.59,7.59,880116.74888014,6687012.09862681
2026-05-11 15:45:00,7.59,7.6,7.58,7.6,1886927.15587201,14313261.92107572
2026-05-11 16:00:00,7.58,7.6,7.58,7.59,314343.22570332,2383957.85348984
2026-05-11 16:15:00,7.6,7.6,7.58,7.59,1742349.74600866,13223178.35755765
