,open,high,low,close,volume,value
2026-05-13 11:45:00,846.0,847.0,843.0,845.0,46060.32360931,38900755.8453892
2026-05-13 12:00:00,843.0,845.0,837.0,841.0,61705.85355254,51855759.74864839
2026-05-13 12:15:00,840.0,841.0,834.0,840.0,69677.52084439,58283681.79142232
2026-05-13 12:30:00,840.0,840.0,829.0,829.0,100894.19291108,83914123.5045213
2026-05-13 12:45:00,829.0,834.0,829.0,833.0,36382.58070193,30259771.50222938
2026-05-13 13:00:00,833.0,835.0,832.0,833.0,15293.3838104,12738931.00023538
2026-05-13 13:15:00,834.0,837.0,832.0,837.0,12965.71282265,10803561.52578323
2026-05-13 13:30:00,837.0,837.0,833.0,837.0,15302.98298048,12787841.9764029
2026-05-13 13:45:00,835.0,837.0,831.0,834.0,44937.4730127,37394263.60413736
2026-05-13 14:00:00,832.0,834.0,831.0,834.0,19539.18251056,16246952.48597603
2026-05-13 14:15:00,834.0,834.0,831.0,834.0,38514.51605575,32022194.63102027
2026-05-13 14:30:00,831.0,833.0,830.0,832.0,36450.70075507,30264102.63670883
2026-05-13 14:45:00,832.0,832.0,829.0,829.0,36718.3202473,30484599.66338076
2026-05-13 15:00:00,830.0,835.0,828.0,835.0,17605.41384616,14618905.70879689
2026-05-13 15:15:00,831.0,835.0,829.0,832.0,2614.23535429,2174118.51301666
2026-05-13 15:30:00,830.0,833.0,830.0,833.0,8496.49867518,7052720.15974947
2026-05-13 15:45:00,832.0,835.0,831.0,834.0,27035.26988995,22541354.2481712
2026-05-13 16:00:00,834.0,835.0,831.0,835.0,5255.72204279,4374122.51190748
2026-05-13 16:15:00,832.0,835.0,830.0,834.0,27706.91833807,23039119.22521314
2026-05-13 16:30:00,831.0,834.0,830.0,832.0,6167.1325796,5124144.31907485
2026-05-13 16:45:00,831.0,831.0,828.0,830.0,28702.70179393,23803809.94270645
2026-05-13 17:00:00,830.0,832.0,830.0,830.0,8209.33800524,6817585.19536081
2026-05-13 17:15:00,830.0,832.0,828.0,831.0,7602.5525541,6304505.47013777
2026-05-13 17:30:00,829.0,831.0,829.0,830.0,3889.9789373,3224843.76837892
2026-05-13 17:45:00,830.0,831.0,828.0,831.0,24803.5700526,20553358.33023884
2026-05-13 18:00:00,831.0,832.0,830.0,832.0,23722.72885014,19713053.14845892
2026-05-13 18:15:00,832.0,834.0,831.0,833.0,35623.69977783,29659751.35084065
2026-05-13 18:30:00,832.0,834.0,831.0,831.0,17983.53143626,14947007.80753066
2026-05-13 18:45:00,831.0,833.0,829.0,832.0,21965.83293773,18258353.09764861
2026-05-13 19:00:00,832.0,832.0,828.0,830.0,17853.69430269,14802965.27726406
2026-05-13 19:15:00,830.0,831.0,827.0,828.0,15107.76108044,12516552.2634017
2026-05-13 19:30:00,830.0,831.0,827.0,831.0,15247.74710471,12631335.40792
2026-05-13 19:45:00,830.0,832.0,827.0,827.0,45027.20070837,37318362.45191176
2026-05-13 20:00:00,830.0,831.0,825.0,829.0,62166.49055826,51408457.61187645
2026-05-13 20:15:00,827.0,829.0,826.0,829.0,28447.38668654,23505068.10890846
2026-05-13 20:30:00,829.0,829.0,825.0,826.0,80230.92303592,66226587.15626857
2026-05-13 20:45:00,826.0,829.0,825.0,828.0,53245.53544243,43982173.43211825
2026-05-13 21:00:00,828.0,832.0,825.0,829.0,30043.02009345,24867723.4616219
2026-05-13 21:15:00,826.0,829.0,826.0,828.0,3191.39597256,2639397.50432133
2026-05-13 21:30:00,827.0,828.0,825.0,828.0,37770.84877167,31203582.70027234
2026-05-13 21:45:00,826.0,829.0,825.0,828.0,17951.92319705,14827903.71611591
2026-05-13 22:00:00,828.0,828.0,825.0,827.0,6285.09327548,5197850.7133085
2026-05-13 22:15:00,826.0,831.0,826.0,829.0,10087.33105991,8341260.1565887
2026-05-13 22:30:00,829.0,829.0,825.0,825.0,13143.96060995,10867251.30668305
2026-05-13 22:45:00,825.0,829.0,825.0,827.0,36196.00291973,29890257.2177051
2026-05-13 23:00:00,826.0,828.0,825.0,827.0,60009.93437819,49513027.43474121
2026-05-13 23:15:00,825.0,827.0,824.0,825.0,46458.51607778,38324356.34786799
2026-05-13 23:30:00,826.0,826.0,822.0,822.0,24326.49658292,20024592.95969476
2026-05-13 23:45:00,823.0,826.0,822.0,826.0,8018.82580615,6597322.98186231
2026-05-14 00:00:00,823.0,826.0,821.0,823.0,34201.61776882,28127800.10865018
2026-05-14 00:15:00,823.0,824.0,820.0,820.0,30077.11536543,24691183.59232415
2026-05-14 00:30:00,821.0,824.0,820.0,824.0,12797.22214867,10509382.38713866
2026-05-14 00:45:00,823.0,824.0,821.0,823.0,9125.32378417,7498810.13726291
2026-05-14 01:00:00,823.0,824.0,821.0,824.0,7437.33154188,6116235.93810686
2026-05-14 01:15:00,821.0,821.0,820.0,821.0,17585.76721081,14435634.36067034
2026-05-14 01:30:00,821.0,821.0,821.0,821.0,1124.95821846,923590.69735566
2026-05-14 01:45:00,821.0,821.0,821.0,821.0,8940.44348902,7340104.10448542
2026-05-14 02:00:00,821.0,823.0,821.0,823.0,75.46172539,62044.99999597
2026-05-14 02:15:00,822.0,824.0,822.0,824.0,7386.04797462,6075276.50940878
2026-05-14 02:30:00,824.0,824.0,821.0,821.0,208.67923642,171656.96378042
2026-05-14 03:00:00,822.0,822.0,822.0,822.0,2293.80346146,1885506.44532012
2026-05-14 03:30:00,823.0,823.0,823.0,823.0,20.0,16460.0
2026-05-14 03:45:00,823.0,824.0,823.0,824.0,3968.93254239,3268437.56595764
2026-05-14 04:00:00,825.0,825.0,825.0,825.0,121.21212121,99999.99999825
2026-05-14 04:15:00,825.0,826.0,825.0,826.0,1708.83068026,1411116.93963211
2026-05-14 04:30:00,826.0,827.0,826.0,827.0,2051.00185606,1694689.54834944
