,open,high,low,close,volume,value
2026-05-17 11:15:00,98.4,98.4,98.0,98.2,13188.03328845,1295095.98774252
2026-05-17 11:30:00,98.5,99.0,98.5,99.0,30448.0782555,3006474.22868718
2026-05-17 11:45:00,99.0,99.0,99.0,99.0,2230.0,220770.0
2026-05-17 12:00:00,99.1,99.5,99.1,99.3,5281.7429873,524738.04765208
2026-05-17 12:15:00,99.5,99.5,99.3,99.3,5085.56833512,505006.99999902
2026-05-17 12:30:00,99.6,101.0,99.6,101.0,1238.21019134,123922.27381173
2026-05-17 12:45:00,100.0,100.0,99.3,99.3,197156.04834923,19691475.77061971
2026-05-17 13:00:00,99.6,99.6,99.6,99.6,1150.60240963,114599.99999915
2026-05-17 13:15:00,99.3,99.3,99.3,99.3,2114.80362537,209999.99999924
2026-05-17 13:30:00,99.7,99.7,99.3,99.5,17586.14250062,1746472.0848056
2026-05-17 13:45:00,99.5,99.5,99.2,99.2,57854.79164666,5739981.20785047
2026-05-17 14:00:00,99.6,99.9,99.5,99.9,39113.9755087,3900776.34772595
2026-05-17 14:15:00,99.5,99.5,99.5,99.5,971.12080392,96626.51999004
2026-05-17 14:30:00,99.5,99.9,99.5,99.9,783.24929461,77953.33684573
2026-05-17 14:45:00,99.9,99.9,99.9,99.9,1760.8813211,175912.04397789
2026-05-17 15:15:00,99.5,99.5,99.3,99.3,2022.42207106,200851.6433459
2026-05-17 15:45:00,99.7,99.9,99.7,99.9,29422.70102269,2939112.65847205
2026-05-17 16:00:00,99.9,100.0,99.7,99.7,8608.57004229,859983.44642477
2026-05-17 16:15:00,99.7,99.7,99.7,99.7,1e-05,0.000997
2026-05-17 16:30:00,99.6,100.0,99.6,100.0,15412.54224131,1535089.42071838
2026-05-17 17:00:00,99.5,99.5,99.4,99.4,150.60240963,14981.1865926
2026-05-17 17:15:00,99.9,99.9,99.9,99.9,120.11471471,11999.45999953
2026-05-17 17:30:00,99.9,99.9,99.9,99.9,10226.48648644,1021625.99999536
2026-05-17 17:45:00,99.9,99.9,99.9,99.9,42576.4164164,4253383.99999836
2026-05-17 18:15:00,99.8,99.8,99.8,99.8,50.99999999,5089.799999
2026-05-17 19:00:00,99.9,101.0,99.9,101.0,105440.18708116,10534578.16620111
2026-05-17 19:15:00,101.0,101.0,99.8,101.0,10060.7481407,1007775.80510415
2026-05-17 19:30:00,100.0,101.0,99.8,101.0,3599.88684197,359987.47969002
2026-05-17 19:45:00,100.0,101.0,100.0,100.0,40472.65032529,4048056.64904597
2026-05-17 20:00:00,101.0,101.0,99.6,100.0,32727.18158414,3282540.19234472
2026-05-17 20:15:00,99.9,100.0,99.5,99.9,13024.96827102,1300965.61663858
2026-05-17 20:30:00,99.5,99.7,99.2,99.7,88232.55918038,8761323.3994865
2026-05-17 20:45:00,99.7,99.7,99.3,99.3,15305.6700459,1522155.08367436
2026-05-17 21:00:00,99.4,99.5,99.4,99.5,9328.91004591,927897.88816345
2026-05-17 21:15:00,99.6,99.6,99.6,99.6,4883.62749849,486409.2988496
2026-05-17 21:30:00,99.3,99.5,99.1,99.5,6396.517767,633953.2401765
2026-05-17 21:45:00,99.6,101.0,99.5,99.5,249528.66079388,24911248.07395975
2026-05-17 22:00:00,100.0,100.0,100.0,100.0,50.07,5007.0
2026-05-17 22:15:00,99.6,99.6,99.5,99.5,2524.06745837,251172.41885365
2026-05-17 22:30:00,99.5,99.6,99.5,99.6,115396.45713634,11487973.66069999
2026-05-17 22:45:00,99.6,99.6,99.6,99.6,1162.24016505,115759.12043898
2026-05-17 23:00:00,99.4,99.4,99.1,99.3,734.04054512,72897.27281197
2026-05-17 23:15:00,99.0,99.3,98.7,99.3,6770.85913135,668563.54818317
2026-05-17 23:30:00,99.1,99.3,99.1,99.3,9505.69539384,942247.25984556
2026-05-17 23:45:00,99.5,99.5,99.5,99.5,112.67605634,11211.26760583
2026-05-18 00:00:00,99.8,99.9,99.0,99.0,53417.41021309,5288601.46617326
2026-05-18 00:15:00,99.2,99.2,99.2,99.2,50.43346774,5002.99999981
