,open,high,low,close,volume,value
2026-05-03 20:45:00,2.25,2.25,2.25,2.25,615349.0,1384535.25
2026-05-03 21:00:00,2.26,2.26,2.26,2.26,442477.87610619,999999.99999999
2026-05-03 21:15:00,2.26,2.26,2.25,2.25,73010.17699113,164339.28318579
2026-05-03 21:45:00,2.26,2.26,2.26,2.26,453421.96158557,1024733.63318339
2026-05-03 22:00:00,2.25,2.25,2.25,2.25,44247.78761061,99557.52212387
2026-05-03 22:45:00,2.25,2.25,2.25,2.25,257894.40081721,580262.40183872
2026-05-03 23:00:00,2.25,2.25,2.25,2.25,103373.1608416,232589.6118936
2026-05-03 23:15:00,2.25,2.26,2.25,2.26,793561.85029176,1791266.37554584
2026-05-03 23:30:00,2.26,2.26,2.26,2.26,221238.93805309,499999.99999998
2026-05-04 00:00:00,2.25,2.25,2.25,2.25,8000.0,18000.0
2026-05-04 00:15:00,2.26,2.26,2.26,2.26,4799.83981132,10847.63797358
2026-05-04 00:30:00,2.25,2.25,2.25,2.25,261105.91204189,587488.30209425
2026-05-04 00:45:00,2.25,2.25,2.25,2.25,8830.06510467,19867.64648551
2026-05-04 01:00:00,2.25,2.25,2.25,2.25,585221.23893805,1316747.78761061
2026-05-04 01:30:00,2.26,2.26,2.25,2.25,10070.885237,22703.73957086
2026-05-04 02:30:00,2.26,2.26,2.25,2.25,5265.48672564,11873.89380526
2026-05-04 02:45:00,2.25,2.26,2.25,2.26,64247.78761061,144999.99999998
2026-05-04 03:15:00,2.26,2.26,2.26,2.26,225663.71681415,509999.99999998
2026-05-04 03:30:00,2.25,2.25,2.25,2.25,1396751.36685966,3142690.57543424
2026-05-04 03:45:00,2.25,2.25,2.25,2.25,1399866.69301653,3149700.05928719
2026-05-04 04:00:00,2.25,2.25,2.25,2.25,112387.07635363,252870.92179567
2026-05-04 04:15:00,2.26,2.26,2.26,2.26,44247.78761061,99999.99999998
2026-05-04 04:30:00,2.25,2.25,2.25,2.25,44247.78761061,99557.52212387
2026-05-04 05:45:00,2.25,2.25,2.25,2.25,8000.0,18000.0
2026-05-04 06:00:00,2.25,2.25,2.25,2.25,24000.0,54000.0
2026-05-04 06:30:00,2.26,2.26,2.26,2.26,2222.0,5021.72
2026-05-04 06:45:00,2.25,2.25,2.25,2.25,1059944.56020771,2384875.26046735
2026-05-04 07:00:00,2.25,2.25,2.25,2.25,175572.89563921,395039.01518822
2026-05-04 07:30:00,2.25,2.25,2.25,2.25,4385.96491228,9868.42105263
2026-05-04 07:45:00,2.26,2.26,2.26,2.26,442477.87610619,999999.99999999
2026-05-04 08:00:00,2.26,2.26,2.25,2.25,36212.8318584,81500.99999998
2026-05-04 08:15:00,2.25,2.25,2.25,2.25,392543.46,883222.785
2026-05-04 08:30:00,2.26,2.26,2.25,2.25,10212.8318584,23000.99999998
2026-05-04 09:00:00,2.25,2.25,2.25,2.25,4405.28634361,9911.89427312
2026-05-04 09:15:00,2.25,2.25,2.25,2.25,8799.83981132,19799.63957547
2026-05-04 09:30:00,2.25,2.25,2.25,2.25,556431.475892,1251970.820757
2026-05-04 09:45:00,2.25,2.25,2.25,2.25,1205990.50344148,2713478.63274333
2026-05-04 10:00:00,2.25,2.25,2.24,2.24,1930817.44673385,4343644.41279768
2026-05-04 10:15:00,2.24,2.24,2.24,2.24,1038359.37064989,2325924.99025575
2026-05-04 10:30:00,2.25,2.25,2.25,2.25,20000.0,45000.0
2026-05-04 10:45:00,2.25,2.25,2.25,2.25,1436601.9794822,3232354.45383495
2026-05-04 11:00:00,2.26,2.26,2.26,2.26,235775.6319484,532852.92820338
2026-05-04 11:15:00,2.26,2.27,2.26,2.27,4380008.58279501,9899027.25004833
2026-05-04 11:30:00,2.27,2.27,2.27,2.27,13218.50220264,30005.99999999
2026-05-04 11:45:00,2.27,2.27,2.27,2.27,1491863.3194416,3386529.73513243
2026-05-04 12:15:00,2.26,2.26,2.26,2.26,1266100.88495575,2861388.0
2026-05-04 12:30:00,2.26,2.26,2.26,2.26,16079.1285773,36338.8305847
2026-05-04 13:00:00,2.26,2.27,2.26,2.27,717303.92477807,1625094.47372631
2026-05-04 13:15:00,2.27,2.27,2.26,2.26,903392.51522189,2050587.78924729
2026-05-04 13:30:00,2.26,2.26,2.26,2.26,229997.59707166,519794.56938195
2026-05-04 13:45:00,2.26,2.26,2.25,2.25,152955.09904435,345468.52384023
2026-05-04 14:00:00,2.25,2.25,2.25,2.25,1763093.00375978,3966959.25845951
2026-05-04 14:15:00,2.25,2.25,2.25,2.25,576206.52291841,1296464.67656642
2026-05-04 14:45:00,2.25,2.25,2.25,2.25,445665.60349774,1002747.60786992
2026-05-04 15:00:00,2.25,2.25,2.25,2.25,546997.35101274,1230744.03977867
2026-05-04 15:15:00,2.25,2.25,2.25,2.25,20000.0,45000.0
2026-05-04 15:45:00,2.25,2.26,2.25,2.26,357824.90679868,807803.82857103
2026-05-04 16:15:00,2.26,2.26,2.26,2.26,2256.63716814,5100.0
2026-05-04 16:30:00,2.25,2.25,2.25,2.25,267380.19736842,601605.44407895
2026-05-04 17:15:00,2.25,2.25,2.25,2.25,44444.44444445,100000.00000001
2026-05-04 17:30:00,2.25,2.25,2.25,2.25,1967820.68729305,4427596.54640936
