,open,high,low,close,volume,value
2026-05-14 17:30:00,0.85,0.852,0.849,0.852,9312628.01782573,7916935.66903938
2026-05-14 17:45:00,0.852,0.854,0.851,0.851,12839767.67896445,10927935.33086771
2026-05-14 18:00:00,0.852,0.857,0.852,0.856,17202198.76856397,14721567.18201798
2026-05-14 18:15:00,0.854,0.855,0.851,0.852,2952486.74267293,2516176.59222646
2026-05-14 18:30:00,0.852,0.864,0.852,0.853,36117351.65060237,30876127.65255337
2026-05-14 18:45:00,0.852,0.855,0.848,0.85,34012829.25061513,28905629.96155581
2026-05-14 19:00:00,0.85,0.852,0.848,0.85,17668709.73054761,15020521.12751119
2026-05-14 19:15:00,0.851,0.856,0.851,0.852,28917033.37683429,24654869.42108168
2026-05-14 19:30:00,0.852,0.856,0.851,0.852,6595043.79415397,5620865.16846495
2026-05-14 19:45:00,0.852,0.855,0.851,0.855,47596484.97770708,40531079.6437921
2026-05-14 20:00:00,0.855,0.858,0.855,0.855,14385068.6263784,12316964.02855227
2026-05-14 20:15:00,0.857,0.857,0.85,0.85,99319017.25627837,84542700.6530732
2026-05-14 20:30:00,0.85,0.852,0.849,0.85,6872018.62436243,5839156.50961955
2026-05-14 20:45:00,0.849,0.851,0.849,0.849,18951896.24044049,16119289.18114414
2026-05-14 21:00:00,0.849,0.851,0.849,0.851,2860718.03288419,2432006.4012389
2026-05-14 21:15:00,0.85,0.851,0.843,0.85,81209864.84024265,68795297.75018315
2026-05-14 21:30:00,0.848,0.851,0.848,0.849,8535566.64485215,7242510.17579798
2026-05-14 21:45:00,0.85,0.851,0.842,0.846,58359528.58633282,49379244.82992654
2026-05-14 22:00:00,0.846,0.851,0.846,0.851,9417604.22614903,7986705.42628556
2026-05-14 22:15:00,0.851,0.851,0.848,0.851,31869304.49494437,27058901.94389148
2026-05-14 22:30:00,0.85,0.852,0.85,0.852,17551611.7350606,14926448.90969374
2026-05-14 22:45:00,0.852,0.855,0.851,0.851,10802462.72689844,9205644.83872854
2026-05-14 23:00:00,0.851,0.854,0.851,0.853,13909892.34232873,11869505.00628637
2026-05-14 23:15:00,0.853,0.858,0.853,0.857,20806618.54986795,17793343.55696045
2026-05-14 23:30:00,0.855,0.86,0.855,0.859,23124021.81664224,19836543.08939513
2026-05-14 23:45:00,0.859,0.863,0.859,0.863,29001461.72362437,24962866.68869981
2026-05-15 00:00:00,0.863,0.865,0.861,0.861,17272334.70440574,14891967.73324838
2026-05-15 00:15:00,0.863,0.868,0.863,0.863,47188319.94440198,40780149.00468066
2026-05-15 00:30:00,0.866,0.866,0.859,0.86,38879542.03931344,33456629.11169886
2026-05-15 00:45:00,0.861,0.866,0.861,0.864,15995128.50312502,13790062.22504096
2026-05-15 01:00:00,0.864,0.868,0.864,0.868,24992948.5618762,21653129.89633756
2026-05-15 01:15:00,0.867,0.867,0.863,0.863,11444386.375864,9913552.83604077
2026-05-15 01:30:00,0.863,0.865,0.86,0.861,6753210.2391151,5820918.2764134
2026-05-15 01:45:00,0.86,0.861,0.857,0.857,8282318.21361936,7119569.65305215
2026-05-15 02:00:00,0.862,0.864,0.861,0.864,22676584.52925972,19566826.90431333
2026-05-15 02:15:00,0.862,0.862,0.858,0.86,10834834.17516453,9319028.34334231
2026-05-15 02:30:00,0.86,0.86,0.859,0.86,11098579.05757178,9544738.54585632
2026-05-15 02:45:00,0.859,0.862,0.859,0.862,658180.22229672,567177.1355919
2026-05-15 03:00:00,0.861,0.861,0.859,0.86,1205807.68148565,1036551.09571171
2026-05-15 03:15:00,0.861,0.864,0.86,0.864,15811092.67937229,13632866.56381935
2026-05-15 03:30:00,0.864,0.864,0.86,0.863,2584090.65210885,2229227.71240364
2026-05-15 03:45:00,0.863,0.866,0.863,0.866,9572365.52983403,8273857.37799838
2026-05-15 04:00:00,0.866,0.869,0.866,0.868,13314732.44266051,11542762.46722891
2026-05-15 04:15:00,0.867,0.868,0.864,0.864,23100642.2491436,20002974.96422976
2026-05-15 04:30:00,0.862,0.862,0.862,0.862,10586553.59095394,9125609.1954023
