,open,high,low,close,volume,value
2026-05-18 03:45:00,16.6,16.7,16.6,16.7,81001.42265403,1344759.54420061
2026-05-18 04:00:00,16.7,16.7,16.6,16.6,1090.89549861,18163.44277859
2026-05-18 04:15:00,16.7,16.7,16.6,16.6,76882.77981469,1276469.71378613
2026-05-18 04:30:00,16.7,16.7,16.7,16.7,130095.92858163,2172602.00731322
2026-05-18 04:45:00,16.8,16.8,16.7,16.8,138423.71299643,2311933.313588
2026-05-18 05:00:00,16.7,16.7,16.6,16.7,13538.81465984,225797.00000005
2026-05-18 05:30:00,16.6,16.7,16.6,16.7,1767126.79173823,29334340.67099833
2026-05-18 05:45:00,16.7,16.7,16.7,16.7,40642.45508982,678728.99999999
2026-05-18 06:00:00,16.7,16.7,16.6,16.6,25799.90395826,428308.34582688
2026-05-18 06:15:00,16.7,16.7,16.6,16.7,34148.46468979,569279.36031949
2026-05-18 06:30:00,16.7,16.8,16.7,16.7,107628.72414176,1798065.07193634
2026-05-18 06:45:00,16.8,16.8,16.7,16.7,229628.09767916,3846390.01100388
2026-05-18 07:00:00,16.7,16.7,16.6,16.6,321175.55723792,5334842.0233886
2026-05-18 07:15:00,16.6,16.6,16.4,16.6,4763160.08130377,78472424.97673897
2026-05-18 07:30:00,16.5,16.5,16.5,16.5,594345.57382039,9806701.96803644
2026-05-18 07:45:00,16.5,16.6,16.5,16.5,1926383.46510697,31785466.98751802
2026-05-18 08:00:00,16.5,16.5,16.3,16.3,2697129.12897953,44268737.84362925
2026-05-18 08:15:00,16.3,16.4,16.2,16.3,3971506.36401846,64639591.50277048
2026-05-18 08:30:00,16.2,16.2,15.6,15.9,19546289.98840892,312013645.5603832
2026-05-18 08:45:00,16.0,16.1,15.8,16.1,1815636.31436583,29034043.35124045
2026-05-18 09:00:00,16.0,16.0,15.8,15.9,999622.99402517,15822649.42378254
2026-05-18 09:15:00,15.8,16.0,15.8,15.9,1142954.14835887,18197674.28310318
2026-05-18 09:30:00,16.0,16.0,15.9,16.0,2725358.94311096,43358479.45633383
2026-05-18 09:45:00,16.0,16.0,15.8,15.8,3308447.73355717,52422196.36665804
2026-05-18 10:00:00,15.9,15.9,15.8,15.9,898522.10272383,14285128.20100613
2026-05-18 10:15:00,15.9,15.9,15.8,15.9,545672.01829688,8626222.44024579
2026-05-18 10:30:00,15.8,15.9,15.7,15.7,6668666.46030584,104996401.42498504
2026-05-18 10:45:00,15.7,15.8,15.6,15.8,1230056.20626737,19341310.61872907
2026-05-18 11:00:00,15.9,16.1,15.9,16.1,1676267.57501347,26830306.85064418
2026-05-18 11:15:00,16.1,16.1,16.0,16.0,1347633.69806878,21564423.12442213
2026-05-18 11:30:00,16.0,16.1,15.9,16.1,811559.1411417,12991516.46613283
2026-05-18 11:45:00,16.0,16.0,15.9,16.0,111921.45619732,1788658.53233421
2026-05-18 12:00:00,16.0,16.1,16.0,16.1,310885.78597106,4974509.30163944
2026-05-18 12:15:00,16.1,16.1,16.1,16.1,135057.05954243,2174418.65863312
2026-05-18 12:30:00,16.0,16.1,16.0,16.0,340621.71790908,5450024.95376405
2026-05-18 12:45:00,16.0,16.0,15.9,15.9,100169.04775944,1598706.1250001
2026-05-18 13:00:00,15.9,16.0,15.9,16.0,487288.40584927,7747934.19669271
2026-05-18 13:15:00,15.9,15.9,15.9,15.9,168263.08740737,2675383.08977718
2026-05-18 13:30:00,16.0,16.0,15.9,15.9,712739.65811001,11395501.26475778
2026-05-18 13:45:00,16.0,16.0,16.0,16.0,181566.38380776,2905062.14092416
2026-05-18 14:00:00,16.0,16.0,16.0,16.0,728018.81123047,11648300.97968752
2026-05-18 14:15:00,16.0,16.0,16.0,16.0,1097655.25054145,17562484.0086632
2026-05-18 14:30:00,16.0,16.0,16.0,16.0,62503.3125,1000053.0
2026-05-18 14:45:00,16.0,16.0,16.0,16.0,82877.24887556,1326035.98200896
2026-05-18 15:00:00,15.9,16.0,15.8,15.8,706954.20908464,11213431.00023271
2026-05-18 15:15:00,15.9,15.9,15.8,15.8,1181305.10955054,18671446.05130916
2026-05-18 15:30:00,15.8,15.9,15.8,15.9,305153.99110247,4833826.9567562
2026-05-18 15:45:00,15.9,15.9,15.8,15.8,467666.41341975,7417213.64914038
2026-05-18 16:00:00,15.9,15.9,15.9,15.9,198187.94582149,3151188.33856169
2026-05-18 16:15:00,15.8,15.9,15.8,15.9,1577672.39033209,24927856.67863943
2026-05-18 16:30:00,15.8,15.9,15.8,15.9,161024.05103095,2559649.4999997
2026-05-18 16:45:00,15.8,15.9,15.8,15.9,834771.44648728,13205237.51802104
2026-05-18 17:00:00,15.9,15.9,15.9,15.9,6918.55345911,110004.99999985
2026-05-18 17:15:00,15.9,15.9,15.8,15.9,82936.53495665,1312857.97839237
2026-05-18 17:30:00,15.8,15.9,15.8,15.9,2668614.31606193,42384710.17300073
2026-05-18 18:00:00,15.8,15.9,15.8,15.9,168457.40369646,2661639.48090407
2026-05-18 18:15:00,15.8,15.9,15.8,15.9,127382.53402532,2014594.31309718
2026-05-18 18:30:00,15.9,15.9,15.9,15.9,14573.65408805,231721.1
2026-05-18 18:45:00,15.9,15.9,15.8,15.8,132389.49565886,2098074.78612697
2026-05-18 19:00:00,15.8,15.8,15.7,15.7,888620.48768417,13986353.05564242
2026-05-18 19:15:00,15.7,15.8,15.7,15.8,133386.6229349,2095603.4140287
