,open,high,low,close,volume,value
2026-05-16 02:00:00,109.0,109.0,108.0,109.0,157715.99161483,17116430.07454
2026-05-16 02:15:00,109.0,109.0,109.0,109.0,136371.86579519,14864533.37167571
2026-05-16 02:30:00,110.0,110.0,108.0,110.0,10153.70362397,1116145.44538873
2026-05-16 02:45:00,109.0,109.0,109.0,109.0,70.47500985,7681.77607365
2026-05-16 03:00:00,109.0,109.0,109.0,109.0,250297.87509834,27282468.38571906
2026-05-16 03:15:00,109.0,109.0,108.0,108.0,4612.34041339,502455.28664612
2026-05-16 03:30:00,108.0,108.0,108.0,108.0,17751.95964287,1917211.64142996
2026-05-16 03:45:00,109.0,109.0,109.0,109.0,459.40847466,50075.52373794
2026-05-16 04:00:00,109.0,109.0,108.0,109.0,8482.9661822,919364.55868676
2026-05-16 04:15:00,109.0,109.0,109.0,109.0,349.21988547,38064.96751623
2026-05-16 04:30:00,109.0,109.0,108.0,108.0,127713.9225142,13920623.02627003
2026-05-16 05:30:00,108.0,108.0,108.0,108.0,27940.16880448,3017538.23088384
2026-05-16 05:45:00,108.0,108.0,108.0,108.0,115630.05607518,12488046.05611944
2026-05-16 06:15:00,109.0,109.0,109.0,109.0,15453.8271864,1684467.1633176
2026-05-16 06:45:00,109.0,109.0,109.0,109.0,2000.0,218000.0
2026-05-16 07:00:00,109.0,109.0,108.0,108.0,31366.72352612,3416555.22338976
2026-05-16 07:15:00,108.0,109.0,108.0,109.0,30767.96330274,3353607.99999866
2026-05-16 07:30:00,109.0,109.0,108.0,108.0,90584.89453701,9783550.28812704
2026-05-16 07:45:00,108.0,109.0,108.0,109.0,43727.48249639,4763899.30227066
2026-05-16 08:00:00,108.0,109.0,108.0,109.0,2830.10768246,306578.23521026
2026-05-16 08:15:00,108.0,109.0,108.0,109.0,30865.13255253,3363202.20695694
2026-05-16 08:30:00,109.0,109.0,108.0,108.0,18367.40589776,1992582.95714156
2026-05-16 08:45:00,109.0,109.0,108.0,108.0,20576.49116318,2240600.49974958
2026-05-16 09:00:00,108.0,109.0,108.0,108.0,6997.26885209,756205.65036482
2026-05-16 09:15:00,109.0,109.0,108.0,109.0,233.74094535,25335.76521706
2026-05-16 09:30:00,109.0,109.0,108.0,109.0,82394.2451732,8975451.94520302
2026-05-16 09:45:00,108.0,109.0,108.0,109.0,96577.94948605,10526925.41032652
2026-05-16 10:00:00,109.0,110.0,109.0,109.0,260099.63656699,28351680.80316387
2026-05-16 10:15:00,109.0,109.0,108.0,109.0,81300.91618177,8855076.37912986
2026-05-16 10:30:00,109.0,109.0,108.0,108.0,5973.00458357,646496.63264023
2026-05-16 10:45:00,108.0,109.0,108.0,108.0,27349.20436235,2953806.94269343
2026-05-16 11:00:00,109.0,110.0,108.0,110.0,177009.43177695,19294582.60914209
2026-05-16 11:15:00,110.0,110.0,109.0,109.0,23306.25029667,2540563.18229614
2026-05-16 11:30:00,109.0,110.0,108.0,109.0,336834.49989314,36704685.49645302
2026-05-16 11:45:00,109.0,109.0,108.0,109.0,184845.57591947,19963643.30022018
2026-05-16 12:00:00,109.0,109.0,109.0,109.0,687.75235963,74965.00719967
2026-05-16 12:15:00,108.0,109.0,108.0,109.0,336169.72272144,36640664.91425164
2026-05-16 12:30:00,109.0,109.0,108.0,108.0,23181.95986652,2526613.30608017
2026-05-16 12:45:00,109.0,109.0,108.0,108.0,35217.71961629,3806328.87061631
2026-05-16 13:00:00,109.0,109.0,108.0,108.0,29631.99158014,3209475.27414135
2026-05-16 13:15:00,108.0,109.0,108.0,109.0,1905.63722953,207643.68317456
2026-05-16 13:30:00,109.0,109.0,107.0,107.0,495014.82219098,53462468.2278185
2026-05-16 13:45:00,107.0,108.0,107.0,108.0,28847.87143777,3106711.8786536
2026-05-16 14:00:00,108.0,108.0,107.0,107.0,114716.01506045,12275306.1221603
2026-05-16 14:15:00,108.0,108.0,108.0,108.0,4088.88958298,441600.07496184
2026-05-16 14:30:00,108.0,108.0,107.0,108.0,12613.95377913,1361372.42870678
2026-05-16 14:45:00,108.0,108.0,107.0,107.0,140319.12565715,15019064.35291335
2026-05-16 15:00:00,108.0,108.0,107.0,107.0,437192.45652739,46779833.54287517
2026-05-16 15:15:00,107.0,107.0,106.0,107.0,365852.53762598,38931582.73459735
2026-05-16 15:30:00,107.0,107.0,106.0,107.0,30218.14854099,3218390.10048512
2026-05-16 15:45:00,106.0,106.0,105.0,106.0,899896.51401134,95298404.46381935
2026-05-16 16:00:00,106.0,106.0,105.0,106.0,200953.17370404,21201925.11538371
2026-05-16 16:15:00,105.0,106.0,105.0,106.0,160793.6893669,16908528.80668083
2026-05-16 16:30:00,106.0,106.0,105.0,106.0,924982.96571468,97850543.4872581
2026-05-16 16:45:00,106.0,106.0,105.0,106.0,376536.34603136,39825829.21773057
2026-05-16 17:00:00,106.0,106.0,106.0,106.0,266235.0774512,28220918.2098272
2026-05-16 17:15:00,105.0,106.0,105.0,105.0,6740.38661054,714204.21304049
2026-05-16 17:30:00,105.0,106.0,105.0,106.0,271910.90009055,28757496.5202948
2026-05-16 17:45:00,106.0,106.0,106.0,106.0,83006.3636983,8798674.5520198
2026-05-16 18:00:00,106.0,106.0,105.0,106.0,24417.26301326,2578057.13110855
2026-05-16 18:15:00,105.0,106.0,105.0,106.0,77061.01132236,8158391.81841048
2026-05-16 18:30:00,105.0,105.0,105.0,105.0,29149.15738096,3060661.5250008
2026-05-16 18:45:00,106.0,106.0,105.0,106.0,1951310.7438558,204889562.06712314
2026-05-16 19:00:00,105.0,105.0,104.0,105.0,279852.25135989,29201776.26468733
2026-05-16 19:15:00,105.0,105.0,104.0,104.0,30410.90781782,3162926.27495803
2026-05-16 19:30:00,104.0,105.0,104.0,105.0,36470.95129796,3799277.63324329
2026-05-16 19:45:00,104.0,105.0,104.0,105.0,886763.84799241,93061321.11166379
2026-05-16 20:00:00,105.0,106.0,105.0,105.0,180488.76603452,19092992.45610392
2026-05-16 20:15:00,105.0,106.0,105.0,106.0,137662.66578735,14555168.33044147
2026-05-16 20:30:00,106.0,106.0,106.0,106.0,221444.10237288,23473074.85152528
2026-05-16 20:45:00,106.0,106.0,106.0,106.0,279.50603484,29627.63969304
2026-05-16 21:00:00,106.0,106.0,106.0,106.0,661.91084611,70162.54968766
2026-05-16 21:15:00,106.0,106.0,106.0,106.0,175827.80411697,18637747.23639882
2026-05-16 21:30:00,106.0,106.0,106.0,106.0,33808.78936064,3583731.67222784
2026-05-16 21:45:00,106.0,106.0,106.0,106.0,57925.15005922,6140065.90627732
2026-05-16 22:00:00,107.0,107.0,106.0,106.0,125743.32673888,13333463.19623658
2026-05-16 22:15:00,106.0,106.0,105.0,106.0,385196.5887825,40801593.03191325
2026-05-16 22:30:00,106.0,106.0,105.0,105.0,487.48419048,51482.8480004
2026-05-16 22:45:00,105.0,106.0,105.0,106.0,9779.40938785,1031647.98572425
2026-05-16 23:00:00,105.0,106.0,105.0,106.0,29287.74292099,3103700.74962494
2026-05-16 23:15:00,105.0,105.0,105.0,105.0,4761.90476191,500000.00000055
2026-05-16 23:30:00,106.0,106.0,105.0,106.0,469024.33908778,49715393.49354559
2026-05-16 23:45:00,106.0,106.0,106.0,106.0,211307.44743596,22398589.42821176
2026-05-17 00:00:00,106.0,107.0,106.0,106.0,21106.8695017,2237505.73727365
2026-05-17 00:15:00,107.0,107.0,107.0,107.0,3046.73831775,326000.99999925
2026-05-17 00:30:00,107.0,107.0,107.0,107.0,3840.97196261,410983.99999927
2026-05-17 00:45:00,107.0,107.0,107.0,107.0,11405.88317755,1220429.49999785
2026-05-17 01:00:00,107.0,107.0,106.0,107.0,1539.84238317,163828.55555994
2026-05-17 01:15:00,107.0,107.0,107.0,107.0,30426.49703185,3255635.18240795
2026-05-17 01:30:00,107.0,107.0,107.0,107.0,46.72897196,4999.99999972
2026-05-17 02:00:00,107.0,107.0,107.0,107.0,653.88800926,69966.01699082
2026-05-17 02:15:00,107.0,107.0,107.0,107.0,467.05619153,49975.01249371
2026-05-17 02:30:00,106.0,106.0,106.0,106.0,99223.0498572,10517643.2848632
2026-05-17 02:45:00,107.0,107.0,107.0,107.0,1028.85046728,110086.99999896
2026-05-17 03:00:00,107.0,107.0,107.0,107.0,1315.04579437,140709.89999759
2026-05-17 03:15:00,106.0,106.0,106.0,106.0,27644.15903582,2930280.85779692
2026-05-17 03:30:00,106.0,106.0,106.0,106.0,9433.96226415,999999.9999999
2026-05-17 04:15:00,106.0,106.0,106.0,106.0,9000.0,954000.0
2026-05-17 05:45:00,106.0,106.0,106.0,106.0,2989.2814586,316863.8346116
2026-05-17 06:00:00,106.0,106.0,106.0,106.0,2989.2814586,316863.8346116
2026-05-17 06:15:00,106.0,106.0,106.0,106.0,10668.17983174,1130827.06216444
2026-05-17 06:45:00,106.0,107.0,106.0,107.0,4315.48464878,459870.06496663
2026-05-17 07:00:00,107.0,107.0,107.0,107.0,434.34225647,46474.62144229
2026-05-17 07:15:00,107.0,107.0,107.0,107.0,934.57943925,99999.99999975
2026-05-17 07:45:00,106.0,106.0,106.0,106.0,3603.7735849,381999.9999994
2026-05-17 08:00:00,106.0,107.0,106.0,107.0,24289.80092037,2584064.69195174
2026-05-17 08:15:00,106.0,107.0,106.0,107.0,33265.6355588,3526811.57484027
2026-05-17 08:30:00,106.0,106.0,106.0,106.0,20000.0,2120000.0
2026-05-17 08:45:00,107.0,107.0,106.0,106.0,384779.8892554,40791386.01924938
2026-05-17 09:00:00,105.0,107.0,105.0,106.0,59174.64528981,6278380.70307521
2026-05-17 09:15:00,107.0,107.0,106.0,106.0,7351.34921067,780872.54735989
2026-05-17 09:30:00,107.0,107.0,106.0,107.0,27091.16554633,2875761.49654413
2026-05-17 09:45:00,107.0,107.0,106.0,106.0,117666.54684325,12473311.89529106
2026-05-17 10:00:00,106.0,106.0,105.0,105.0,25018.19601031,2650495.48674292
2026-05-17 10:15:00,105.0,106.0,105.0,105.0,61864.63448688,6498051.51734881
2026-05-17 10:30:00,105.0,106.0,105.0,105.0,427070.31740385,44846532.03272407
2026-05-17 10:45:00,105.0,106.0,105.0,106.0,72476.88625594,7610174.19973084
2026-05-17 11:00:00,105.0,106.0,105.0,106.0,79323.96214198,8332191.60626814
2026-05-17 11:15:00,105.0,105.0,105.0,105.0,18484.26568838,1940847.8972799
2026-05-17 11:30:00,106.0,106.0,106.0,106.0,28584.50963196,3029958.02098776
2026-05-17 11:45:00,105.0,106.0,105.0,106.0,113008.31814004,11895873.4047042
2026-05-17 12:00:00,106.0,106.0,106.0,106.0,37143.39716932,3937200.09994792
2026-05-17 12:15:00,106.0,106.0,106.0,106.0,59999.51549281,6359948.64223786
2026-05-17 12:30:00,106.0,107.0,106.0,107.0,435469.51842222,46183717.55663382
2026-05-17 12:45:00,107.0,107.0,106.0,106.0,83877.81063149,8895820.8241342
2026-05-17 13:00:00,106.0,106.0,106.0,106.0,67269.4766037,7130564.5199922
2026-05-17 13:15:00,106.0,106.0,106.0,106.0,104140.93799372,11038939.42733432
2026-05-17 13:30:00,106.0,106.0,106.0,106.0,29545.17450544,3131788.49757664
2026-05-17 13:45:00,106.0,106.0,106.0,106.0,68545.20852779,7265792.10394574
2026-05-17 14:00:00,105.0,106.0,105.0,106.0,189219.28265135,20057143.9610431
2026-05-17 14:15:00,107.0,107.0,106.0,107.0,596479.26467737,63783776.07712617
2026-05-17 14:30:00,107.0,107.0,107.0,107.0,53709.99079898,5746969.01549086
2026-05-17 15:00:00,107.0,107.0,107.0,107.0,19739.25178504,2112099.94099928
2026-05-17 15:15:00,107.0,107.0,107.0,107.0,70630.08682572,7557419.29035204
2026-05-17 15:30:00,107.0,107.0,107.0,107.0,46.73831775,5000.99999925
2026-05-17 15:45:00,106.0,107.0,106.0,107.0,1430.61188502,152999.99999903
2026-05-17 16:00:00,106.0,107.0,106.0,107.0,2605.69648419,276904.76190357
2026-05-17 16:15:00,107.0,107.0,107.0,107.0,4392.52336448,469999.99999936
2026-05-17 16:30:00,107.0,107.0,107.0,107.0,15333.81434406,1640718.13481442
2026-05-17 16:45:00,107.0,107.0,107.0,107.0,14005.21234709,1498557.72113863
2026-05-17 17:00:00,106.0,107.0,106.0,106.0,19293.2969324,2055369.84866617
2026-05-17 17:15:00,106.0,106.0,106.0,106.0,28402.00461349,3010612.48902994
