,open,high,low,close,volume,value
2026-05-14 23:00:00,7.48,7.48,7.47,7.47,195782.24951863,1462539.85183928
2026-05-14 23:15:00,7.48,7.51,7.48,7.49,817337.82434892,6119880.94376433
2026-05-14 23:30:00,7.5,7.53,7.49,7.53,423970.09304946,3184788.07810809
2026-05-14 23:45:00,7.53,7.55,7.51,7.55,77008.96260254,579925.78880293
2026-05-15 00:00:00,7.55,7.55,7.54,7.55,43501.48883147,328425.1906776
2026-05-15 00:15:00,7.55,7.58,7.55,7.58,173352.84816488,1311795.66733074
2026-05-15 00:30:00,7.58,7.59,7.58,7.59,1502663.32524817,11404011.47375234
2026-05-15 00:45:00,7.58,7.59,7.57,7.57,3550413.3096641,26901774.87605475
2026-05-15 01:00:00,7.58,7.59,7.58,7.59,186366.84296373,1412791.10444768
2026-05-15 01:15:00,7.59,7.59,7.56,7.56,82376.43381996,624821.33172304
2026-05-15 01:30:00,7.55,7.56,7.55,7.56,41256.72100899,311881.10076073
2026-05-15 01:45:00,7.56,7.57,7.51,7.57,194270.29659708,1465174.91180459
2026-05-15 02:00:00,7.57,7.58,7.57,7.57,879770.71968191,6660617.31799206
2026-05-15 02:15:00,7.57,7.57,7.54,7.54,27733.60363676,209606.9125901
2026-05-15 02:45:00,7.56,7.58,7.56,7.56,1624879.60868316,12284584.4851176
2026-05-15 03:00:00,7.55,7.57,7.54,7.57,448976.07382508,3395027.94925864
2026-05-15 03:15:00,7.56,7.58,7.56,7.58,263577.68863032,1993419.21704759
2026-05-15 03:30:00,7.56,7.56,7.56,7.56,1972.46528003,14911.83751703
2026-05-15 03:45:00,7.57,7.58,7.57,7.58,79395.56590239,601050.76674649
2026-05-15 04:00:00,7.59,7.59,7.57,7.57,702931.05457214,5321243.41907948
2026-05-15 04:15:00,7.56,7.59,7.54,7.54,5905269.68681881,44623048.42002751
2026-05-15 04:30:00,7.53,7.53,7.53,7.53,6631.29973474,49933.68700259
2026-05-15 04:45:00,7.55,7.55,7.53,7.53,2649.00662269,19973.50993508
2026-05-15 05:00:00,7.53,7.53,7.52,7.52,104298.00169412,784777.45799547
2026-05-15 05:15:00,7.51,7.51,7.5,7.5,197689.66648407,1484037.1953897
2026-05-15 05:30:00,7.51,7.51,7.51,7.51,6657.78961384,49999.99999994
2026-05-15 05:45:00,7.51,7.51,7.51,7.51,305013.90973885,2290654.46213876
2026-05-15 06:00:00,7.51,7.51,7.51,7.51,59526.09889057,447041.00266818
2026-05-15 06:15:00,7.51,7.52,7.49,7.52,1294554.5921449,9722112.00429585
2026-05-15 06:30:00,7.52,7.52,7.5,7.52,134972.41650478,1014431.18174161
2026-05-15 06:45:00,7.53,7.53,7.53,7.53,66401.06241699,499999.99999993
2026-05-15 07:00:00,7.53,7.53,7.53,7.53,15252.03095446,114847.79308708
2026-05-15 07:15:00,7.53,7.53,7.52,7.52,300000.0,2256411.68658699
2026-05-15 07:30:00,7.54,7.54,7.52,7.52,154512.30596544,1164594.37728953
2026-05-15 07:45:00,7.53,7.55,7.53,7.53,166799.66672702,1258786.45639995
2026-05-15 08:00:00,7.53,7.53,7.52,7.52,493907.37438581,3715371.62684286
2026-05-15 08:15:00,7.52,7.53,7.51,7.53,1363489.74328291,10251184.41463591
2026-05-15 08:30:00,7.53,7.53,7.53,7.53,21616.64905364,162773.36737391
2026-05-15 08:45:00,7.52,7.52,7.51,7.51,684299.14836457,5139093.54417792
2026-05-15 09:00:00,7.5,7.53,7.5,7.53,226263.08320629,1699438.85723814
2026-05-15 09:15:00,7.53,7.54,7.53,7.54,116599.74109867,879150.54788397
2026-05-15 09:30:00,7.54,7.54,7.54,7.54,157528.29419686,1187763.33824432
2026-05-15 09:45:00,7.54,7.55,7.54,7.55,1287601.40239758,9712280.45407775
2026-05-15 10:00:00,7.55,7.55,7.53,7.53,2276601.46734958,17162273.02716965
2026-05-15 10:15:00,7.55,7.55,7.53,7.54,177776.48044008,1341421.98622118
2026-05-15 10:30:00,7.54,7.54,7.52,7.52,1975.69162098,14857.20098979
2026-05-15 10:45:00,7.52,7.53,7.51,7.51,732306.01063472,5500190.3868787
2026-05-15 11:00:00,7.51,7.51,7.51,7.51,176668.0,1326776.68
2026-05-15 11:15:00,7.51,7.53,7.5,7.52,711530.30401585,5346600.95977659
2026-05-15 11:30:00,7.51,7.51,7.49,7.49,3445462.92203834,25832076.08274855
2026-05-15 11:45:00,7.51,7.53,7.49,7.53,1700856.44366001,12778576.02877732
2026-05-15 12:00:00,7.52,7.52,7.52,7.52,126757.92893188,953219.62556774
2026-05-15 12:15:00,7.52,7.52,7.52,7.52,19512.02119943,146730.39941971
2026-05-15 12:30:00,7.52,7.52,7.49,7.49,23990.62822035,179859.09746934
2026-05-15 13:00:00,7.51,7.51,7.51,7.51,706537.70764417,5306098.18440772
2026-05-15 13:15:00,7.5,7.5,7.48,7.5,134439.24255943,1007706.04440082
2026-05-15 13:30:00,7.49,7.49,7.45,7.45,8096002.34335014,60385359.85794101
2026-05-15 13:45:00,7.47,7.47,7.43,7.43,295052.27223892,2192951.45915984
2026-05-15 14:00:00,7.44,7.44,7.42,7.42,271892.62556854,2017550.54353674
2026-05-15 14:15:00,7.43,7.43,7.43,7.43,226919.83260238,1686014.35623568
2026-05-15 14:30:00,7.43,7.43,7.38,7.38,3402075.38520724,25257842.29809857
2026-05-15 14:45:00,7.4,7.4,7.39,7.39,967939.24808574,7153283.82523025
2026-05-15 15:00:00,7.39,7.39,7.37,7.39,909478.38904945,6710963.26647166
2026-05-15 15:15:00,7.39,7.4,7.39,7.39,159270.43099895,1177370.79589305
2026-05-15 15:30:00,7.41,7.42,7.41,7.42,4628.82033261,34326.08182036
2026-05-15 15:45:00,7.43,7.43,7.43,7.43,1347.70889487,10013.47708888
2026-05-15 16:00:00,7.42,7.42,7.42,7.42,117925.02670497,875003.69815088
2026-05-15 16:15:00,7.42,7.46,7.42,7.46,69800.25693685,518670.96012125
2026-05-15 16:30:00,7.46,7.46,7.46,7.46,16026.68775267,119559.09063492
2026-05-15 16:45:00,7.46,7.46,7.46,7.46,7899.06333696,58927.01249372
2026-05-15 17:00:00,7.44,7.44,7.44,7.44,215990.2105677,1606967.16662369
2026-05-15 17:15:00,7.43,7.43,7.42,7.42,91317.74160823,678390.82014915
