,open,high,low,close,volume,value
2026-05-11 11:15:00,1.58,1.58,1.54,1.55,559950088.5447196,871122841.7235906
2026-05-11 11:30:00,1.55,1.56,1.53,1.56,172283581.84023628,265910763.03354615
2026-05-11 11:45:00,1.56,1.58,1.54,1.56,139433826.0143811,217684079.52738577
2026-05-11 12:00:00,1.55,1.56,1.51,1.52,204064327.4212325,311112230.79712737
2026-05-11 12:15:00,1.52,1.54,1.5,1.51,160752076.92396057,243212568.10389498
2026-05-11 12:30:00,1.51,1.52,1.5,1.51,82323109.16371593,124207023.73750457
2026-05-11 12:45:00,1.51,1.51,1.48,1.49,112202231.68878825,167136551.9175292
2026-05-11 13:00:00,1.49,1.49,1.46,1.49,201057024.21131364,296671094.1930972
2026-05-11 13:15:00,1.49,1.49,1.48,1.48,45810478.59653691,68147956.91468059
2026-05-11 13:30:00,1.48,1.51,1.48,1.51,53511550.67754108,80203341.25326888
2026-05-11 13:45:00,1.5,1.51,1.49,1.51,38758171.78145946,58220605.71756954
2026-05-11 14:00:00,1.51,1.54,1.5,1.53,123818836.86382902,188621535.45592973
2026-05-11 14:15:00,1.53,1.55,1.52,1.52,137547924.2129374,211297005.48619938
2026-05-11 14:30:00,1.52,1.53,1.5,1.5,89579049.19173358,135284663.039912
2026-05-11 14:45:00,1.5,1.52,1.5,1.52,68302034.65136862,103023626.9891824
2026-05-11 15:00:00,1.52,1.52,1.5,1.52,77205577.2836924,116576148.00190796
2026-05-11 15:15:00,1.52,1.52,1.5,1.5,49494609.66693416,74723310.39270824
2026-05-11 15:30:00,1.5,1.52,1.5,1.51,29159536.08423359,44007342.32959148
2026-05-11 15:45:00,1.51,1.51,1.5,1.5,26558375.701242,40020772.6677473
2026-05-11 16:00:00,1.51,1.51,1.49,1.5,72051855.41433349,108392447.4102436
2026-05-11 16:15:00,1.49,1.5,1.49,1.49,30332143.02398378,45342644.82542344
2026-05-11 16:30:00,1.49,1.51,1.49,1.49,34918822.67036888,52212014.05233563
2026-05-11 16:45:00,1.5,1.51,1.49,1.5,21853593.01559868,32812015.62358447
2026-05-11 17:00:00,1.51,1.52,1.5,1.52,69706580.54552382,105463949.16306753
2026-05-11 17:15:00,1.51,1.52,1.48,1.49,59714667.58215622,89517196.02633083
2026-05-11 17:30:00,1.49,1.5,1.48,1.5,32088287.16497514,47860163.79449362
2026-05-11 17:45:00,1.49,1.5,1.48,1.49,24112168.26951288,35843811.43778333
2026-05-11 18:00:00,1.48,1.49,1.48,1.49,34710616.2041444,51562393.5868355
2026-05-11 18:15:00,1.49,1.5,1.49,1.49,10556789.41809764,15760297.23454149
2026-05-11 18:30:00,1.5,1.5,1.48,1.48,51690306.90830507,76711925.9783209
2026-05-11 18:45:00,1.49,1.49,1.48,1.48,32109561.98717961,47556002.28814253
2026-05-11 19:00:00,1.48,1.49,1.48,1.48,24516590.61905287,36313281.22410639
2026-05-11 19:15:00,1.48,1.49,1.48,1.48,22633139.59870609,33499367.85086803
2026-05-11 19:30:00,1.48,1.49,1.48,1.48,39678644.37257495,58743985.90007902
2026-05-11 19:45:00,1.48,1.49,1.48,1.49,11686552.99095337,17307891.61487256
2026-05-11 20:00:00,1.48,1.49,1.48,1.49,8405312.74738847,12439979.07353431
2026-05-11 20:15:00,1.48,1.49,1.48,1.49,16685187.91703618,24805519.93697564
2026-05-11 20:30:00,1.49,1.49,1.48,1.48,9037309.762731,13442987.21627394
