,open,high,low,close,volume,value
2026-05-10 08:30:00,571.0,571.0,571.0,571.0,130.22679509,74359.49999639
2026-05-10 08:45:00,571.0,571.0,570.0,570.0,760.34464387,433509.04744823
2026-05-10 09:00:00,571.0,571.0,571.0,571.0,166.87686421,95286.68946391
2026-05-10 09:15:00,571.0,573.0,571.0,572.0,2691.35729759,1537552.48895429
2026-05-10 09:30:00,573.0,573.0,572.0,572.0,700.11364152,401108.37639096
2026-05-10 09:45:00,571.0,571.0,569.0,570.0,5580.43272656,3179789.9886565
2026-05-10 10:00:00,569.0,569.0,567.0,567.0,52961.28498742,30055954.36747057
2026-05-10 10:15:00,568.0,568.0,566.0,566.0,1654.51493526,936929.7713867
2026-05-10 10:30:00,565.0,566.0,565.0,565.0,7990.04030911,4514381.61464715
2026-05-10 11:00:00,567.0,567.0,565.0,565.0,1857.92249756,1051751.75920325
2026-05-10 11:30:00,567.0,567.0,567.0,567.0,215.83773368,122379.99499656
2026-05-10 11:45:00,566.0,566.0,566.0,566.0,345.87367489,195764.49998774
2026-05-10 12:00:00,565.0,566.0,564.0,566.0,7933.95325909,4480162.98354244
2026-05-10 12:15:00,567.0,567.0,565.0,565.0,4215.9464262,2386126.90765071
2026-05-10 12:30:00,565.0,566.0,563.0,565.0,9526.96964175,5376730.62441377
2026-05-10 13:00:00,565.0,565.0,565.0,565.0,2805.21193997,1584944.74608305
2026-05-10 13:15:00,565.0,565.0,565.0,565.0,189.02654867,106799.99999855
2026-05-10 13:30:00,565.0,567.0,565.0,567.0,410.24054792,231838.85078792
2026-05-10 13:45:00,567.0,567.0,567.0,567.0,8.83392226,5008.83392142
2026-05-10 14:00:00,567.0,567.0,567.0,567.0,8.83392226,5008.83392142
2026-05-10 14:15:00,567.0,569.0,567.0,569.0,28568.30488688,16200133.50627832
2026-05-10 14:30:00,568.0,570.0,568.0,570.0,1474.64497198,839690.77893751
2026-05-10 14:45:00,571.0,571.0,570.0,570.0,1883.42803333,1073687.44389742
2026-05-10 15:00:00,571.0,571.0,571.0,571.0,33282.96885921,19004575.21860891
2026-05-10 15:15:00,571.0,571.0,571.0,571.0,2282.44542482,1303276.33757222
2026-05-10 15:30:00,571.0,571.0,570.0,570.0,2450.06500299,1398978.31670729
2026-05-10 15:45:00,570.0,570.0,569.0,570.0,2673.17802603,1523234.36681107
2026-05-10 16:00:00,570.0,573.0,570.0,572.0,8025.15517935,4596090.72441869
2026-05-10 16:45:00,574.0,574.0,574.0,574.0,999.28164088,573587.66186512
2026-05-10 17:00:00,574.0,574.0,574.0,574.0,667.90114817,383375.25904958
2026-05-10 17:15:00,575.0,575.0,575.0,575.0,256.168196,147296.7127
2026-05-10 17:30:00,575.0,575.0,575.0,575.0,705.23826086,405511.9999945
2026-05-10 17:45:00,575.0,577.0,575.0,577.0,3588.32615539,2070196.46460439
2026-05-10 18:00:00,577.0,577.0,577.0,577.0,6236.05008587,3598200.89954699
2026-05-10 18:15:00,577.0,577.0,576.0,576.0,4392.30989925,2533234.02276522
2026-05-10 18:30:00,576.0,576.0,575.0,575.0,3136.82779892,1804670.91146094
2026-05-10 18:45:00,575.0,576.0,575.0,575.0,7819.68098787,4501204.78379566
2026-05-10 19:00:00,577.0,577.0,576.0,576.0,110.9003557,63939.26346205
2026-05-10 19:15:00,577.0,577.0,577.0,577.0,127.21317157,73401.99999589
2026-05-10 19:30:00,577.0,577.0,577.0,577.0,267.01634921,154068.43349417
2026-05-10 19:45:00,576.0,576.0,576.0,576.0,1175.46785023,677069.48173248
2026-05-10 20:00:00,576.0,576.0,576.0,576.0,1215.17,699937.92
2026-05-10 20:15:00,577.0,577.0,574.0,576.0,193.91356948,111539.99999262
2026-05-10 20:30:00,575.0,575.0,575.0,575.0,180.98865619,104068.47730925
2026-05-10 21:00:00,575.0,575.0,573.0,573.0,90.70003249,52029.01357329
2026-05-10 21:15:00,576.0,576.0,576.0,576.0,86.80555555,49999.9999968
2026-05-10 21:30:00,576.0,576.0,576.0,576.0,14011.5758874,8070667.7111424
2026-05-10 21:45:00,577.0,581.0,577.0,581.0,8071.29621172,4670028.42134143
2026-05-10 22:00:00,580.0,581.0,579.0,580.0,24461.32854407,14187062.44562201
2026-05-10 22:15:00,579.0,579.0,579.0,579.0,74.72680913,43266.82248627
2026-05-10 22:30:00,581.0,582.0,581.0,582.0,674.35160487,392195.50198359
2026-05-10 22:45:00,581.0,581.0,579.0,579.0,6567.46744406,3804282.49452662
2026-05-10 23:00:00,578.0,578.0,578.0,578.0,17179.27890311,9929623.20599758
2026-05-10 23:15:00,578.0,578.0,578.0,578.0,1730.10380622,999999.99999516
2026-05-10 23:30:00,578.0,578.0,578.0,578.0,1875.926,1084285.228
2026-05-10 23:45:00,577.0,577.0,575.0,575.0,1956.43951076,1128721.06324738
2026-05-11 00:00:00,577.0,578.0,577.0,578.0,581.06502147,335447.52776881
2026-05-11 00:15:00,577.0,578.0,577.0,578.0,2101.38994082,1214588.97008864
2026-05-11 00:30:00,579.0,579.0,578.0,578.0,989.68343418,572722.94571299
2026-05-11 00:45:00,580.0,581.0,580.0,581.0,17517.61221436,10177434.07346145
2026-05-11 01:15:00,581.0,582.0,581.0,582.0,17.36118849,10086.99999722
2026-05-11 01:30:00,582.0,587.0,582.0,587.0,9315.00479665,5444671.46580056
2026-05-11 01:45:00,585.0,587.0,585.0,587.0,6318.2822979,3708098.8028673
2026-05-11 02:00:00,586.0,586.0,586.0,586.0,169.49152542,99322.03389612
2026-05-11 02:15:00,588.0,588.0,588.0,588.0,869.56802721,511305.99999948
