,open,high,low,close,volume,value
2026-05-15 23:45:00,80.9,81.0,80.5,81.0,184319.42014449,14872816.87557637
2026-05-16 00:00:00,81.0,81.0,80.8,81.0,37589.77995866,3043430.09226469
2026-05-16 00:15:00,81.0,81.1,80.9,81.0,125134.08877411,10129601.28590718
2026-05-16 00:30:00,81.0,81.2,80.7,80.8,44919.97819154,3640001.54144858
2026-05-16 00:45:00,80.7,80.9,80.7,80.9,47697.47451051,3855715.86588822
2026-05-16 01:00:00,81.1,81.3,81.1,81.3,60875.43644133,4942488.15202534
2026-05-16 01:15:00,81.3,82.2,81.3,82.2,154426.8755347,12610039.70912685
2026-05-16 01:30:00,82.3,82.4,82.1,82.1,133298.69624337,10957005.24875927
2026-05-16 01:45:00,81.7,82.1,81.7,82.0,46833.13648609,3826861.47708997
2026-05-16 02:00:00,82.3,82.5,82.3,82.4,16075.10657524,1324044.42059224
2026-05-16 02:15:00,82.6,82.6,82.6,82.6,2096.3445,173158.0557
2026-05-16 02:30:00,82.5,82.8,82.5,82.6,132852.59653417,10970574.06345636
2026-05-16 02:45:00,82.6,82.6,82.6,82.6,17341.96787608,1432446.54656421
2026-05-16 03:00:00,82.7,82.8,82.5,82.6,63242.40528064,5226082.00114505
2026-05-16 03:15:00,82.4,82.4,82.3,82.4,62186.23420554,5118412.65946871
2026-05-16 03:30:00,82.5,82.8,82.4,82.4,384354.71536571,31761438.66796125
2026-05-16 03:45:00,82.5,82.5,82.4,82.5,151882.20299137,12523766.28395618
2026-05-16 04:00:00,82.0,82.2,81.9,81.9,207729.47134783,17033544.72149387
2026-05-16 04:15:00,82.2,82.3,82.2,82.2,137499.4603868,11315280.55689835
2026-05-16 04:30:00,82.3,82.5,82.3,82.4,39791.90618832,3282432.37426302
2026-05-16 04:45:00,82.4,82.4,82.4,82.4,23669.75630911,1950387.91987066
2026-05-16 05:00:00,82.2,82.3,82.1,82.1,61327.25060828,5041110.00000062
2026-05-16 05:15:00,82.1,82.1,82.0,82.1,31009.17420677,2545845.97969582
2026-05-16 05:30:00,81.9,81.9,81.8,81.8,402803.30808482,32958263.99966562
2026-05-16 05:45:00,81.8,81.8,81.8,81.8,25742.81688208,2105762.42095414
2026-05-16 06:00:00,81.8,81.9,81.8,81.8,566.76523441,46368.64342749
2026-05-16 06:15:00,81.8,81.8,81.8,81.8,244567.34910612,20005609.15688062
2026-05-16 06:30:00,81.8,81.8,81.4,81.7,695936.9769328,56730044.48488115
2026-05-16 06:45:00,81.8,81.8,81.2,81.3,251540.0538256,20505147.87766184
2026-05-16 07:00:00,81.4,81.7,81.3,81.7,161678.45103119,13150821.48232575
2026-05-16 07:15:00,81.6,81.6,81.6,81.6,78359.43732132,6394130.08541971
2026-05-16 07:30:00,81.6,81.7,81.5,81.6,36880.73974417,3009462.45510541
2026-05-16 07:45:00,81.6,81.8,81.6,81.8,31387.1619745,2565829.8495192
2026-05-16 08:00:00,81.8,82.0,81.8,81.9,364310.81949137,29858769.14521108
2026-05-16 08:15:00,81.9,81.9,81.8,81.9,48619.82240458,3980933.67293884
2026-05-16 08:30:00,81.7,81.7,81.6,81.7,53341.91790518,4356954.79064745
2026-05-16 08:45:00,81.7,81.9,81.7,81.9,32789.99833657,2684393.63177485
2026-05-16 09:00:00,81.8,82.2,81.8,82.2,147042.45454263,12037789.78396975
2026-05-16 09:15:00,82.2,82.5,82.2,82.4,858189.87433859,70674325.0441215
2026-05-16 09:30:00,82.4,82.7,82.4,82.5,95384.88982805,7881877.79772547
